time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1649376000,3227.2,3314.02,3173.52,3192.39,0,0,0,0,0,0,0,0,3216.338447448058,3064.5230003363145,3487.285049999999,5.548406613671869,4.4487587669159865,0,2,13,0,0,2.564054927051458,2.4799510853775137,39.131184646367956,0,0,0,21.16,0,47.86428902269569,34.4209120788825,0,0,0,0,0,4,0,0,0,1,51.60525863082669,502422.5048,0,0,0,0,1,0,20,16,0,0,0.5,0.5200169001599813
1649462400,3192.39,3268.4,3181.28,3258.57,0,0,0,0,0,0,0,0,3220.3605000720527,3070.8851970465994,3489.748399999999,4.822566728640057,5.048615147780566,0,2,14,0,0,2.1742008251925586,2.2099507462984014,36.521310336538996,0,0,0,21.16,0,50.92959703566466,33.0614215283484,0,0,0,0,0,5,0,0,0,0,54.518989643930055,212444.2566,0,0,0,0,1,0,20,16,0,0,0,0.5191234029917037
1649548800,3258.57,3307.22,3193,3203.04,0,0,0,0,0,0,0,0,3218.710928636619,3075.2181414057272,3490.378999999999,5.40843537016886,4.551541469850978,0,2,1,0,0,2.7068086811278347,2.2099507462984014,38.62250943884692,0,0,0,21.16,0,48.357572950440016,34.202136400986035,0,0,0,0,0,0,0,0,0,0,51.70594049977742,232303.2326,0,0,0,0,1,0,20,16,0,0,0,0.5228386080289399
1649635200,3203.04,3213.63,2950,2979.74,0,0,0,0,0,0,0,0,3195.9517925759887,3072.087710539966,3489.515199999999,7.709550513774221,5.135666411369215,0,2,2,0,0,4.238498710105535,2.7701835751437556,47.22075348692246,0,0,0,24.37,0,38.01482167670216,38.78923582580116,0,0,0,0,0,1,0,0,1,0,42.26249664072231,693394.2912,0,0,0,0,1,0,20,16,0,0,1,0.5167548080074335
1649721600,2979.75,3085,2950,3027.66,0,0,0,0,0,0,0,0,3179.924002806847,3070.6310642927538,3490.010849999999,6.658252431056508,6.16037443618317,0,3,3,0,2,2.6278746815856966,2.7701835751437556,43.239999249888925,0,0,0,24.26,0,40.23436776285317,37.80484798685292,0,0,0,0,0,2,0,0,1,0,44.60082774253375,579522.9505,0,0,0,0,1,0,20,16,0,0,1,0.5227905638828906
1649808000,3027.65,3128.97,2996.86,3118.28,0,0,0,0,0,0,0,0,3174.053145396671,3072.1933244798765,3490.9935999999993,4.445431656486975,5.928745704019411,0,3,4,0,0,2.4594174218302367,2.4799510853775137,35.19483773754456,0,0,0,21.82,0,44.43168133395091,35.94330320460147,0,0,0,0,0,3,0,0,0,1,48.82191175747973,419090.3497,0,0,0,0,1,0,20,16,0,0,0.5,0.5204713214402421
1649894400,3118.28,3145,2976.3,3021.98,0,0,0,0,0,0,0,0,3159.569988692226,3070.54698597234,3490.806649999999,6.699304587189611,5.392721244178974,0,3,5,0,2,3.2337210172456112,2.2099507462984014,43.39415392602385,0,0,0,22.7,0,39.97128300138954,37.9215283483977,0,0,0,0,0,4,0,0,0,0,44.90617326060511,408382.5572,0,0,0,0,1,0,20,16,0,0,0,0.5183230445069048
1649980800,3021.98,3060.92,2993.13,3040.56,0,0,0,0,0,0,0,0,3148.2357040548713,3069.563806104394,3491.381499999999,4.898395709887585,4.242024585170789,0,3,6,0,2,1.2327111535766933,2.2099507462984014,36.79058392872247,0,0,0,22.7,0,40.83186660490968,37.53985209531635,0,0,0,0,0,0,0,0,0,0,45.809257180546176,249626.2981,0,0,0,0,1,0,20,16,0,0,0,0.5193033419761325
1650067200,3040.57,3086.1,3010.03,3059.3,0,0,0,0,0,0,0,0,3139.7656370020263,3069.2272878714634,3492.6534499999993,4.840754167258586,4.153961117265373,0,3,7,0,2,1.168664995100027,2.2099507462984014,36.58581901496613,0,0,0,22.7,0,41.699861046780924,37.15488907148726,0,0,0,0,0,0,0,0,0,0,46.75722675609732,176352.4165,0,0,0,0,1,0,20,16,0,0,0,0.5421888336534144
1650153600,3059.3,3083,2981.7,2988.06,0,0,0,0,0,0,0,0,3125.3174810970713,3066.566065318301,3493.341499999999,6.420915186987913,5.120518275092868,0,3,8,0,2,2.924399461465945,2.2099507462984014,42.351428924420595,0,0,0,22.7,0,38.40018527095877,38.618323746918655,0,0,0,0,0,1,0,0,0,0,43.63245733929773,243772.074,0,0,0,0,1,0,20,16,0,0,0,0.5416175958290842
1650240000,2988.07,3069.6,2883.22,3055.56,0,0,0,0,0,0,0,0,3118.673911468779,3066.205210717701,3493.6162499999987,5.9493699211287705,5.847679630122598,0,3,9,0,2,2.400460277178009,2.2099507462984014,40.60112417013923,0,0,0,22.17,0,41.52663270032422,37.2317173377157,0,0,0,0,0,0,0,0,0,0,47.230891285654494,510251.6536,0,0,0,0,1,0,20,16,0,0,0,0.5592628812167812
1650326400,3055.56,3131,3030.34,3101.77,0,0,0,0,0,0,0,0,3117.064015138419,3067.371269382694,3492.5755499999987,5.346535649105893,4.926682825643204,0,3,10,0,2,1.7306444193748125,2.2099507462984014,38.398339547909835,0,0,0,21.37,0,43.66697545159796,36.28245686113394,0,0,0,0,0,0,0,0,0,0,49.602850854615454,359375.0038,0,0,0,0,1,0,20,16,0,0,0,0.5648036832812554
1650412800,3101.74,3166.5,3036.45,3076.04,0,0,0,0,0,0,0,0,3113.156966077617,3067.6554900586716,3491.0169499999984,6.3426520872803955,4.756724542874658,0,3,11,0,2,2.510997493036161,2.5363937150531677,42.05947064053965,0,0,0,20.32,0,42.475220009263545,36.81101068200493,0,2,0,0,0,0,0,0,0,0,48.30096814236195,415000.0685,0,0,0,0,1,0,20,16,0,0,0,0.5646201926305031
1650499200,3076.03,3180,2942.31,2983.58,0,0,0,0,0,0,0,0,3100.8163026416537,3064.898916614125,3488.8461999999986,6.771015069137621,5.462838159861472,0,3,12,0,2,3.313399330521177,2.2099507462984014,43.66373864500738,0,0,0,22.68,0,38.192681797128294,38.71035332785539,0,0,0,0,0,1,0,0,0,0,43.84740229721332,562699.697,0,0,0,0,1,0,20,16,0,0,0,0.5716216258919257
1650585600,2983.57,3034.32,2930.35,2962.39,0,0,0,0,0,0,0,0,3087.6328452472103,3061.537968528416,3486.726599999999,6.102270338040659,4.3562287975680904,2,3,13,0,2,2.3780071730135424,2.40229320258719,41.166282853485335,0,0,0,28.21,3,37.21120889300602,39.14564502875925,0,0,0,0,0,2,0,0,0,0,42.8717721125001,452433.082,0,0,0,0,2,-2,18,14,0,0,0,0.5733839183799384
1650672000,2962.39,2978.03,2913.89,2933.03,0,0,0,0,0,0,0,0,3072.908764747476,3057.324592511091,3483.815399999999,8.78138532280205,4.335807893779228,2,3,14,0,5,2.354801600526199,2.40229320258719,51.31563528958718,0,0,0,28.21,3,35.8513200555813,39.74876746096959,0,0,0,0,0,3,0,0,0,0,41.49412573121256,187576.7324,0,0,0,0,2,-2,18,14,0,0,0,0.5750110328960585
1650758400,2933.04,2967.06,2912.09,2921,0,0,0,0,0,0,0,0,3058.4412633429547,3052.8549337402355,3480.5459499999993,8.808038139497738,4.361868425659456,4,3,15,0,5,2.3844158412991856,2.40229320258719,51.41746351278517,0,0,0,28.21,3,35.294117647058826,39.995891536565324,0,0,0,0,0,4,0,0,0,0,40.913986312777574,218957.0222,0,0,0,0,2,-2,18,14,0,0,0,0.5771277571800696
1650844800,2920.99,3025.65,2797.01,3006.62,0,0,0,0,0,0,0,0,3053.50590492934,3051.3390342733423,3477.641699999999,7.119744479543352,6.482131703938419,0,3,16,0,2,3.068035795361634,2.8427914041309794,44.97979377030134,0,0,0,27.02,1,39.25984251968504,38.23705834018077,0,0,0,0,0,0,0,0,1,0,46.63290116370158,619198.3616,0,0,0,0,2,-2,18,14,0,0,1,0.5743953134173505
1650931200,3006.63,3039.54,2767,2809.67,0,0,1,0,0,0,0,0,3030.283437793212,3043.4154593791345,3473.874399999999,11.00043093100815,5.987157068109801,6,3,1,0,5,4.231334753174577,2.991366281278922,59.67663568218139,0,0,0,33.52,3,30.137563686892083,42.2828677074774,0,0,0,0,0,1,0,0,1,0,37.61416285902626,531184.3504,0,0,1,0,2,-2,18,14,0,0,1,0.5728142852577927
1651017600,2809.68,2919.87,2794.46,2888.96,0,0,0,0,0,0,0,0,3016.824062765287,3038.3513459568676,3470.445099999999,6.551957188136147,5.829019134884807,4,3,2,0,2,2.593044836049916,2.686907595212469,42.841465527950895,0,0,0,31.6,3,33.81009726725336,40.65406737880033,0,0,0,0,0,2,0,0,0,1,42.44049818564604,488951.2416,0,0,0,0,2,-2,18,14,0,0,0.5,0.5699793451679752
1651104000,2888.95,2980,2853.83,2936.93,0,0,0,0,0,0,0,0,3009.215104406688,3035.026055925495,3468.0586499999995,6.350003320303659,5.911823293333822,3,4,3,0,2,2.653266042194654,2.40229320258719,42.086870914453044,0,0,0,29.99,3,36.031959240389064,39.66865242399343,0,0,0,0,0,0,0,0,0,0,45.20252576464715,537392.9978,0,0,0,0,2,-2,18,14,0,0,0,0.5837038626194575
1651190400,2936.92,2946.46,2776.63,2817.13,0,0,0,0,0,0,0,0,2990.9212849393843,3027.881922944331,3464.4336999999987,10.295117130587359,5.75495129441684,7,4,4,0,5,3.9674645557962123,2.471554478189742,57.05613106850108,0,0,0,33.4,3,30.483094025011585,42.12962202136401,0,0,0,0,1,1,0,0,0,0,40.035632803835945,525978.147,0,0,0,0,2,-2,18,14,0,0,0,0.637943194468566
1651276800,2817.13,2841.63,2709.26,2726.66,0,0,0,0,0,0,0,0,2965.753543516586,3018.0057943232055,3460.609699999999,9.481261457573053,4.959181303025074,7,4,5,0,5,3.063180474669206,2.471554478189742,53.983385777208696,0,0,0,33.4,3,26.292728114867987,43.98808545603944,0,0,0,0,1,2,0,0,0,0,36.63044253719048,367757.2469,0,0,0,0,2,-2,18,14,0,0,0,0.6346291456798242
1651363200,2726.67,2849.9,2716.13,2824.81,0,0,0,0,0,0,0,0,2952.3303488959587,3011.6715059847397,3456.6966499999985,4.894822047107771,6.438629681506769,5,4,6,0,0,3.036397960865888,2.40229320258719,36.77787495763375,0,0,0,33.4,3,30.838814265863824,41.971857025472474,0,0,0,0,0,3,0,0,0,0,42.35841591001412,442544.8792,0,0,0,0,2,-2,18,14,0,0,0,0.6280585581765401
1651449600,2824.81,2894.22,2778.78,2856.54,0,0,0,0,0,0,0,0,2943.207458524915,3006.585227099994,3452.0252499999983,4.494960104829638,5.827729491915179,5,4,7,0,0,2.5921069138901864,2.40229320258719,35.36779478011609,0,0,0,32.34,3,32.30847614636406,41.32004930156122,0,0,0,0,0,4,0,0,0,0,44.11700526249025,521706.8567,0,0,0,0,2,-2,18,14,0,0,0,0.6352705728949113
1651536000,2856.54,2861.47,2755.19,2781.7,0,0,0,0,0,0,0,0,2927.8257958082568,2999.211940965568,3446.588799999998,9.940927863130955,5.469582822100826,3,4,8,0,5,3.64318220089165,2.40229320258719,55.72412818458711,0,0,0,29.25,3,28.842056507642415,42.85743631881677,0,0,0,0,0,5,0,0,0,0,40.944024422780245,371331.1796,0,0,0,0,2,-2,18,14,0,0,0,0.6638153335540047
1651622400,2781.7,2965.85,2771.74,2940.64,0,0,0,0,0,0,0,0,2929.0461962074705,2997.2915494585,3442.1421999999984,4.972121839778468,6.734663527107908,1,4,9,0,0,3.2516953031212616,2.2728845188548132,37.05318248915154,0,0,0,25.42,1,36.20379805465493,39.5924404272802,0,0,0,0,0,0,0,0,0,0,49.286074078167594,548738.0668,0,0,0,0,2,-2,18,14,0,0,0,0.6471003093134371
1651708800,2940.65,2954.65,2683,2747.97,0,0,0,0,0,0,0,0,2911.8008441877114,2989.1170724270737,3436.647799999998,7.830131442242865,6.045692988343581,5,4,10,0,2,4.297852844349326,2.40229320258719,47.68058081620988,0,0,0,31.2,3,27.27975914775358,43.55032867707478,0,0,0,0,0,1,0,0,0,0,41.61249086118868,734845.3194,0,0,0,0,2,-2,18,14,0,0,0,0.6331381296473242
1651795200,2747.96,2758.18,2632.95,2692.85,0,0,0,0,0,0,0,0,2890.948382836501,2979.403397921268,3431.387249999998,9.781940180827911,5.253178276874269,5,4,11,0,5,3.3972679449523824,2.471554478189742,55.12341513889817,0,0,0,30.19,3,24.72672533580361,44.682621199671324,0,0,0,0,1,2,0,0,0,0,39.70777863814718,711449.3234,0,0,0,0,2,-2,18,14,0,0,0,0.6340195747934554
1651881600,2692.86,2704.36,2584.75,2635.34,0,0,0,0,0,0,0,0,2866.604727328263,2968.1226307763086,3425.1787999999983,9.360954804254185,4.84154813089107,5,4,12,0,5,2.929506415426019,2.471554478189742,53.52600247102841,0,0,0,30.19,3,22.06299212598426,45.86400986031224,0,0,0,0,1,3,0,0,0,0,37.765465106708916,371271.4532,0,0,0,0,2,-2,18,14,0,0,0,0.6369912083510424
1651968000,2635.35,2642,2484,2519.71,0,0,0,0,0,0,0,0,2833.5671342493806,2953.420577308233,3416.9715999999985,10.586226613621712,5.512520439525679,7,4,13,0,5,3.691974947965347,3.0704990671698873,58.14339725339642,0,0,0,30.19,3,16.70727188513201,48.23931799506984,0,0,0,0,1,4,0,0,1,0,34.14862879090353,757615.3415,0,0,0,0,2,-2,18,14,0,0,1,0.6452639704407579
1652054400,2519.71,2530.78,2225,2228.55,0,1,0,0,0,0,0,1,2775.946454797059,2929.6543288718976,3407.8493999999987,14.202957218659087,6.134894062576201,12,4,14,3,5,4.39921770143185,3.3818458748560247,70.71932396088361,0,0,0,34.75,3,3.2213987957387764,54.22041906327033,2,0,0,0,0,5,0,0,1,0,27.108438634181695,1574924.9793,0,1,0,1,2,-2,18,14,0,0,1,0.5904326730723382
1652140800,2229,2457.34,2200,2342.05,0,0,0,0,0,0,1,1,2734.6229829116246,2910.3886131711797,3399.698649999999,10.292646071168203,7.00032979062019,9,4,15,0,5,3.4449071311301935,2.991366281278922,57.046871132620716,1,0,0,32.99,3,8.478462251042156,51.88886606409202,0,0,0,0,0,6,0,0,1,0,32.914586049315844,1550626.1387,0,0,0,1,2,-2,18,14,0,0,1,0.5802807788052248
1652227200,2342.04,2451.37,2005,2084.99,0,0,0,0,0,0,0,1,2672.7531750152793,2883.3263635590097,3389.287999999998,14.290832125472512,6.220816193682661,10,4,16,3,5,4.496856486780099,3.3818458748560247,70.99683461784016,0,0,0,32.56,3,3.9895261845386423,57.16947411668036,2,0,0,0,0,7,0,0,1,0,27.560129651266934,2022864.83806,0,1,0,1,2,-2,18,14,0,0,1,0.5381033614479134
1652313600,2084.99,2195,1800,1960.22,0,0,1,0,0,0,0,0,2604.892872632872,2853.0605811472387,3378.6774499999983,11.231165340772872,6.21276404654642,7,4,17,0,5,4.487706319579826,2.991366281278922,60.522806097265736,0,0,0,31.77,3,8.901111111111112,59.73253903040262,0,0,0,0,0,8,0,0,1,0,25.400269331648673,2305192.90836001,0,0,1,0,2,-2,18,14,0,0,1,0.5288956133676643
1652400000,1960.22,2147.54,1940.23,2009.69,0,0,0,0,0,0,1,0,2548.2068847630744,2825.409086683395,3367.6240499999985,10.514942483405013,6.3678677587456365,3,4,18,0,5,2.984934744312337,3.6983346816932334,57.87784597996024,1,0,0,28.87,3,11.649444444444446,58.716310599835666,0,0,0,0,0,9,1,0,1,0,27.815748442243105,1134042.3387,0,0,0,0,2,-2,18,14,0,1.0593416353593768,1,0.5296708176796884
1652486400,2009.69,2070.06,1951.21,2056.48,0,0,0,0,0,0,1,0,2501.375752880877,2800.1982969560704,3357.248849999998,9.423001206276568,5.67170569148019,3,4,19,0,5,2.4786350590283757,2.991366281278922,53.76197020793355,1,0,0,28.87,3,14.248888888888889,57.75513557929335,0,0,0,0,0,10,0,0,1,0,30.120435866890432,563788.3078,0,0,0,0,2,-2,18,14,0,0,1,0.5281115281130168
1652572800,2056.47,2167,2000.68,2145.29,0,0,0,0,0,0,1,0,2467.462824035079,2778.725893777183,3348.3652999999986,6.556669408941714,5.8362183611155345,3,4,20,0,2,2.59828063694499,2.686907595212469,42.859113839028,2,0,0,28.87,3,19.182777777777776,55.930772391125714,0,0,0,0,0,0,0,0,0,1,34.401548649922006,514398.2587,0,0,0,0,2,-2,18,14,0,0,0.5,0.5337304789912003
1652659200,2145.29,2145.29,1979.12,2023.66,0,0,0,0,0,0,0,0,2425.1958884126907,2753.9696349648166,3337.0534999999986,10.963812539381124,5.747995329204347,3,4,21,0,5,3.959560049872924,3.222453882772768,59.541800146983505,0,0,0,27.47,1,12.42555555555556,58.42933442892358,0,2,0,0,0,0,0,0,1,0,31.550670864457672,822070.8531,0,0,0,0,2,-2,18,14,0,0,1,0.5261572726653101
1652745600,2023.66,2122.42,2008,2090.72,0,0,0,0,0,0,0,0,2393.341041897196,2732.223745293839,3325.4126499999984,6.6464682275590485,5.674693774373284,3,4,22,0,2,2.480808210223353,2.9041564870644776,43.19577250194042,0,0,0,26.1,1,16.1511111111111,57.05176663927691,0,2,0,0,0,0,0,0,0,1,34.76075953070841,568249.0448,0,0,0,0,1,0,20,16,0,0,0.5,0.5293970176859417
1652832000,2090.72,2110.72,1908,1915.11,0,0,0,0,0,0,0,0,2347.7952283831773,2705.4331306940408,3313.3747999999982,13.814763911353856,5.755327273211086,5,4,23,3,5,3.9678918044260363,3.3818458748560247,69.47502956363232,0,0,0,30.96,3,6.394999999999995,60.65920295809369,2,0,0,0,0,1,0,0,1,0,30.700418554929215,631577.2341,0,0,1,0,2,-2,18,14,0,0,1,0.5116543933612104
1652918400,1915.11,2040.39,1903.18,2019.55,0,0,0,0,0,0,1,0,2316.53377806097,2682.9451591958755,3302.036499999998,7.627244359239093,6.516278845115529,3,4,24,0,2,3.0928700798540776,3.3818458748560247,46.90715027811173,1,0,0,29.35,3,12.19722222222222,58.51376335250615,0,2,0,0,0,2,0,0,1,0,35.524041571849324,741476.9794,0,0,0,0,2,-2,18,14,0,0,1,0.5034299021255673
1653004800,2019.55,2064,1923,1959.08,0,0,0,0,0,0,1,0,2282.490561102782,2659.211875287814,3290.234749999998,7.738735154185071,5.094321377312719,3,4,25,0,2,3.2167487409051656,3.3818458748560247,47.33200689611457,1,0,0,29.43,3,8.837777777777774,59.75595727198028,0,2,0,0,0,3,0,0,1,0,34.04639141642615,576981.5371,0,0,0,0,2,-2,18,14,0,0,1,0.5024444982303161
1653091200,1959.08,1990.86,1937.36,1975.07,0,0,0,0,0,0,1,0,2253.2124124263264,2636.7809941308365,3277.1606499999984,6.685071806015997,5.076848555469133,3,4,26,0,2,2.046011687383971,3.3818458748560247,43.34069387160122,1,0,0,29.43,3,9.726111111111107,59.427485620377986,0,2,0,0,0,4,0,0,1,0,34.81847962335462,238869.7632,0,0,0,0,2,-2,18,14,0,0,1,0.5048861922311328
1653177600,1975.06,2056.41,1966.33,2043.19,0,0,0,0,0,0,1,0,2233.2102779095335,2617.3189943232683,3264.359849999998,7.123175595770301,6.196167682034948,3,4,27,0,2,2.860061961250018,3.054577589605872,44.99278039414886,1,0,0,29.43,3,13.510555555555559,58.02814297452753,0,2,0,0,0,0,0,0,0,1,38.140814554131765,355735.1927,0,0,0,0,2,-2,18,14,0,0,0.5,0.5026682175168478
1653264000,2043.19,2088.5,1957.12,1973.32,0,0,0,0,0,0,1,0,2208.45882287053,2596.2042731979154,3251.564849999998,7.093041664755625,5.1464347832221105,3,4,28,0,2,3.2759685203476563,2.6051888849363714,44.87874830859698,1,0,0,28.48,1,9.628888888888886,59.463434675431394,0,2,0,0,0,1,0,0,0,0,36.10788750619207,636085.0224,0,0,0,0,2,-2,18,14,0,0,0,0.503126388017728
1653350400,1973.33,1993.83,1913.02,1979.41,0,0,0,0,0,0,1,0,2186.644649263813,2575.981510142246,3239.0906999999984,6.643104730361513,5.549641631054411,3,4,29,0,2,2.389861196900536,2.991366281278922,43.18315110310617,1,0,0,29.45,3,9.967222222222228,59.338331963845526,0,0,0,0,0,0,0,0,1,0,36.42595763888176,534096.972,0,0,0,0,2,-2,18,14,0,0,1,0.5029134625680151
1653436800,1979.4,2022.34,1934.61,1942.63,0,0,0,0,0,0,1,0,2163.4051588577354,2555.2158868588936,3226.2138499999987,7.431223295720937,4.933908068736609,3,4,30,0,2,3.0344608902504957,3.222453882772768,46.16129842900993,1,0,0,28.37,1,7.923888888888896,60.093878389482335,0,2,0,0,0,1,0,0,1,0,35.28353487971012,524786.3091,0,0,0,0,2,-2,18,14,0,0,1,0.5036941034770267
1653523200,1942.64,1966.01,1735,1792.23,0,0,0,0,0,0,0,0,2128.055143728427,2530.1999561422085,3212.1120499999984,11.287214955928414,5.706760359461499,4,4,31,0,5,3.912702129710597,3.6286478213209743,60.7274286375578,0,0,0,27.5,1,3.298559077809799,63.18344289235826,2,2,0,0,0,2,0,0,1,0,31.001767078076625,1168740.57514,0,0,0,0,1,0,20,16,0,0,1,0.4993943735274775
1653609600,1792.24,1822.26,1703,1727.27,0,0,0,0,0,0,0,0,2089.8851300400056,2503.874383809677,3196.708499999999,10.820434555654003,5.43189974192902,6,4,32,0,5,3.600360518878235,3.4223445429595465,59.012486735966895,0,0,0,25.72,1,1.4251321197886073,64.51787181594084,2,2,0,0,0,3,0,0,1,0,29.345337432377704,1296693.28537,0,0,0,0,1,0,20,16,0,0,1,0.49870607502600733
1653696000,1727.26,1808.98,1722.26,1792.22,0,0,0,0,0,0,1,0,2061.5360700361957,2480.5414531929664,3182.007949999998,9.615518601376117,5.373234379738086,3,4,33,0,5,2.261565014125028,3.4223445429595465,54.49301180799233,1,0,0,25.72,1,5.238990017615974,63.183648315529986,2,2,0,0,0,4,0,0,1,0,33.18905930271974,558271.1818,0,0,0,0,1,0,20,16,0,0,1,0.4952625132005488
1653782400,1792.21,1827.4,1759.96,1813.64,0,0,0,0,0,0,1,0,2037.926920508939,2458.6758317768035,3167.9322499999985,8.357335287840893,3.9040394784065047,3,4,34,0,5,1.193059631338423,3.092868466262569,49.69462993941919,1,0,0,25.72,1,6.496770405167357,62.743631881676244,2,2,0,0,0,5,0,0,0,1,34.45546429550511,432430.611,0,0,0,0,1,0,20,16,0,0,0.5,0.4941573069054424
1653868800,1813.64,2013,1803.18,1998.78,0,0,0,0,0,0,1,0,2034.1986423652306,2443.597279915269,3154.3311499999986,4.8026174107891455,6.252266985627091,3,4,35,0,0,2.9008614547715768,2.4353801127719183,36.450608094431864,2,0,0,26.54,1,17.3681738109219,58.94042728019721,0,2,0,0,0,0,0,0,0,0,44.28557014439041,814922.8359,0,0,0,0,1,0,20,16,0,0,0,0.4671234086747346
1653955200,1998.78,2016.45,1925,1941.9,0,0,0,0,0,0,0,0,2025.408295473304,2427.1481887705063,3140.7133499999986,4.329480577157458,4.204286164237236,3,4,36,0,0,2.2053450896830262,2.6051888849363714,34.79144968315423,0,0,0,26.19,1,14.028185554903116,60.1088742810189,0,2,0,0,0,0,0,0,0,0,42.19196183116068,751103.4226,0,0,0,0,1,0,20,16,0,0,0,0.4742703741701786
1654041600,1941.9,1972.58,1763.75,1817.95,0,0,0,0,0,0,0,0,2005.6503625710845,2407.174477663277,3126.581699999998,10.102695490693423,5.131433625222338,3,4,37,0,5,3.2589217498933696,2.96629546198821,56.333630043988556,0,0,0,25.69,1,6.749853200234883,62.655094494659004,2,2,0,0,0,0,0,0,0,0,37.97846887262427,1037841.2706,0,0,0,0,1,0,20,16,0,0,0,0.46783622896721827
1654128000,1817.96,1853.05,1782.42,1834.08,0,0,0,0,0,0,1,0,1989.310328040505,2388.384494789071,3112.6195999999986,3.7248052542334364,4.979659489730809,3,4,38,0,0,1.7691729023476168,2.3694996023562016,32.72398326158879,1,0,0,24.72,0,7.6970052847915404,62.323746918652425,0,2,0,0,0,0,0,0,0,0,38.83450397688042,788784.4017,0,0,0,0,1,0,20,16,0,0,0,0.4693501769067976
1654214400,1834.09,1843.91,1737,1775.12,0,0,0,0,0,0,0,0,1968.9112491795045,2368.277462173036,3098.6762999999983,9.118407914892959,4.677546030762795,4,4,39,0,5,2.421021911090862,2.710542438790203,52.60215809256037,0,0,0,24.79,0,4.234879624192595,63.534921939194746,2,2,0,0,0,1,0,0,0,0,36.83327309970869,741282.5346,0,0,0,0,1,0,20,16,0,0,0,0.46850356016627775
1654300800,1775.13,1816,1748.43,1804.58,0,0,0,0,0,0,1,0,1953.2606540195516,2349.7955781673627,3086.650399999998,3.598919768161514,4.31840054146862,3,4,40,0,0,1.2882573036114788,2.710542438790203,32.301551697384106,1,0,0,24.79,0,5.964768056371106,62.929745275267045,2,2,0,0,0,2,0,0,0,0,38.53758472468982,388279.4579,0,0,0,0,1,0,20,16,0,0,0,0.4680206732078361
1654387200,1804.58,1830.17,1773.05,1806.23,0,0,0,0,0,0,1,0,1939.2577345891182,2331.973755932367,3074.242549999998,3.536293511179779,4.2227215377465255,3,4,41,0,0,1.2186725736317738,2.710542438790203,32.09246355276398,1,0,0,24.79,0,6.061655901350559,62.89585045193098,2,2,0,0,0,3,0,0,0,0,38.637446651257925,371974.5061,0,0,0,0,1,0,20,16,0,0,0,0.4759499132944324
1654473600,1806.22,1920,1804.35,1859.84,0,0,0,0,0,0,1,0,1931.694140818726,2316.493960655896,3063.5572499999985,4.1040507453630335,5.185012357892753,3,4,42,0,0,2.1246762709647853,2.4353801127719183,34.01344146366589,1,0,0,25.07,1,9.209630064591892,61.79457682826622,0,2,0,0,0,0,0,0,0,0,41.93830274558583,804250.3567,0,0,0,0,1,0,20,16,0,0,0,0.47433218094612783
1654560000,1859.84,1874.98,1725.13,1813.33,0,0,0,0,0,0,1,0,1920.421365502657,2299.996781617998,3051.1500999999985,5.627774614206014,5.504956912775089,3,4,43,0,0,3.361261549741197,2.8918213549321523,39.42067960656406,1,0,0,24.02,0,6.47856723429242,62.75000000000001,2,2,0,0,0,0,0,0,0,0,39.93141498705515,1397598.2288,0,0,0,0,1,0,20,16,0,0,0,0.4737299538292236
1654646400,1813.33,1838.77,1765.28,1791.88,0,0,0,0,0,0,1,0,1908.17933069288,2283.3372150075716,3038.0486499999984,4.797032188178489,4.692675429548176,3,4,44,0,0,2.4382144097106133,2.8918213549321523,36.43082400326611,1,0,0,23.96,0,5.219025249559607,63.19063270336894,2,2,0,0,0,1,0,0,0,0,39.004390158964256,941510.1373,0,0,0,0,1,0,20,16,0,0,0,0.47564486524175725
1654732800,1791.88,1833,1777.33,1788.81,0,0,0,0,0,0,0,0,1896.810823007844,2267.1232079581428,3025.701149999998,4.248343523997642,3.807178368897576,1,4,45,0,0,1.7540862313425032,2.96629546198821,34.51046565125861,0,0,0,26.09,1,5.038755137991776,63.253697617091206,2,2,0,0,0,2,0,0,0,0,38.86531976865648,535310.9618,0,0,0,0,1,0,20,16,0,0,0,0.47567839508847454
1654819200,1788.8,1804.32,1655.93,1662.91,0,0,0,0,0,0,0,0,1874.5345541499541,2247.312938844761,3013.5858499999986,10.447479509568113,5.468555777010926,6,4,46,0,5,3.642015104198583,2.96629546198821,57.626108765853566,0,0,0,27.75,1,0.42151540222110945,65.83997534921939,2,2,0,0,0,3,0,0,0,0,33.57786886067872,955035.79239,0,0,0,0,1,0,20,16,0,0,0,0.47549520211243496
