time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1651528800,4.2855,4.36,4.2635,4.283,0,0,0,0,0,0,1,0,4.536098152428531,4.579967235070566,4.440320000000004,11.797509073670888,5.4640449950491945,5,4,3,0,5,3.6368892156057067,4.471454199584168,62.57229643178057,1,0,0,29.25,3,8.115612772939551,15.011409862089492,0,0,0,2,0,10,0,0,1,0,30.11964307599365,52687,0,0,1,0,2,-2,17,13,0,0,1,1
1651615200,4.299,4.3835,4.251,4.338,0,0,0,0,0,0,1,0,4.517231661721052,4.572033883101039,4.440695000000004,10.391789567907772,6.390040761931756,1,4,4,0,5,3.0010605648113327,3.545372288419526,57.418003208573985,1,0,0,25.42,3,9.503975766755019,13.920031749181469,0,0,0,0,0,11,0,0,1,0,35.1499742820302,50386,0,0,1,0,2,-2,17,13,0,0,1,1
1651701600,4.367,4.44,4.2765,4.2915,0,0,0,0,0,0,1,0,4.495733408223809,4.562836050868218,4.440792500000004,12.14992787134648,5.808632263887552,5,4,5,0,5,4.028465657467476,4.471454199584168,63.82574563315774,1,0,0,31.2,3,8.330177962892845,14.842742335549165,0,0,0,2,0,12,0,0,1,0,32.987897797255926,61503,0,0,1,0,2,-2,17,13,0,0,1,1
1651788000,4.2905,4.319,4.231,4.267,0,0,0,0,0,0,0,0,4.473949274107256,4.553136508216801,4.440440000000004,15.576481552557425,5.2256448637730655,5,4,6,0,5,3.3659799755191955,8.94122174954461,74.87303798692601,0,0,0,30.19,3,7.711725356556869,15.328901676753645,0,0,0,2,1,13,0,1,1,0,31.875399157937565,47859,0,1,0,0,2,-2,17,13,0,5,1,1
1652047200,4.238,4.245,4.124,4.1935,1,0,0,0,0,0,0,0,4.447239819430375,4.54134514729166,4.439407500000004,19.296437291489042,5.728152754667302,7,4,7,3,5,3.93701166971719,9.503474209715076,84.03410105694513,0,0,0,34.75,3,5.8563675375489135,16.7873797003671,2,0,0,2,1,14,0,1,1,0,28.74361272105925,68326,1,0,0,0,2,-2,17,13,0,5,1,1
1652133600,4.196,4.258,4.1285,4.1545,0,0,0,0,0,0,0,0,4.419359836627482,4.528661699839475,4.437255000000005,19.055857183125262,5.492918870933831,6,4,8,3,5,3.669700438201884,9.503474209715076,83.53424902124942,0,0,0,32.99,3,4.871891960116108,17.561265998610985,2,0,0,2,1,15,0,1,1,0,27.21563530589755,57707,1,0,0,0,2,-2,17,13,0,5,1,1
1652220000,4.155,4.25,4.1485,4.209,0,0,0,0,0,0,1,0,4.399325566472483,4.518180988369328,4.435577500000004,18.27056242624313,6.109664709273841,5,4,9,3,5,2.797150708332849,9.503474209715076,81.81516111241494,1,0,0,32.56,3,6.247633472169623,16.479809504911213,2,0,0,2,1,16,0,1,1,0,32.60709471626849,54179,1,0,0,0,2,-2,17,13,0,5,1,1
1652306400,4.2115,4.223,4.037,4.1005,0,0,0,0,0,0,0,0,4.3708659887131995,4.504486529734268,4.433670000000005,19.30086569491273,5.73248274912602,6,4,10,3,5,3.9419321179657354,9.503474209715076,84.04318565526854,0,0,0,31.77,3,3.5087719298245674,18.63280087310249,2,0,0,2,1,17,0,1,1,0,28.138356700859575,67529,1,0,0,0,2,-2,17,13,0,5,1,1
1652392800,4.086,4.185,4.055,4.175,0,0,0,0,0,0,1,0,4.3522120850262285,4.4936836926938,4.431927500000004,14.757646562568361,6.611771313969544,1,4,11,3,2,2.9561633199757873,8.441221749544612,72.44458887369787,1,0,0,28.87,3,5.389372712356426,17.154479611072535,2,0,0,0,1,18,0,1,1,0,34.75076181089584,49917,0,1,0,0,2,-2,17,13,0,5,1,1
1652652000,4.1795,4.22,4.1335,4.1915,0,0,0,0,0,0,1,0,4.336906172166588,4.483776030638266,4.430472500000004,7.925269099884197,5.9072774375138595,1,4,12,0,2,2.6499599652346806,4.155894590192204,48.04366351664072,1,0,0,27.47,3,5.805881610501061,16.827066177200134,2,0,0,0,1,0,0,0,1,0,36.152031560314,41780,0,0,0,0,2,-2,17,13,0,0,1,1
1652738400,4.203,4.2835,4.203,4.239,0,0,0,0,0,0,1,0,4.327581774817388,4.475750587010782,4.429502500000004,7.29385105932176,6.016174435508417,1,4,13,0,2,2.729157781957996,3.3751211728439596,45.639605175895895,1,0,0,26.1,3,7.00492237788716,15.884512352415921,0,0,0,0,1,0,0,0,0,1,40.13763874730456,45159,0,0,0,0,2,-2,17,13,0,0,0.5,1
1652824800,4.2295,4.248,4.1315,4.1785,0,0,0,0,0,0,1,0,4.313383510549065,4.466004666125182,4.428465000000005,8.783823765160694,5.409661685075758,7,4,14,0,2,3.5750899997268,4.184714183785083,51.32495192932718,1,0,0,30.96,3,5.477723084690133,17.085028276614757,2,0,0,2,0,0,0,0,0,0,36.97196340758618,45558,0,0,0,0,2,-2,17,13,0,0,0,1
1652911200,4.155,4.298,4.1445,4.283,0,0,0,0,0,0,1,0,4.310489842877725,4.460004513137472,4.428217500000005,7.484277482007909,6.9716409420187695,1,4,15,0,2,3.4240425139655244,2.8918213549321523,46.36301189200724,1,0,0,29.35,3,8.115612772939551,15.011409862089492,0,0,0,0,0,0,0,0,0,0,45.03577320437771,56568,0,0,0,0,2,-2,17,13,0,0,0,1
1652997600,4.2775,4.3275,4.2505,4.275,0,0,0,0,0,0,1,0,4.307109857841752,4.4539387913952595,4.427852500000005,6.392447220413408,5.191871564039662,1,4,16,0,0,3.327601225822146,3.775117907970529,42.2451670416124,1,0,0,29.43,3,7.913669064748209,15.170155769421568,0,0,2,0,0,0,0,0,0,0,44.56569987842268,45490,0,0,0,0,2,-2,17,13,0,0,0,1
1653256800,4.2945,4.355,4.272,4.3455,0,0,0,0,0,0,1,0,4.310766061856823,4.450383421185579,4.427840000000004,5.972106341801573,6.196846717386876,1,4,17,0,0,2.8605558051423294,3.775117907970529,40.68501019769132,1,0,0,28.48,3,9.693297993184409,13.771207461057644,0,0,2,0,0,0,0,0,0,0,49.56201190534694,50497,0,0,0,0,2,-2,17,13,0,0,0,1
1653343200,4.341,4.3415,4.2565,4.305,0,0,0,0,0,0,1,0,4.310216913108554,4.445616751638511,4.427917500000004,5.033115637558959,4.302747349693091,1,4,18,0,0,2.317232800428315,3.275117907970529,37.27101181958949,1,0,0,29.45,3,8.670957970465725,14.574858616926292,0,2,0,0,0,0,0,0,0,0,46.94439937698278,45139,0,0,0,0,2,-2,17,13,0,0,0,1
1653429600,4.314,4.3225,4.223,4.2545,0,0,0,0,0,0,1,0,4.304910540431549,4.439350628633969,4.427420000000004,5.204187541075065,4.470017655353282,1,4,19,0,0,2.5073126932239873,3.275117907970529,37.8847056631747,1,0,0,28.37,3,7.396188312507893,15.576942156960015,0,2,0,0,0,1,0,0,0,0,43.83552159089454,44198,0,0,0,0,2,-2,17,13,0,0,0,1
1653516000,4.2685,4.28,4.2035,4.259,0,0,0,0,0,0,1,0,4.300538108009497,4.4334374932689204,4.426877500000004,5.089071909816482,4.35746014923378,1,4,20,0,0,2.379406436270007,3.275117907970529,37.47130614895956,1,0,0,27.5,3,7.509781648365527,15.487647584085721,0,2,0,0,0,2,0,0,0,0,44.19020113306199,41956,0,0,0,0,2,-2,17,13,0,0,0,1
1653602400,4.273,4.327,4.255,4.3065,0,0,0,0,0,0,1,0,4.301105907246687,4.42927560824371,4.426610000000004,4.641532404000995,5.545810131161696,1,4,1,0,0,2.3870746515240167,2.7701835751437556,35.88187057753519,1,0,0,25.72,1,8.708822415751603,14.545093759301528,0,2,0,0,0,3,0,0,0,0,47.92822901842297,37161,0,0,0,0,2,-2,17,13,0,0,0,1
1653861600,4.32,4.3665,4.274,4.296,0,0,0,0,0,0,1,0,4.30061963036605,4.424905916170146,4.426132500000004,4.632886214585086,7.592104346600786,1,4,1,0,0,2.885337938910653,2.2623134106283307,35.85145407607544,1,0,0,26.19,1,8.44377129875048,14.753447762674869,0,0,0,0,0,4,0,0,0,0,47.17602815726971,65270,0,0,0,0,2,-2,16,12,0,0,0,1
1654034400,4.2855,4.35,4.259,4.3285,0,0,0,0,0,1,1,0,4.303274903664522,4.421745066459649,4.426140000000004,4.126363929560923,8.02373600963541,1,4,2,0,0,2.160530217655272,2.424318592967976,34.090074123582234,1,0,0,25.69,1,9.264167613277799,14.10854251413831,0,0,0,0,0,0,0,0,0,0,49.802100779801805,56002,0,0,0,0,2,-2,16,12,0,0,0,1
1654120800,4.328,4.569,4.3075,4.5525,0,0,0,0,0,0,1,0,4.327010627125044,4.426032113460972,4.427872500000004,4.902963496531061,13.132959889520855,1,4,3,0,0,3.2377864720694443,2.2099507462984014,36.80683096150334,1,0,0,24.72,0,14.918591442635371,9.663657108840164,0,0,0,0,0,0,0,0,0,0,63.33240236808482,71807,0,0,0,0,2,-2,17,13,0,0,0,1
1654207200,4.555,4.577,4.458,4.472,0,0,0,0,0,0,1,0,4.34081913882742,4.427539257281924,4.429632500000004,4.982987123128446,11.742391578120245,1,4,4,0,0,3.4788500996532674,2.057802259378339,37.091947813268604,1,0,0,24.79,0,12.88653287896,11.26103780136918,0,0,0,0,0,0,0,0,0,0,57.349846786799205,41712,0,0,0,0,2,-2,17,13,0,0,0,1
1654466400,4.467,4.472,4.406,4.435,0,0,0,0,0,0,1,0,4.34978874465338,4.427783871797271,4.431602500000004,5.13937820745166,8.087340961848104,1,4,5,0,0,3.448106819873514,2.2623134106283307,37.6517437113657,1,0,0,25.07,1,11.952543228575024,11.995237622780051,0,0,0,0,0,0,0,0,0,0,54.78809241200231,63738,0,0,0,0,2,-2,16,12,0,0,0,1
1654552800,4.4325,4.4615,4.3705,4.4355,0,0,0,0,0,0,1,0,4.357951721353058,4.428036859607197,4.433095000000004,4.411588584907178,9.291452388499449,1,4,6,0,0,2.8439628349629693,2.057802259378339,35.07687782747252,1,0,0,24.02,0,11.965164710336998,11.985316003571784,0,0,0,0,0,0,0,0,0,0,54.817464092178454,62702,0,0,0,0,2,-2,16,12,0,0,0,1
1654639200,4.4435,4.4575,4.3965,4.4545,0,0,0,0,1,0,1,0,4.3671467955099095,4.428904503554501,4.434182500000004,4.427606140386437,12.4067194842999,1,4,7,0,0,2.7096116319087504,2.2099507462984014,35.132684337797016,1,0,0,23.96,0,12.444781017291438,11.6082944736581,0,0,0,0,0,1,0,0,0,0,55.98755534124137,55101,0,0,0,0,2,-2,16,12,0,0,0,1
1654725600,4.445,4.4515,4.3555,4.381,0,0,0,0,0,0,1,0,4.36846614831849,4.427333864093698,4.434797500000005,5.481590324971336,8.279383805186233,1,4,8,0,0,3.6663373236668417,2.424318592967976,38.88806275344448,1,0,0,26.09,1,10.589423198283484,13.066772497271556,0,0,0,0,0,2,0,0,0,0,50.53545623929948,63339,0,0,0,0,2,-2,16,12,0,0,0,1
1654812000,4.368,4.383,4.2745,4.2945,0,0,0,0,0,0,1,0,4.361421753240538,4.422978655434888,4.434932500000005,5.983029593463076,8.358277548294126,1,4,9,0,0,3.7559893044712656,2.8918213549321523,40.725330895698136,1,0,0,27.75,3,8.4059068534646,14.783212620299635,0,0,0,0,0,3,0,0,0,0,44.983580824051195,62800,0,0,0,0,2,-2,16,12,0,0,0,1
1655071200,4.2775,4.278,4.17,4.2115,0,0,1,0,0,0,0,0,4.347143491027154,4.416044929027187,4.4347525000000045,9.185811784980121,7.923161360504892,3,4,10,3,0,3.9313396308962707,3.275117907970529,52.85910084062081,0,0,0,34.02,3,6.310740880979426,16.430201408869934,2,0,0,0,0,4,0,0,0,0,40.39747179138341,85782,0,0,1,0,2,-2,16,12,0,0,0,1
1655157600,4.2005,4.251,4.116,4.1565,0,1,0,0,0,0,0,0,4.328986968072187,4.407535259223017,4.433942500000004,13.598199664993002,5.637496176517488,4,4,11,3,5,3.8339928309105846,3.275117907970529,68.76814110470715,0,0,0,32.69,3,4.92237788716396,17.52157952177795,2,0,0,0,0,5,0,0,0,0,37.65770568067448,64827,0,1,0,0,2,-2,16,12,0,0,0,1
1655244000,4.144,4.204,4.117,4.1635,0,0,0,0,0,0,1,0,4.313226304446265,4.399534103182917,4.432882500000004,9.963383144843185,6.107130722033784,1,4,12,0,5,2.795307808521898,3.275117907970529,55.808841727908685,1,0,0,29.62,3,5.099078631831376,17.382676852862392,2,0,0,0,0,6,0,0,0,0,38.2318799422076,48456,0,0,1,0,2,-2,16,12,0,0,0,1
1655330400,4.173,4.219,4.041,4.108,0,0,0,0,0,0,1,0,4.2936809421180495,4.389975607996592,4.431547500000004,11.850822550620798,5.768504941970082,4,4,13,0,5,3.9828664280158037,4.184714183785083,62.76305086655135,1,0,0,32.95,3,3.6980941562539353,18.48397658497868,2,0,0,2,0,7,0,0,0,0,35.44454016612032,67945,0,0,1,0,2,-2,16,12,0,0,0,1
1655416800,4.1025,4.116,3.99,4.0135,0,0,0,0,0,0,0,0,4.266997042868711,4.377632145439327,4.430225000000004,14.588631528586044,5.830834962786721,6,4,14,3,5,4.053695997125622,4.155894590192204,71.92560899017249,0,0,0,31.13,3,1.3126341032437108,20.359162615338835,2,0,0,0,1,8,0,0,1,0,31.264849767597042,48218,0,1,0,0,2,-2,16,12,0,0,1,1
1655676000,3.9975,4.083,3.9455,4.039,0,0,0,0,0,0,1,0,4.245283038785977,4.366529452146235,4.428900000000003,15.221960517859436,6.6054708095295664,4,4,15,3,5,3.157736963064286,5.755552501223976,73.83931051469939,1,0,0,30.19,3,2.369788366493466,19.85316003571784,2,0,0,0,1,9,1,0,1,0,33.542220062961746,81091,0,1,0,0,2,-2,16,12,0,2,1,1
1655848800,4.024,4.028,3.8805,3.944,0,0,0,0,0,0,0,0,4.216589416044455,4.352676027485702,4.426950000000003,14.42411900143323,5.669978269570636,4,4,16,3,5,3.8709043002891623,4.155894590192204,71.41477244738908,0,0,0,28.95,3,1.636387063522739,21.738267685286246,2,0,0,0,1,10,0,0,1,0,29.60661404570095,67589,0,1,0,0,2,-2,17,13,0,0,1,1
1655935200,3.9325,3.9465,3.723,3.739,0,0,0,0,0,0,0,0,4.171104709754506,4.332555501994368,4.424237500000004,16.62867311176521,6.102524951212595,7,4,17,3,5,4.362434620336843,6.113868837180056,77.77790565533938,0,0,0,29.05,3,0.4297609454740804,25.806131560670707,2,2,0,0,1,11,0,0,1,0,23.26341637922208,66106,0,1,0,0,2,-2,17,13,0,0,1,1
1656021600,3.741,3.798,3.64,3.7405,0,0,0,0,0,0,1,0,4.130094737396934,4.313143846191274,4.421775000000004,11.460019555085555,5.5418701952698255,5,4,18,0,5,3.7253269431291502,4.008028118077022,61.35589862764559,1,0,0,27.23,1,2.7609890109890056,25.776366703045944,2,2,0,0,1,12,0,0,1,0,23.392750006154927,66095,0,0,1,0,2,-2,17,13,0,0,1,1
1656280800,3.7395,3.813,3.736,3.7625,0,0,0,0,0,0,1,0,4.095085714787703,4.295089949594838,4.419160000000003,14.20318181353885,5.73699201585981,4,4,19,0,5,2.5261160222135546,8.255197103940722,70.72003521646506,1,0,0,26.95,1,3.3653846153846168,25.339815457882725,2,2,0,0,1,13,0,1,1,0,25.379232817423343,44867,0,1,0,0,2,-2,17,13,0,5,1,1
1656367200,3.7535,3.843,3.7325,3.774,1,0,0,0,0,0,1,0,4.064506122903159,4.278005033214679,4.415770000000004,17.165096257353316,5.881355195093232,4,4,20,3,5,2.6311074252924067,8.441221749544612,79.16349504907825,1,0,0,28.36,3,3.6813186813186785,25.111618216092868,2,0,0,0,1,14,0,1,1,0,26.452828501708225,26394,1,0,0,0,2,-2,17,13,0,5,1,1
1656453600,3.758,3.819,3.708,3.7805,0,0,1,0,0,0,1,0,4.037457920721906,4.261693392781411,4.412837500000004,10.304737681829963,6.209501238543891,4,4,21,0,5,2.8697590932565222,3.579949442110102,57.092177975671795,1,0,0,28.16,1,3.859890109890106,24.98263716638556,2,0,0,0,1,0,0,0,1,0,27.091327816957403,49656,0,0,1,0,2,-2,17,13,0,0,1,1
1656540000,3.772,3.795,3.6725,3.71,0,0,0,0,0,0,0,0,4.006271452081724,4.243605084821365,4.409782500000003,14.18461491593344,5.4357964970819515,7,4,22,3,5,3.604788649733839,4.155894590192204,70.66120270469118,0,0,0,28.71,3,1.9230769230769187,26.381585474749485,2,0,0,0,1,1,0,0,1,0,24.59708595863708,55882,0,1,0,0,2,-2,17,13,0,0,1,1
1656626400,3.678,3.7025,3.5535,3.604,0,0,0,0,0,0,0,0,3.967959885216798,4.222634426302632,4.405770000000003,12.162079064222084,5.788328381981097,7,4,23,0,5,4.005393064391959,4.508028118077022,63.86864120208323,0,0,0,26.7,1,1.4211340931476006,28.484968746899497,2,0,2,0,1,2,0,0,1,0,21.405957018835153,68278,0,0,1,0,2,-2,17,13,0,0,1,1
1656885600,3.615,3.6235,3.4,3.415,0,0,0,0,0,0,0,0,3.9152970390056745,4.196154609046808,4.401437500000004,12.575543438516721,6.192604659069189,7,4,24,0,5,4.464797924719336,4.508028118077022,65.31469473739332,0,0,0,27.54,1,0.44117647058823894,32.23534080761981,2,0,2,0,1,3,0,0,1,0,17.13688722775281,107348,0,0,1,0,2,-2,17,13,0,0,1,1
1657058400,3.4265,3.4595,3.273,3.408,0,0,0,0,0,0,0,0,3.8669830352908483,4.170313474323962,4.397247500000003,12.12818331041181,5.755185867144386,5,4,25,0,5,3.967731115713877,4.508028118077022,63.748929015611886,0,0,0,26.73,1,4.12465627864344,32.374243476535376,2,0,2,0,1,4,0,0,1,0,17.00164557074544,82341,0,0,1,0,2,-2,17,13,0,0,1,1
1657144800,3.441,3.58,3.3965,3.572,0,0,0,0,0,0,1,0,3.838889412882196,4.150696639100225,4.394535000000004,8.66355282957477,7.139635492042905,3,4,26,0,2,3.5462203685285325,4.079949442110102,50.86533188141647,1,0,0,26.08,1,9.135349831958447,29.119952376227804,0,0,2,0,1,5,0,0,1,0,30.783791440533108,90156,0,0,0,0,2,-2,17,13,0,0,1,1
1657231200,3.543,3.5715,3.444,3.522,0,0,0,0,0,0,1,0,3.8087094687981775,4.130083634539562,4.391515000000004,10.258943756553307,6.176114120100105,3,4,27,0,5,3.7762581360689698,2.622568260101371,56.920527633708964,1,0,0,24.64,0,7.607699358386791,30.11211429705329,0,0,0,0,1,6,0,0,0,1,29.19222282968063,58224,0,0,0,0,1,0,19,15,0,0,0.5,1
1657490400,3.505,3.5205,3.3865,3.4305,0,0,0,0,0,0,1,0,3.7726895193888272,4.107146466194003,4.387407500000004,11.881747415228306,5.514226325187181,4,4,28,0,5,3.6939134543988725,4.508028118077022,62.87351792455205,1,0,0,26.17,1,4.81209899175068,31.927770612163915,2,0,0,2,1,0,0,0,1,0,26.492822705482368,60896,0,0,0,0,1,0,19,15,0,0,1,1
1657576800,3.4255,3.457,3.2465,3.288,0,0,0,0,0,0,0,0,3.7265286127803674,4.080289205007314,4.382692500000004,12.401208009886616,5.6253772456976785,7,4,29,0,5,3.8202213186153466,4.958898692369782,64.70823367009854,0,0,0,27.29,1,1.2782997073771645,34.75543208651653,2,2,0,2,1,1,0,0,1,0,22.935758822426436,61615,0,0,1,0,1,0,19,15,0,0,1,1
1657663200,3.261,3.343,3.2165,3.3225,0,0,0,0,0,0,1,0,3.6880496972774752,4.055443657302156,4.377877500000004,11.796622996130994,6.592715249618961,4,4,30,0,5,3.1484601922202096,4.958898692369782,62.569122744515404,1,0,0,26.82,1,3.2955075392507345,34.07084036114695,2,2,0,2,1,2,0,0,1,0,25.542284763490727,87207,0,0,0,0,1,0,19,15,0,0,1,1
1657749600,3.3105,3.33,3.1745,3.2115,0,0,1,0,0,0,0,0,3.6426640118224776,4.027773373456184,4.372487500000004,12.357569320745869,5.582708305204504,7,4,31,0,5,3.771733886236739,4.958898692369782,64.55567416534481,0,0,0,26.4,1,1.165537879981097,36.273439825379505,2,2,0,2,1,3,0,0,1,0,22.8629334343089,71196,0,0,1,0,1,0,19,15,0,0,1,1
1657836000,3.2285,3.2775,3.1315,3.234,0,0,0,0,0,0,1,0,3.6037436297441463,4.001748016949424,4.367425000000003,11.457852638365438,7.081204540792329,5,4,32,0,5,3.0750527857693943,4.655894590192203,61.3480407036831,1,0,0,24.23,0,3.2731917611368364,35.82696696100804,2,2,0,2,1,4,0,0,1,0,24.58974346440425,80368,0,0,0,0,1,0,19,15,0,0,1,1
1658095200,3.2465,3.371,3.217,3.346,0,0,0,0,0,0,1,0,3.579196617387561,3.980248081967476,4.363160000000004,8.593872456378804,6.34334144010439,3,4,33,0,2,2.9670974216641572,4.581649752090068,50.59897369778622,1,0,0,25.3,1,6.849752514769285,33.604524258358964,2,2,0,2,1,0,0,0,0,1,32.66975243099762,62478,0,0,0,0,1,0,19,15,0,0,0.5,0.9950943241247712
1658181600,3.3155,3.328,3.253,3.291,0,0,0,0,0,0,1,0,3.5517493204935078,3.9576497841980505,4.359170000000003,8.578929292855785,5.705765786085362,3,4,34,0,2,3.5894534512301424,3.942690207498509,50.5418474483856,1,0,0,24.5,0,5.09340571611049,34.695902371266996,2,2,0,2,1,1,0,0,0,0,30.917811269065666,56250,0,0,0,0,1,0,19,15,0,0,0,0.9983700601673552
1658268000,3.2945,3.3755,3.2915,3.325,0,0,0,0,0,0,1,0,3.5301541471131737,3.9369071683227044,4.354852500000003,7.736059781981078,6.194827936163479,3,4,35,0,2,2.652931772480468,3.942690207498509,47.32180711434306,1,0,0,23.88,0,6.179147373463204,34.02123226510567,2,2,0,2,1,0,0,0,0,0,33.29906940642968,61777,0,0,0,0,1,0,19,15,0,0,0,1
1658354400,3.3135,3.324,3.2505,3.2985,0,0,0,0,0,0,1,0,3.5080918473881093,3.915975785754747,4.350152500000004,6.550549971575229,5.482461560833261,3,4,36,0,0,3.3356986498073016,3.942690207498509,42.83619554298683,1,0,0,23.11,0,5.332907552291243,34.54707808314317,2,2,0,2,1,0,0,0,0,0,32.36272187587302,53919,0,0,0,0,1,0,19,15,0,0,0,1
1658440800,3.305,3.399,3.2955,3.3495,0,0,0,0,0,0,1,0,3.492987861922575,3.897402809172624,4.345937500000003,5.900182495256811,6.370427326630156,3,4,37,0,0,2.780640420092596,3.7751179079705275,40.41983531432116,1,0,0,23.03,0,6.961520038320293,33.53507292390119,2,2,0,2,0,0,0,0,0,0,36.08749478140075,60950,0,0,0,0,1,0,19,15,0,0,0,1
1658700000,3.323,3.405,3.3135,3.3545,0,0,0,0,0,0,1,0,3.4797985417394726,3.8796027170686034,4.3419725000000025,5.679475694408015,6.560269141316704,1,4,38,0,0,2.9187071944100857,3.3918213549321523,39.60966099004539,1,0,0,23.36,0,7.121187929107451,33.43585673181864,0,2,0,2,0,0,0,0,0,0,36.45695375540499,55129,0,0,0,0,1,0,19,15,0,0,0,1
1658786400,3.3675,3.4655,3.349,3.3845,0,0,0,0,0,0,1,0,3.470722490145237,3.863369841099141,4.337677500000003,5.681251490211265,6.562982162682781,1,4,39,0,0,2.920680300858142,3.3918213549321523,39.616157552202694,1,0,0,24.69,0,8.079195273830436,32.84055957932335,0,2,0,2,0,0,0,0,0,0,38.74496474741214,64282,0,0,0,0,1,0,19,15,0,0,0,1
1658872800,3.3925,3.478,3.368,3.43,0,0,0,0,0,0,1,0,3.4668441577504527,3.849160993849989,4.333450000000003,5.576435807383533,6.402847091695969,1,4,40,0,0,2.8042184310495517,3.3918213549321523,39.23333500639395,1,0,0,23.24,0,9.53217307999362,31.93769223137216,0,2,0,2,0,0,0,0,0,0,42.147384558646024,57759,0,0,0,0,1,0,19,15,0,0,0,0.9960859244662404
1658959200,3.4705,3.5265,3.4515,3.4745,0,0,0,0,0,0,1,0,3.467573285583743,3.836877026838514,4.328990000000004,5.784128611203055,6.720155541975794,1,4,41,0,0,3.0349882130712427,3.3918213549321523,39.99314141631975,1,0,0,22.33,0,10.95321730799936,31.05466812183749,0,2,0,2,0,0,0,0,0,0,45.34488222732387,66362,0,0,0,0,1,0,19,15,0,0,0,1
1659045600,3.4935,3.5945,3.4605,3.5735,0,0,0,0,0,0,1,0,3.4776615440995773,3.828241714483153,4.325230000000004,5.806122465715802,6.753757264148047,1,4,42,0,0,3.059425829196517,3.3918213549321523,40.073891556001804,1,0,0,21.33,0,14.114641545585188,29.090187518603038,0,2,0,2,0,0,0,0,0,0,51.73591679925601,72842,0,0,0,0,1,0,19,15,0,0,0,0.9874381191463284
1659304800,3.575,3.597,3.512,3.5425,0,0,0,0,0,0,1,0,3.483836635137713,3.8188731336804267,4.320362500000003,6.069742964603817,6.849966512533806,1,4,43,0,0,3.352337494627644,3.3918213549321523,41.045852776488864,1,0,0,22.84,0,13.124700622704774,29.70532790951484,0,2,0,2,0,0,0,0,0,0,49.77324591984902,65561,0,0,0,0,1,0,19,15,0,0,0,0.9918443568915059
1659391200,3.535,3.5595,3.4485,3.5185,0,0,0,0,0,1,1,0,3.48713790798174,3.809024834215495,4.314797500000004,5.956702893441189,8.533308739209966,1,4,44,0,0,3.5821650554370428,3.0363937150531677,40.62817320606869,1,0,0,23.93,0,12.358294746926394,30.18156563151107,0,0,0,2,0,0,0,0,0,0,48.24722018847264,65869,0,0,0,0,1,0,19,15,0,0,0,0.9927456861567585
1659477600,3.472,3.5305,3.4465,3.467,0,0,0,0,0,0,0,0,3.485220011983479,3.797810905224823,4.308485000000004,6.191990886362084,8.76336811006595,1,4,45,0,0,3.8435961586824807,3.0363937150531677,41.49901097006855,0,0,0,21.95,0,10.713715471818622,31.20349240996131,0,0,0,2,0,1,0,0,0,0,45.05502252994542,55552,0,0,0,0,1,0,19,15,0,0,0,0.9902086684364062
1659564000,3.477,3.5205,3.416,3.4815,0,0,0,0,0,0,1,0,3.48486572512791,3.7874400558731893,4.302265000000003,5.614839739778232,6.4615197661878705,1,4,46,0,0,2.8468894670436615,3.3918213549321523,39.37344835798367,1,0,0,21.44,0,11.176752355101392,30.915765452921924,0,2,0,2,0,2,0,0,0,0,46.13562159544571,57469,0,0,0,0,1,0,19,15,0,0,0,0.9932099949899522
1659650400,3.4735,3.585,3.4735,3.552,0,0,0,0,0,0,1,0,3.4912594655919182,3.7797207097789864,4.296510000000003,5.681201177246878,9.885575041909993,1,4,47,0,0,3.2760520374433635,3.0363937150531677,39.61597348246988,1,0,0,21.15,0,13.428069615200386,29.516817144557994,0,0,0,2,0,0,0,0,0,0,51.164572333469735,69130,0,0,0,0,1,0,19,15,0,0,0,0.9835549751668494
1659909600,3.548,3.6225,3.5315,3.5865,0,0,0,0,0,0,1,0,3.5003299926784024,3.7733856045403313,4.290770000000004,5.238637470546954,9.209436045562887,1,4,48,0,0,2.7843145855545597,3.0363937150531677,38.008767105872884,1,0,0,21.29,0,14.52977806163181,28.83222541918842,0,0,0,2,0,0,0,0,0,0,53.45473282386187,65931,0,0,0,0,1,0,19,15,0,0,0,0.9854294620051891
