time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1332336600,160.63,161.48,160.14999,160.21001,0,0,0,0,0,0,0,0,163.7832065197016,164.68787753987613,163.4572698,7.259146899590944,5.98766985858913,1,4,4,0,2,3.1119127112112195,2.953806066112051,45.50795718791564,0,0,0,15.58,0,16.364048254216176,13.796071358833926,0,2,0,0,0,1,0,0,1,0,38.93332502418713,6676988,0,0,0,0,0,3,21,17,0,0,1,1
1332423000,158.2,159.71001,158.13,159.57001,0,0,0,0,0,0,0,0,163.38194970830145,164.52007860414247,163.50301985,10.167012795262332,7.845639546803304,1,4,5,0,5,3.3428748175127616,2.953806066112051,56.575442355145064,0,0,0,15.13,0,15.899202200697424,14.140435074499056,0,2,0,0,0,2,0,0,1,0,37.64038147023513,11110266,0,0,0,0,0,3,21,17,0,0,1,1
1332509400,160.88,161.88,160.52,161.5329,0,0,0,0,0,0,0,0,163.20584973608226,164.42213832203944,163.56163435000002,6.73233155717726,7.138614236388506,1,4,6,0,2,2.828674591756545,2.651693805107077,43.51826627016766,0,0,0,15.57,0,17.324892310059006,13.084266177871061,0,2,0,0,0,3,0,0,0,1,43.80436314833991,10689781,0,0,0,0,0,3,21,17,0,0,0.5,1
1332768600,163.17,164.53999,162.95,164.39999,0,0,0,0,0,0,0,0,163.3195773802649,164.42141214754633,163.6308343,6.524725486065231,7.209455323194248,1,4,7,0,2,2.8801953821607214,2.3694996023562016,42.73951256946004,0,0,0,14.82,0,19.40732273440752,11.541575919204952,0,2,0,0,0,0,0,0,0,0,51.36618248272629,13226684,0,0,0,0,0,3,21,17,0,0,0,1
1332855000,164.52,164.89,163.13,163.24001,0,0,0,0,0,0,0,0,163.31199953452537,164.38267765090546,163.7008343,6.731619006212657,5.986054495391064,1,4,8,0,2,3.110077071213418,2.3694996023562016,43.51558770513114,0,0,0,14.26,0,18.564803788843975,12.165724392481865,0,2,0,0,0,0,0,0,0,0,48.52138875970023,10915617,0,0,0,0,0,3,21,17,0,0,0,1
1332941400,162.71001,162.98,160.66,161.50999,0,0,0,0,0,0,0,0,163.14037957885628,164.2884911705479,163.76953425,4.561926786360547,5.624577658202334,1,4,9,0,0,2.6993079380444063,2.3694996023562016,35.60225705287854,0,0,0,15.59,0,17.308252273986934,13.096593322755274,0,2,0,0,0,0,0,0,0,0,44.557850718930865,11015051,0,0,0,0,0,3,21,17,0,0,0,1
1333027800,161.14,161.46001,159.81,161.28,0,0,0,0,0,0,0,0,162.96320057134616,164.18985211577584,163.83258425,4.341331319545674,7.383306491373626,1,4,1,0,0,2.4542018638056584,2.3694996023562016,34.832579044128806,0,0,0,15.47,0,17.107173976183564,13.220343652389364,0,2,0,0,0,1,0,0,0,0,44.04277978494028,11029512,0,0,0,0,0,3,21,17,0,0,0,1
1333114200,161.67,162.33,161.22,162.12,0,0,0,0,0,0,0,0,162.88289575502748,164.1219881119799,163.89758425,4.075787851434232,6.977615081758923,1,4,2,0,0,2.159153565904056,2.3694996023562016,33.91649505208457,0,0,0,15.48,0,17.71710717397619,12.768366275578888,0,2,0,0,0,2,0,0,0,0,46.47634820818555,7534086,0,0,0,0,0,3,21,17,0,0,0,1
1333373400,161.96001,163.56,161.81,162.94,0,0,0,0,0,0,0,0,162.88833425454868,164.0832344033904,163.96743425,7.337842507015404,5.868834634775719,0,1,3,2,0,2.3012663131123468,2.3694996023562016,45.80657125473693,0,0,0,15.5,0,16.844747221226253,12.327150264882956,0,2,0,0,0,3,0,0,0,0,48.81646202990226,7546840,0,0,0,0,0,3,21,17,0,0,0,1
1333459800,163.23,163.23,159.17,159.89,0,0,0,0,0,0,0,0,162.60277861125832,163.9457513081973,164.01718424999999,9.494116164087576,6.348200898957912,0,1,4,2,0,4.261515092268866,2.3694996023562016,54.032218678206924,0,0,0,15.64,0,14.600057339449524,13.968258597349555,0,2,0,0,0,4,0,0,0,0,41.54130957241397,16825952,0,0,0,0,0,3,21,17,0,0,0,1
1333546200,157.7,158.03,156.58,157.21001,0,0,1,0,0,0,0,0,162.0891816006623,163.72490733087935,164.05308430000002,14.42594619741408,5.354823256839051,0,1,5,2,5,3.744996940747506,2.3694996023562016,71.42047669773851,0,0,0,15.66,0,11.694500888099475,15.410276276014184,0,2,0,0,0,5,0,0,0,0,36.407034620935825,15982621,0,0,1,0,0,3,21,17,0,0,0,1
1333632600,157.87,158.67999,157.78,158.31,0,0,0,0,0,0,1,0,161.72925954345638,163.5473693856046,164.09083435,12.770906879172928,5.178893169640614,0,1,6,2,5,2.2404157423464603,2.3694996023562016,65.98843825504723,1,0,0,16.44,0,12.476021314387213,14.818406520397817,0,2,0,0,0,6,0,0,0,0,39.701217668998126,8969414,0,0,0,0,0,3,21,17,0,0,0,1
1333978200,159.72,160.00999,158.91,159.37,0,0,0,0,0,0,1,0,161.5045681583653,163.41040645492905,164.13273429999998,10.454699838999048,4.915462004058305,0,1,7,2,2,3.134772978552024,2.3694996023562016,57.65307049658943,1,0,0,16.7,0,13.229129662522205,14.248054116327458,0,2,0,0,0,7,0,0,0,0,42.77737295269694,8252559,0,0,0,0,0,3,21,17,0,0,0,1
1334064600,159.66,161.58,158.47,161.10001,0,0,0,0,0,0,1,0,161.46603880994954,163.33465575148875,164.19653935,7.620690785306699,6.226411388827798,0,1,8,2,0,2.8700984545368415,2.057802259378339,46.88218999441238,1,0,0,18.81,0,14.458266429840142,13.317190566737121,0,0,0,0,0,0,0,0,0,0,47.48607911323661,14290535,0,0,0,0,0,3,21,17,0,0,0,1
1334151000,161.2,161.53999,160.74001,161.065,0,0,0,0,0,0,1,0,161.4278446375734,163.260240808817,164.2705644,7.338121735948296,4.879067227887606,2,1,9,2,0,2.613217500574657,2.057802259378339,45.807631351077674,1,0,0,20.39,0,14.433392539964473,13.336028338120617,0,0,0,0,0,0,0,0,0,0,47.40107300158046,10006797,0,0,0,0,0,3,21,17,0,0,0,1
1334237400,160.74001,163.2,160.455,162.7,0,0,0,0,0,1,1,0,161.54900229113784,163.24187225770825,164.3554144,7.902880903052584,8.315014918340635,2,1,10,2,0,3.126634925214919,2.057802259378339,47.95820133662499,1,0,0,20.02,0,14.998586372632175,12.456286658257381,0,0,0,0,0,0,0,0,0,0,51.745495274038134,9232566,0,0,0,0,0,3,21,17,0,0,0,1
1334323800,162.4509,162.46001,160.17,160.85001,0,0,0,0,0,0,1,0,161.48243159674377,163.16345054434078,164.42846439999997,8.043478131881045,5.623114455730426,0,1,11,2,0,3.2544505877862466,2.057802259378339,48.49507938270481,1,0,0,17.2,0,13.09147859101456,13.451707643168811,0,0,0,0,0,0,0,0,0,0,47.0137995882378,10041539,0,0,0,0,0,3,21,17,0,0,0,1
1334583000,160.50999,161.17999,159.53,160.46001,0,0,0,0,0,0,1,0,161.3850581113396,163.07481314944437,164.4948645,7.651829409326412,5.084403159553281,0,1,12,2,0,2.898406294554763,2.057802259378339,47.00079987349503,1,0,0,19.55,0,12.564019642230795,13.66155428240224,0,0,0,0,0,1,0,0,0,0,46.05764978444986,6672051,0,0,0,0,0,3,21,17,0,0,0,1
1334669400,160.53999,160.96001,158.75,160.27,0,0,0,0,0,0,0,0,161.2788621007358,162.98285206257734,164.56620944999997,7.836036933075725,5.204975356916468,2,1,13,2,0,3.065867679781411,2.057802259378339,47.70311175284708,0,0,0,19.55,0,12.430726061031216,13.763792641173378,0,0,0,0,0,2,0,0,0,0,45.57136668497007,7587035,0,0,0,0,0,3,21,17,0,0,0,1
1334755800,159.49001,160.12,159.07001,159.31,0,0,0,0,0,0,0,0,161.09135142447525,162.86243068347645,164.63810949999998,7.686588823119555,5.107154775854247,0,1,14,2,0,2.930005761639438,2.057802259378339,47.1332416385203,0,0,0,18.46001,0,11.757278148018232,14.280338214671065,0,0,0,0,0,3,0,0,0,0,43.09565348617968,7465203,0,0,0,0,0,3,21,17,0,0,0,1
1334842200,160,160.64,159.02,159.42999,0,0,0,0,0,0,1,0,160.93312652690616,162.74989164467394,164.69710945,8.040718801217007,5.338948943336216,0,1,15,2,0,3.2519421053643938,2.057802259378339,48.48453898235982,1,0,0,18.64,0,11.841452122062428,14.21577539866691,0,0,0,0,0,4,0,0,0,0,43.508746635644094,9917180,0,0,0,0,0,3,21,17,0,0,0,1
1334928600,159.25,159.91,159.2,159.53999,0,0,0,0,0,0,1,0,160.800446857677,162.64464896779938,164.7502594,6.8246683595597615,5.412297544313884,0,1,16,2,0,2.1464417038578065,2.057802259378339,43.865686130599606,1,0,0,18.36,0,11.918618028761822,14.156587885036975,0,0,0,0,0,5,0,0,0,0,43.910736042451845,9149352,0,0,0,0,0,3,21,17,0,0,0,1
1335187800,158.2,159.17999,157.88,159.07001,0,0,0,0,0,0,1,0,160.63564334742205,162.5274476901666,164.7998595,7.399915189777493,6.282977571177952,0,1,17,2,0,2.6693933676921096,2.057802259378339,46.04232267413049,1,0,0,17.44,0,11.58892318484741,14.40946922736243,0,0,0,0,0,6,0,0,0,0,42.51859363062858,8880965,0,0,0,0,0,3,21,17,0,0,0,1
1335274200,159.63,160.17999,159.28999,159.3,0,0,0,0,0,0,1,0,160.50843921909615,162.42162973311196,164.84510949999995,9.605243829017509,4.923001688805635,0,1,18,2,2,2.6742375851830325,2.057802259378339,54.454041717433036,1,0,0,18.97,0,11.75026306559102,14.285718897728328,0,0,0,0,0,7,0,0,0,0,43.46321617594953,5201496,0,0,0,0,0,3,21,17,0,0,0,1
1335360600,159.48,159.96001,157.75999,159.62,0,0,0,0,0,0,1,0,160.42382596013462,162.3297730205509,164.88525949999996,9.845534756627313,6.251819995860243,0,1,19,2,2,2.8926838830101262,2.057802259378339,55.36388792853408,1,0,0,18.10001,0,11.974745703262007,14.113537039895771,0,0,0,0,0,0,0,0,0,0,44.82191516552121,15099488,0,0,0,0,0,3,21,17,0,0,0,1
1335447000,160.46001,161.38,160.10001,161.03,0,0,0,0,0,0,1,0,160.48155682107418,162.2871575116804,164.92655949999997,7.3751346369024064,6.25763382391934,0,1,20,2,0,2.6468655923511215,2.057802259378339,45.948184551057324,1,0,0,16.82001,0,12.963872325499818,13.354860728821052,0,0,0,0,0,0,0,0,0,0,50.470152785062396,10919977,0,0,0,0,0,3,21,17,0,0,0,1
1335533400,161.78,161.97,161.14999,161.38,0,0,0,0,0,0,1,0,160.56712283811473,162.25741464244496,164.96275949999995,7.757638316760837,7.236019304015381,0,1,21,2,0,2.994596210404239,2.057802259378339,47.40408097190712,1,0,0,16.24001,0,13.20940021045246,13.16653682181669,0,0,0,0,0,0,0,0,0,0,51.78938906601396,8897262,0,0,0,0,0,3,21,17,0,0,0,1
1335792600,160.49001,161.88,160.31,161.88,0,0,0,0,0,0,1,0,160.69215875829428,162.245040391873,164.99945954999998,7.854928311237682,6.748331899944053,0,1,22,2,0,3.083041659928644,2.057802259378339,47.77519335747101,1,0,0,16.32001,0,13.560154331813386,12.897502668953315,0,0,0,0,0,0,0,0,0,0,53.68715943115322,8013887,0,0,0,0,0,3,21,17,0,0,0,1
1335879000,162.09,162.17999,160.89,161.32001,0,0,0,0,0,0,1,0,160.75195411464722,162.21471152656568,165.0300596,7.664852946627636,5.375287061746376,0,1,23,2,0,2.9102458739195103,2.057802259378339,47.050417850127005,1,0,0,17.14999,0,13.167316730971576,13.198815539477238,0,0,0,0,0,0,0,0,0,0,51.25371557464193,7418785,0,0,0,0,0,3,21,17,0,0,0,1
1335965400,160.74001,160.78,159.75999,160.59,0,0,0,0,0,0,1,0,160.73652991325224,162.16144229618646,165.05015955,7.578613345686043,7.118839322948244,0,1,24,2,0,2.831846236699882,2.057802259378339,46.7219693553585,1,0,0,16.60001,0,12.655208698702204,13.59161078334082,0,0,0,0,0,1,0,0,0,0,48.18739488304015,5637824,0,0,0,0,0,3,21,17,0,0,0,1
1336051800,159.16,159.48,158.37,158.97,0,0,0,0,0,0,0,0,160.568288969133,162.0568048438525,165.07170954999998,8.443135082240708,7.684708095965842,0,1,25,2,0,3.617775088113213,2.057802259378339,50.02267307488506,0,0,0,16.88,0,11.5187653454928,14.46328143861816,0,0,0,0,0,2,0,0,0,0,42.15958635113156,13176789,0,0,0,0,0,3,21,17,0,0,0,1
1336138200,158.82001,159.98,158.57001,159.47,0,0,0,0,0,1,1,0,160.46369001969177,161.97199157028356,165.08895954999997,7.3208224624903,8.002087281906958,0,1,26,2,0,2.597490888340115,2.057802259378339,45.74196163493339,1,0,0,17.56,0,11.190907823176694,14.194247285754786,0,0,0,0,0,3,0,0,0,0,44.468486665997446,11390543,0,0,0,0,0,3,21,17,0,0,0,1
1336397400,159.31,159.34,158.45,159.08,0,0,0,0,0,0,1,0,160.33191001781637,161.87717217453655,165.11020954999995,7.268571065697367,4.83354315281427,0,1,27,2,0,2.5499896185283584,2.057802259378339,45.543701021778844,1,0,0,19.16,0,10.918979221865866,14.404093924988212,0,0,0,0,0,4,0,0,0,0,43.02576780968348,4927777,0,0,0,0,0,3,21,17,0,0,0,1
1336483800,156.61,156.73,154.92,156,0,0,1,0,0,0,0,0,159.9193471589767,161.68447800487962,165.10960954999996,15.12487277496953,5.9900446152186575,0,1,28,2,5,4.156241649645563,2.593642691235828,73.55147594845428,0,0,0,18.94,0,8.771440524334134,16.061344306626616,0,0,0,0,0,5,0,0,1,0,33.72108301970873,17858256,0,0,1,0,0,3,21,17,0,0,1,1
1336570200,154.10001,154.98,153.60001,154.47,0,0,0,0,0,0,0,0,159.40036171526464,161.44793774242456,165.09525954999998,14.298400293782342,6.422882739920643,0,1,29,2,5,3.044739655508259,2.953806066112051,71.0206621636595,0,0,0,19.05,0,7.704643703807008,16.88458881438855,0,2,0,0,0,6,0,0,1,0,30.224401028426925,13870520,0,0,1,0,0,3,21,17,0,0,1,1
1336656600,155.16,155.57001,154.64,154.77,0,0,0,0,0,0,1,0,158.95937488523944,161.22898896398442,165.08025954999997,12.70910627394044,4.609080498342104,0,1,1,2,5,2.2382359317614595,2.3154970445480325,65.77599134255784,1,0,0,20.08,0,7.9138195509691975,16.723168322670517,0,0,0,0,0,7,0,0,0,1,31.71948611920007,7462414,0,0,0,0,0,3,21,17,0,0,0.5,1
1336743000,153.44,154.47,153.24001,153.56,0,0,0,0,0,0,0,0,158.44514870569282,160.97754670287017,165.06210954999997,12.418337564231816,5.50809559454667,0,1,2,2,5,2.2315955262869496,2.057802259378339,64.76803642283492,0,0,0,18.83,0,7.070143634081728,17.37423097259989,0,0,0,0,0,8,0,0,0,0,29.018706279916202,8286156,0,0,0,0,0,3,21,17,0,0,0,1
1337002200,151.58,152.03,151,151.33,0,0,0,0,0,0,0,0,157.76751549562684,160.6612336962187,165.03215949999998,11.35273470389377,6.541259187599051,2,4,3,0,5,3.2699843164367532,4.344165354556324,60.96614707472601,0,0,0,19.89,0,5.515269836842857,18.574123294370544,2,0,0,0,0,9,1,0,1,0,24.823690785776265,13392855,0,0,0,0,0,3,21,17,0,2,1,1
1337088600,151.16,151.44,149.63,149.74001,0,0,0,0,0,0,0,0,157.00299116271,160.30316078814593,164.98940959999996,10.883174174323665,7.305649510294797,3,4,4,0,5,4.1386096831364645,2.953806066112051,59.244369442093316,0,0,0,21.87,0,4.406644819411536,19.429646519793025,2,0,0,0,0,10,0,0,1,0,22.343521330710615,13363035,0,0,0,0,1,0,18,14,0,0,1,1
1337175000,149.48,150.7,148.60001,149.46001,0,0,0,0,0,0,0,0,156.28461200435666,159.94764764755098,164.94810964999996,10.677198147449833,7.104250728462607,3,4,5,0,5,3.9097474310544293,2.953806066112051,58.48160290444,0,0,0,21.97,0,3.813301382232418,19.580305645396514,2,0,0,0,0,11,0,0,1,0,21.928029085846646,16759152,0,0,0,0,1,0,18,14,0,0,1,1
1337261400,150.83,153.39999,150.38,152.8,0,0,0,0,0,1,1,0,155.95274419441793,159.7132985443526,164.90450964999997,7.255731781806926,8.352739784873057,1,4,6,0,2,3.4102303969006176,2.651693805107077,45.49500552166059,1,0,0,22.27,0,6.133222199069259,17.78316288495222,2,0,0,0,0,12,0,0,0,1,36.98190669277719,18086336,0,0,0,0,1,0,18,14,0,0,0.5,1
1337347800,154.46001,155.13,153.97,154.55,0,0,0,0,0,0,1,0,155.81914950923527,159.54401006748859,164.86980959999997,6.67938589457239,7.860228374824972,3,4,7,0,2,3.05204028050201,2.3694996023562016,43.31934122292899,1,0,0,24.49001,0,7.34875321247483,16.8415433499304,0,0,2,0,0,0,0,0,0,0,43.16552476145115,12996223,0,0,0,0,1,0,18,14,0,0,0,1
1337607000,154.11,154.95,153.86,154.64999,0,0,0,0,0,0,1,0,155.7078009845462,159.3835503931447,164.83985954999997,4.781637895283735,6.8774498289541,3,4,8,0,0,2.5726667217422654,2.7402642730174396,36.37631777525668,1,0,0,25.10001,1,7.418205181635066,16.78774190004079,0,0,2,0,1,0,0,0,0,0,43.50662195488484,7542313,0,0,0,0,1,0,18,14,0,0,0,1
1337693400,153.59,154.42,151.55,152.08,0,0,0,0,0,0,1,0,155.36229612887513,159.14408972451702,164.79150954999997,7.955779853235351,7.164872756400952,1,4,9,0,2,3.9786360991661844,2.8611192933175396,48.160150166326005,1,0,0,22.00999,0,5.633118010696682,18.17057206507548,2,0,2,0,1,0,0,0,0,0,37.30882417522539,11309547,0,0,0,0,1,0,18,14,0,0,0,1
1337779800,151.5,151.8401,148.84,151.62,0,0,0,0,0,0,1,0,155.00588697374417,158.89739825813942,164.71401454999994,7.910926142366287,8.172227397329134,1,4,10,0,2,3.2789486605050366,3.5109692754575037,47.98891097730363,1,0,0,22.48,0,5.3136070014586405,18.41808348570979,2,0,2,0,1,1,0,0,1,0,36.31172132803334,18854416,0,0,0,0,1,0,18,14,0,0,1,1
1337866200,152.71001,152.91,150.62,151.41,0,0,0,0,0,0,0,0,154.6634215476733,158.65190979065943,164.62801454999996,8.069712064058525,6.998509254763191,3,4,11,0,2,3.7895866654869126,3.176760072355892,48.59529724985535,0,0,0,22.33,0,5.167743279849967,18.531077829912412,2,0,2,0,1,2,0,0,0,1,35.84079585200212,9701113,0,0,0,0,1,0,18,14,0,0,0.5,1
1337952600,151.89,152.85001,151.63,152.67999,0,0,0,0,0,0,1,0,154.47452330503774,158.45610914178536,164.51851449999998,6.343047213805683,7.15584144567039,3,4,12,0,2,2.5397588774804953,2.508071360081374,42.06094327262092,1,0,0,21.53999,0,6.0498645551156525,17.84773646232249,2,0,0,0,1,3,0,0,0,0,40.83785988166709,6214305,0,0,0,0,1,0,18,14,0,0,0,1
1338298200,153.47,153.62,150.25,151.02,0,0,0,0,0,0,1,0,154.14552108551032,158.21230228467763,164.41986449999996,7.94239492682153,7.462467454044152,4,4,13,0,2,4.316811891942548,2.508071360081374,48.10904547442333,1,0,0,21.75999,0,4.896853511148164,18.74092446914584,2,0,0,0,1,4,0,0,0,0,36.80299527734095,11246609,0,0,0,0,1,0,18,14,0,0,0,1
1338384600,149.74001,152.38,148.53,151.91,0,0,0,0,0,1,1,0,153.93261431546173,158.00566942288492,164.32956449999998,7.510599859160469,8.326717210836911,1,4,14,0,2,3.3913048885106933,2.953806066112051,46.46313489405362,1,0,0,21.03,0,5.515037855108702,18.262043677049036,2,0,0,0,0,0,0,0,1,0,40.21364623929184,16771047,0,0,0,0,1,0,18,14,0,0,1,1
1338471000,152.0284,152.71001,150.62,151.62,0,0,0,0,0,0,1,0,153.71236533303681,157.79630321229854,164.22866449999998,7.278240680668998,6.686684439516834,3,4,15,0,2,3.4352402845251415,2.651693805107077,45.580380562815044,1,0,0,24.14,0,5.3136070014586405,18.41808348570979,2,0,0,0,0,0,0,0,0,1,39.466235794087034,10116273,0,0,0,0,1,0,18,14,0,0,0.5,1
1338557400,155.41,158.31,154.87,157.5,0,0,0,0,0,0,1,0,154.07309244417615,157.7865883528789,164.14656449999998,5.237022292641355,13.906617316319226,3,4,16,0,0,3.4494140561341937,2.3694996023562016,38.002946994670964,1,0,0,24.06,0,9.397791206501354,15.254241848036488,0,0,2,0,0,0,0,0,0,0,56.94106687654415,27408032,0,0,0,0,1,0,18,14,0,0,0,1
1338816600,157.25999,157.44,156.16,157.32001,0,0,0,0,0,0,1,0,154.38232268758796,157.77129070196486,164.06106454999997,3.9773492411425133,4.915091972271683,5,4,17,0,0,1.6790126615853531,2.7402642730174396,33.57988990752006,1,0,0,26.66,1,9.272772105299714,15.351088762384249,0,0,2,0,1,0,0,0,0,0,56.40430300475869,11463574,0,0,0,0,1,0,18,14,0,0,0,1
1338903000,156.92,157.27,156.42,157.14,0,0,0,0,0,0,1,0,154.6449586221034,157.75059264616274,163.95816454999996,3.709828195367922,4.506379263449389,3,4,18,0,0,1.3817670551691401,2.7402642730174396,32.67357628095608,1,0,0,26.12,1,9.147739112315056,15.447946438098125,0,0,2,0,1,0,0,0,0,0,55.837390897565484,8095219,0,0,0,0,1,0,18,14,0,0,0,1
1338989400,158.89999,159.2,156.59,157.21001,0,0,0,0,0,1,1,0,154.8892492295221,157.73286862497707,163.84446459999998,5.362921998509325,8.153506342844182,3,4,19,0,0,3.4507308604845415,2.508071360081374,38.457635201614565,1,0,0,24.67999,0,9.196367298742803,15.410276276014184,0,0,2,0,1,0,0,0,0,0,56.02252308539526,15771539,0,0,0,0,1,0,18,14,0,0,0,1
1339075800,157.82001,157.84,153.19,154.5,0,0,0,0,0,0,1,0,154.85217787432953,157.62687293235487,163.69401459999997,5.945578267034065,8.723214694290595,1,4,20,0,0,4.098126714400921,2.508071360081374,40.587140182207975,1,0,0,22.16,0,7.3140237549489475,16.868446765216746,0,0,2,0,1,1,0,0,0,0,47.688799377197874,18925632,0,0,0,0,1,0,18,14,0,0,0,1
1339162200,153.02,154.83,153,154.73,0,0,0,0,0,0,1,0,154.84054188629815,157.5318934919498,163.57931459999998,4.422851043713478,6.844518617979271,1,4,21,0,0,2.856476678081081,2.057802259378339,35.116112931486256,1,0,0,21.72,0,7.473779259567959,16.7446910548996,0,0,0,0,0,2,0,0,0,0,48.39049338360011,11077297,0,0,0,0,1,0,18,14,0,0,0,1
1339421400,154.83,155.39999,153.55,155.36,0,0,0,0,0,0,1,0,154.8900140876031,157.46068386926294,163.4978846,3.4776197324119105,7.426786365473275,1,4,22,0,0,1.6799441308039924,2.18407779409813,31.897220944961035,1,0,0,21.23,0,7.911370424393982,16.405708022291734,0,0,0,0,1,3,0,0,0,0,50.35488032252934,9166594,0,0,0,0,1,0,18,14,0,0,0,1
1339507800,155.49001,157.03999,155.45,156.4594,0,0,0,0,0,0,1,0,155.0394794125933,157.42785488994284,163.41838159999998,3.508243498096365,7.6472015343975706,1,4,23,0,0,1.840246071839844,2.057802259378339,31.999045747131046,1,0,0,23.56,0,8.675001736472868,15.814155726975754,0,0,0,0,0,4,0,0,0,0,53.669004870163306,13248766,0,0,0,0,1,0,18,14,0,0,0,1
1339594200,157.61,157.64999,156.42,157.12,0,0,0,0,0,0,1,0,155.23762423044155,157.41776128699388,163.3166316,4.083669193762064,7.298918186821088,1,4,24,0,0,2.479607955912843,2.057802259378339,33.943515845797116,1,0,0,22.09,0,9.13384732930472,15.45870780421265,0,0,0,0,0,0,0,0,0,0,55.58751822192534,10111309,0,0,0,0,1,0,18,14,0,0,0,1
1339680600,157.64,157.94,156.24001,157.75,0,0,0,0,0,0,1,0,155.47689811325665,157.42865435955144,163.2359316,3.6476574094780934,7.860195010119655,1,4,25,0,0,1.9951504178195418,2.057802259378339,32.46476201840205,1,0,0,24.27,0,9.571438494130723,15.119724771604801,0,0,0,0,0,0,0,0,0,0,57.39926282139294,11508273,0,0,0,0,1,0,18,14,0,0,0,1
1339767000,157.75,158.46001,157.42,157.84,0,0,0,0,0,1,1,0,155.70195543580363,157.44214110186124,163.12963155,3.33597052192157,8.069773222835876,1,4,26,0,0,1.6488316538678498,2.057802259378339,31.428488703102687,1,0,0,21.67999,0,9.633951517677296,15.07129862408939,0,0,0,0,0,0,0,0,0,0,57.664954898037806,13099906,0,0,0,0,1,0,18,14,0,0,0,1
1340026200,157.46001,158.21001,156.53999,157.92999,0,0,0,0,0,0,1,0,155.91414920382232,157.45813614770185,163.0306815,3.3974382171444866,8.163682201648665,1,4,27,0,0,1.7171290930044234,2.057802259378339,31.63143425726154,1,0,0,21.11,0,9.696457595332364,15.022877857257038,0,0,0,0,0,0,0,0,0,0,57.94737204125879,6733816,0,0,0,0,1,0,18,14,0,0,0,1
1340112600,158,158.14,156.97,157.16,0,0,0,0,0,0,1,0,156.03280166060114,157.4483611920395,162.9271315,4.376532854514899,8.271040279373656,1,4,28,0,0,2.8050120234159936,2.057802259378339,34.954883199330226,1,0,0,18.32001,0,9.161630895325414,15.437185071983587,0,0,0,0,0,0,0,0,0,0,54.59160060431489,6946949,0,0,0,0,0,3,21,17,0,0,0,1
1340199000,156,157.37,154.25999,155.97,0,0,0,0,0,0,1,0,156.0268205500677,157.3998903332841,162.79079144999997,5.051244243129177,8.930758081574284,1,4,29,0,0,3.554691344098524,2.057802259378339,37.33585534366461,1,0,0,18.38,0,8.335069806209628,16.07748635579842,0,0,0,0,0,1,0,0,0,0,49.792406611323244,16975696,0,0,0,0,0,3,21,17,0,0,0,1
1340285400,153.73,154.2299,151.8,152.015,0,0,0,0,0,0,0,0,155.6447424024422,157.22333655186495,162.63636649999998,10.257748329374175,8.304082785970108,1,4,30,0,5,4.027998541392883,2.3694996023562016,56.916044541834744,0,0,0,17.24001,0,5.5879697159130295,18.205546504947733,2,0,0,0,0,2,0,0,0,0,37.8750506906022,14449902,0,0,0,0,0,3,21,17,0,0,0,1
1340371800,152.03999,152.7,151.21001,152.64,0,0,0,0,0,1,1,0,155.35857645935246,157.07306322229562,162.5141665,3.4423845460278506,8.575552353318797,1,4,31,0,0,1.455372115452521,2.3694996023562016,31.780276531625955,1,0,0,20.08,0,6.0220879349864465,17.869253813868514,2,0,0,0,0,3,0,0,0,0,40.306482942437725,6755922,0,0,0,0,0,3,21,17,0,0,0,1
1340631000,152.58,154.16,152.25,153.75999,0,0,0,0,0,0,1,0,155.20633012989032,156.96443787074494,162.37391644999997,3.5968028246049153,8.811469167811534,1,4,32,0,0,1.6269479805381488,2.3694996023562016,32.29447230119714,1,0,0,18.11,0,6.8000208376745075,17.266622692137606,2,0,0,0,0,4,0,0,0,0,44.498469632585575,6190121,0,0,0,0,0,3,21,17,0,0,0,1
1340717400,153.03,153.3,152.13,152.62,0,0,0,0,0,0,1,0,154.96001297466267,156.82199728481888,162.23351644999997,3.972831021056458,8.373801931753327,1,4,33,0,0,2.0447570877065298,2.3694996023562016,33.564479764214454,1,0,0,20.38,0,6.00819615197611,17.88001517998304,2,0,0,0,0,5,0,0,0,0,41.31791605089199,6123863,0,0,0,0,0,3,21,17,0,0,0,1
