time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1512397800,69.75,70.75,69.43,69.65,0,0,0,0,0,0,1,0,68.37711536765957,67.7104753061895,67.23842999999998,6.585709440215049,0,0,2,23,0,0,3.9292063226353413,2.057802259378339,42.967915119818414,1,0,0,11.43,0,12.7022653721683,11.217335882727848,0,0,0,0,0,0,0,0,0,0,62.777946681676056,13575949,0,0,0,0,1,0,18,14,0,0,0,1
1512484200,69.65,69.9,69.27,69.35,0,0,0,0,0,0,1,0,68.46977104693009,67.76423021418329,67.22287999999998,8.142781087586542,0,0,2,24,0,2,3.3447260020639713,2.057802259378339,48.874489773264685,1,0,0,11.68,0,12.216828478964398,11.59974506054813,0,0,0,0,0,0,0,0,0,0,59.44694890518453,10683240,0,0,0,0,1,0,18,14,0,0,0,1
1512570600,69.15,69.27,68.351,68.45,0,0,1,0,0,0,0,0,68.46788809007961,67.78671446945596,67.20832999999998,9.025356005294341,0,0,2,25,0,2,4.147066836343789,2.057802259378339,52.24722158641876,0,0,0,11.33,0,10.76051779935276,12.746972594008923,0,0,0,0,0,1,0,0,0,0,50.7475669529727,12061155,0,0,0,0,1,0,18,14,0,0,0,1
1512657000,68.38,68.77,68.32,68.65,0,0,0,0,0,0,1,0,68.4852320815006,67.81501891308035,67.19327999999997,6.1942757632252325,0,0,2,26,0,2,1.5733575253718717,2.057802259378339,41.50749469109246,1,0,0,11.02,0,11.08414239482202,12.49203314212874,0,0,0,0,0,2,0,0,0,0,52.41408278580474,8639978,0,0,0,0,1,0,18,14,0,0,0,1
1512743400,69,69.31,66.6863,69.28,0,0,0,0,0,0,1,0,68.56092426421483,67.8630510798646,67.18472999999999,8.192585613246903,0,0,2,27,0,2,2.8541624117159006,2.593642691235828,49.064831305299656,1,0,0,10.16,0,12.10355987055017,11.688973868706185,0,0,0,0,0,3,0,0,1,0,57.31373392677553,10696685,0,0,0,0,0,3,21,17,0,0,1,1
1513002600,69.41,70.135,69.37,69.78,0,0,0,0,0,1,1,0,68.677026715242,67.92590186413133,67.17562999999998,4.778256621670333,10.161785163351624,0,2,28,0,0,2.0283726115159064,2.3154970445480325,36.36435045335319,1,0,0,9.58,0,12.912621359223309,11.05162523900574,0,0,0,0,0,0,0,0,0,1,60.76643240845467,11316715,0,0,0,0,0,3,21,17,0,0,0.5,1
1513089000,70.05,70.13,69.495,69.59,0,0,0,0,0,0,1,0,68.76397655188562,67.98046245874998,67.16667999999999,5.973532317238174,0,0,2,29,0,0,3.3726816653836367,2.057802259378339,40.690273150571784,1,0,0,9.34,0,12.60517799352752,11.225921673682864,0,0,0,0,0,0,0,0,0,0,58.819459987768155,11758230,0,0,0,0,0,3,21,17,0,0,0,1
1513175400,69.59,69.75,69.285,69.49,0,0,0,0,0,0,1,0,68.83312164218222,68.02995549288933,67.15007999999997,4.34543364571844,0,0,2,30,0,0,1.8925919640020605,2.057802259378339,34.8468219103475,1,0,0,9.92,0,12.443365695792878,10.64677896361065,0,0,0,0,0,0,0,0,0,0,57.77032361785048,9216049,0,0,0,0,0,3,21,17,0,0,0,1
1513261800,69.23,69.73,69.21,69.24,0,0,0,0,0,0,0,0,68.87187196197439,68.0696290832864,67.13567999999998,4.480827031447345,0,0,2,31,0,0,2.015676860119247,2.057802259378339,35.31840173562382,0,0,0,10.18,0,12.038834951456307,9.855487566723092,0,0,0,0,0,1,0,0,0,0,55.12322442593451,11782846,0,0,0,0,0,3,21,17,0,0,0,1
1513348200,69.27,69.27,68.625,68.72,0,0,0,0,0,0,0,0,68.85740796559588,68.09095271989996,67.11932999999998,5.7863078774153855,0,0,2,32,0,0,3.202477629181102,2.057802259378339,40.001140143861655,0,0,0,10.49,0,11.19741100323625,10.532482749641977,0,0,0,0,0,2,0,0,0,0,49.992075701384195,10153405,0,0,0,0,0,3,21,17,0,0,0,1
1513607400,68.89,69.595,68.87,69.25,0,0,0,0,0,0,1,0,68.89479768315817,68.12895427006717,67.10482999999998,4.493151612965203,0,0,2,33,0,0,2.0268810251354816,2.057802259378339,35.36147261747427,1,0,0,9.42,0,12.055016181229778,9.84246842859003,0,0,0,0,0,3,0,0,0,0,54.62789139502331,9660685,0,0,0,0,0,3,21,17,0,0,0,1
1513693800,69.57,69.75,69.19,69.35,0,0,0,0,0,0,1,0,68.93815028476216,68.16898855629448,67.09402999999999,4.787532220157272,0,0,2,34,0,0,2.2944997589464537,2.057802259378339,36.39718355609961,1,0,0,9.53,0,12.216828478964398,9.712277047259482,0,0,0,0,0,4,0,0,0,0,55.46673440417443,6764247,0,0,0,0,0,3,21,17,0,0,0,1
1513780200,69.58,70.45,69.37,70.33,0,0,0,0,0,1,1,0,69.0707074004991,68.23984139051433,67.09742999999999,5.002247734809287,10.680773616923275,0,2,35,0,0,2.489695681357376,2.057802259378339,37.16070696778358,1,0,0,10.03,0,13.802588996763756,8.43640151022003,0,0,0,0,0,0,0,0,0,0,62.7374205893475,12254496,0,0,0,0,0,3,21,17,0,0,0,1
1513866600,70.36,72.03,70.29,71.82,0,0,0,0,0,0,1,0,69.33254479092776,68.35722364000566,67.10597999999999,5.8274593303864135,11.524740021490793,0,2,36,0,0,3.239888040972946,2.057802259378339,40.15228111700187,2,0,0,9.72,0,16.213592233009702,6.496549928394751,0,0,0,0,0,0,0,0,0,0,70.59740086751148,16803132,0,0,0,0,0,3,21,17,0,0,0,1
1513953000,71.9,72.26,71.6001,71.97,0,0,0,0,0,0,1,0,69.58373100131558,68.4756753239399,67.11578,5.234318570402788,10.918118789689359,0,2,37,0,0,2.700669168260559,2.057802259378339,37.99320520895462,3,0,0,9.62,0,16.456310679611654,6.30126285639891,0,0,0,0,0,0,0,0,0,0,71.25476215154819,10660816,0,0,0,0,0,3,21,17,0,0,0,1
1514298600,72.23,72.72,72.08,72.6,0,0,0,0,0,0,1,0,69.870994715476,68.61089908381072,67.12867999999999,5.256586232938804,10.333093730819675,0,2,38,0,0,2.7209124978387553,2.057802259378339,38.07346661642874,4,0,0,9.9,0,17.4757281553398,5.481057154016415,0,0,0,0,0,0,0,0,0,0,73.89463021790893,8631105,0,0,0,0,0,3,21,17,0,0,0,1
1514385000,72.61,72.64,72.214,72.36,0,0,0,0,0,0,1,0,70.10804283781162,68.73382042532512,67.14433,5.753840693406823,9.556599816046774,0,2,39,0,0,3.1729620073551357,2.057802259378339,39.88202876314998,4,0,0,10.25,0,17.087378640776706,5.793516469209742,0,0,0,0,0,0,0,0,0,0,71.21161862650658,10855316,0,0,0,0,0,3,21,17,0,0,0,1
1514471400,72.35,72.47,72.225,72.47,0,0,0,0,0,1,1,0,70.33299113897242,68.85631811629807,67.15283,4.786747914042376,9.852577268311965,0,2,40,0,0,2.2937867533874576,2.057802259378339,36.394406834312754,5,0,0,10.47,0,17.26537216828479,5.650305949746131,0,0,0,0,0,0,0,0,0,0,71.71846778549791,7966785,0,0,0,0,0,3,21,17,0,0,0,1
1514557800,72.66,72.7,72.1401,72.26,0,0,0,0,0,0,1,0,70.51651579240361,68.96791424363256,67.16278,6.5220246697611595,10.66720995066931,0,2,41,0,0,3.871311076768169,2.057802259378339,42.72940431074226,5,0,0,10.18,0,16.925566343042085,5.923707850540291,0,0,0,0,0,0,0,0,0,0,69.21315796439403,7356372,0,0,0,0,0,3,21,17,0,0,0,1
1514903400,72.62,73.53,72.39,73.45,0,0,0,0,0,0,1,0,70.79589524074612,69.11486787498887,67.18102999999999,6.698966537111082,16.024903664036255,0,2,42,0,0,3.4963268879560645,2.593642691235828,43.39288399013632,6,1,1,11.04,0,18.851132686084153,4.374430412706678,0,0,0,0,0,0,0,0,0,0,74.6229844328156,14891354,0,0,0,0,1,0,18,14,1,0,0,1
1514989800,73.6,74.74,73.52,74.55,0,0,0,0,0,0,1,0,71.15342902734173,69.29306892826793,67.20504999999999,6.724774938603732,17.462701346902588,0,2,43,0,0,3.5197890711312008,2.593642691235828,43.48986195953445,7,1,1,9.77,0,20.63106796116505,2.3831347387717785,0,0,0,0,0,0,0,0,0,0,78.40113697470152,19299630,0,0,0,0,0,3,21,17,1,0,0,1
1515076200,74.5,75.05,74.23,75,0,0,0,0,0,0,1,0,71.51976911997585,69.48018142242307,67.23399999999998,5.503249926470106,15.404832161720387,0,2,44,0,0,2.9451522192308475,2.057802259378339,38.96681483454566,8,0,0,9.15,0,21.35922330097088,1.7553052135184746,0,0,0,0,0,0,0,0,0,0,79.7306232243828,14306843,0,0,0,0,0,3,21,17,0,0,0,1
1515162600,74.9,75.03,74.35,74.97,0,0,0,1,0,0,1,0,71.848362537121,69.66017547414691,67.26329999999999,5.444955225706823,15.183542641704848,0,2,45,0,0,2.892157036718773,2.057802259378339,38.75499340686874,8,0,0,9.22,0,21.31067961165049,1.5431085429115465,0,0,0,0,0,0,0,0,0,0,79.37982569588083,14204426,0,0,0,0,0,3,21,17,0,0,0,1
1515421800,74.94,75.46,74.7353,75.42,0,0,0,0,0,0,1,0,72.18851848596663,69.84902217991258,67.29624999999999,5.269471312532684,15.00407045777675,0,2,46,0,0,2.7326262065604645,2.057802259378339,38.11993932273855,9,0,0,9.22,0,22.03883495145632,0.053008216273511856,0,0,0,0,0,0,0,0,0,0,80.74812275161663,9779217,0,0,0,0,0,3,21,17,0,0,0,1
1515508200,75.57,75.59,75.11,75.23,0,0,0,0,0,0,1,0,72.47818339206505,70.02544768221053,67.32959999999999,6.500509154690724,16.84994685071376,0,2,47,0,0,3.8517515176132284,2.057802259378339,42.64890063065837,9,0,0,9.52,0,21.73139158576053,0.47625347268157087,0,0,0,0,0,0,0,0,0,0,78.38309501284688,9234491,0,0,0,0,0,3,21,17,0,0,0,1
1515594600,75.45,75.5,75.08,75.14,0,0,0,0,0,0,1,0,72.7316897356779,70.19313792213805,67.36409999999998,6.565412056166242,14.782152738929478,0,2,48,0,0,3.9107541553182443,2.057802259378339,42.891861798418425,9,0,0,10.08,0,21.58576051779936,0.5953168408519682,0,0,0,0,0,0,0,0,0,0,77.22921927778324,10821983,0,0,0,0,0,3,21,17,0,0,0,1
1515681000,75.4,76.95,75.13,76.68,0,0,0,0,0,0,1,0,73.10771928466096,70.4058219246909,67.40144999999998,7.498750822048114,16.025055038741247,0,2,49,0,0,3.607684703680802,3.2093614981811194,46.41806087547845,10,1,1,9.82,0,24.07766990291264,0.35087719298245096,0,0,0,0,0,0,0,0,1,0,82.08814352387687,18089532,0,0,0,0,0,3,21,17,1,0,1,1
1515767400,76.7,77.62,76.7,77.42,0,0,0,1,0,0,0,0,73.51841268612182,70.63579497634038,67.43775,6.276908791160963,17.89131739205759,0,2,50,0,0,3.3907836746892066,2.3154970445480325,41.81464482370981,11,0,0,9.88,0,25.27508090614888,0.25766555011595316,0,0,0,0,0,0,0,0,0,1,83.86933334915705,19819205,0,0,0,0,0,3,21,17,0,0,0.5,1
1516113000,77.6,77.65,76.3,76.44,0,0,0,0,0,0,0,0,73.79665909696736,70.82609678039479,67.46924999999999,7.041538750428992,17.20407531337881,0,2,51,0,0,4.343596604648017,2.057802259378339,44.68397746636769,0,0,0,10.16,0,23.689320388349515,1.5582743077913817,0,0,0,0,0,0,0,0,0,0,73.4520901579402,16894935,0,0,0,0,0,3,21,17,0,0,0,1
1516199400,76.66,77.44,76.16,77.11,0,0,0,0,0,0,0,0,74.11221537344666,71.03212639415234,67.50529999999998,5.696200155812447,15.477041455562441,0,2,52,0,0,3.120561518632976,2.057802259378339,39.670860177761,0,0,0,11.66,0,24.773462783171528,0.6954282034771491,0,0,0,0,0,0,0,0,0,0,75.67647316576384,14007382,0,0,0,0,1,0,18,14,0,0,0,1
1516285800,76.82,77.01,76.34,76.48,0,0,0,0,0,0,0,0,74.33771867121365,71.21074520090144,67.53879999999998,6.8423049313426825,0,0,2,53,0,0,3.5097347715213267,2.710542438790203,43.93211377366005,0,0,0,11.91,3,23.754045307443377,1.5067611075338077,0,0,0,0,0,1,0,0,0,0,69.75782409670677,11514622,0,0,0,0,1,0,18,14,0,0,0,1
1516372200,76.31,76.41,75.88,76.38,0,0,0,0,0,0,0,0,74.53222165490759,71.3802289648063,67.56925,5.9719261902518115,0,0,2,54,0,0,2.7184813705296254,2.710542438790203,40.68434531426964,0,0,0,12.22,3,23.592233009708735,1.6355441081777338,0,0,0,0,0,2,0,0,0,0,68.83752062583662,12962747,0,0,0,0,2,-2,16,12,0,0,0,1
1516631400,76.48,78.06,76.46,78.03,0,0,0,0,1,0,0,0,74.86534340205925,71.59825424464873,67.60904999999998,6.095428518349265,13.891000613625827,0,2,55,0,0,3.4834963936664467,2.057802259378339,41.14094270746922,0,0,0,11.27,0,26.262135922330103,0.0384319754035372,0,0,0,0,0,0,0,0,0,0,74.75550097341102,17016724,0,0,0,0,1,0,18,14,0,0,0,1
1516717800,78.18,78.26,77.519,77.91,0,0,0,0,0,0,0,0,75.15531069710123,71.80519672843074,67.64545,6.00462542352763,12.420749821216756,0,2,56,0,0,3.400948125646779,2.057802259378339,40.80508371560699,0,0,0,11.05,0,26.06796116504854,0.44722719141324885,0,0,0,0,0,0,0,0,0,0,73.6598944934441,10184938,0,0,0,0,1,0,18,14,0,0,0,1
1516804200,78,78.39,77.43,77.7,0,0,0,0,0,0,0,0,75.39766205928207,71.99846896684285,67.68215,6.231456475356166,12.569221055140888,0,2,57,0,0,3.6071581727636293,2.057802259378339,41.645616665752364,0,0,0,11.1,0,25.728155339805838,0.880214313050131,0,0,0,0,0,0,0,0,0,0,71.68004384423782,12919670,0,0,0,0,1,0,18,14,0,0,0,1
1516890600,78.09,78.09,76.95,77.09,0,0,0,0,0,0,0,0,75.55883710125521,72.16540441055292,67.71315,6.8808226839636095,0,0,2,58,0,0,4.197491089679487,2.057802259378339,44.07726508281937,0,0,0,11.46,0,24.741100323624607,1.6583747927031471,0,0,0,0,0,0,0,0,0,0,66.12057638854118,11718449,0,0,0,0,1,0,18,14,0,0,0,1
1516977000,77.26,77.64,77.1,77.51,0,0,0,0,0,0,0,0,75.7446621392309,72.34063705282988,67.74619999999999,5.046374087268027,0,0,2,59,0,0,2.529810547228957,2.057802259378339,37.318430984054665,0,0,0,11.58,0,25.420711974110045,1.1225921673682808,0,0,0,0,0,1,0,0,0,0,67.9630056937416,7785306,0,0,0,0,1,0,18,14,0,0,0,1
1517236200,77.2,77.47,76.22,76.34,0,0,0,0,0,0,0,0,75.80136098311367,72.47176370683546,67.77489999999999,6.496213038621953,0,0,2,60,0,0,3.8478459575507085,2.057802259378339,42.63283068787777,0,0,0,11.1,0,23.527508090614898,2.615129480801119,0,0,0,0,0,2,0,0,0,0,58.430337639950835,12647167,0,0,0,0,1,0,18,14,0,0,0,1
1517322600,75.7,75.91,74.735,74.8,0,0,1,0,0,0,0,0,75.70599327043618,72.54809932300479,67.80234999999999,8.54537781598588,0,2,2,61,0,0,4.426919639652619,3.3416056476072726,50.41357851206112,0,0,0,13.84,3,21.035598705501616,4.579665773695629,0,0,0,0,0,3,0,0,1,0,48.739850156286785,22751839,0,0,0,0,2,-2,16,12,0,0,1,1
1517409000,75,75.1342,74.33,74.85,0,0,0,0,0,0,0,0,75.6244701018232,72.6235714763489,67.82929999999999,6.6608990922325155,0,2,2,62,0,0,2.7137571635131956,3.3416056476072726,43.249933795813924,0,0,0,14.8,3,21.116504854368927,4.515882127822434,0,0,0,0,0,4,0,0,1,0,49.03538584702306,15765547,0,0,0,0,2,-2,16,12,0,0,1,1
1517495400,74.95,75.67,74.531,75.62,0,0,0,0,0,0,0,0,75.62404437784005,72.72181503450139,67.86335,6.338188074244212,0,2,2,63,0,0,2.4203835107965563,3.3416056476072726,42.042834296890625,0,0,0,13.58,3,22.362459546925578,3.53361398137517,0,0,0,0,0,5,0,0,1,0,53.483187547395886,18011557,0,0,0,0,2,-2,16,12,0,0,1,1
1517581800,74.23,74.41,72.06,72.46,0,1,0,0,0,0,0,0,75.32270681804576,72.71323093500953,67.88664999999999,14.387059942257848,0,2,2,64,0,5,4.737539754445316,3.3416056476072726,71.29893203519677,0,0,0,13.48,3,17.249190938511322,7.5647404005613055,0,0,0,0,0,6,0,0,1,0,38.59631280418076,31005405,0,1,0,0,2,-2,16,12,0,0,1,1
1517841000,71.49,72.4,68.28,69.42,0,0,0,0,0,0,0,0,74.76054426394616,72.60525615025513,67.89309999999999,14.192131885717526,0,4,2,65,0,5,4.56033243031775,3.3416056476072726,70.68502988615252,0,0,0,17.16,3,12.330097087378649,11.442786069651739,0,0,0,0,0,7,0,0,1,0,29.957361964937633,34767640,0,1,0,0,2,-2,16,12,0,0,1,1
1517927400,68.23,70.4699,67.9,69.97,0,0,0,0,0,0,1,0,74.30430195309414,72.51885430926316,67.90399999999998,13.158169492927833,0,6,2,66,0,5,3.6203666186907557,3.3416056476072726,67.30484725191003,1,0,0,37.32,3,13.220064724919098,10.741165965046564,0,0,0,0,0,8,0,0,1,0,32.8842972247008,32815176,0,1,0,0,2,-2,16,12,0,0,1,1
1518013800,70.19,71.065,68.79,68.8,0,0,0,0,0,0,0,0,73.78008271946612,72.39692465977912,67.90704999999998,15.23556544336279,0,4,2,67,0,5,4.039849434866635,4.810664604554081,73.87948286044129,0,0,0,29.98,3,11.326860841423949,12.233703278479402,0,0,0,0,0,9,1,0,1,0,30.011251222968312,24603696,0,1,0,0,2,-2,16,12,0,2,1,1
1518100200,68.87,69.15,66.6899,66.72,0,0,0,0,0,0,0,0,73.10769388904077,72.21079598240931,67.89679999999998,13.963158913392045,0,6,2,68,0,5,4.35217518274913,3.3416056476072726,69.95418801241658,0,0,0,27.73,3,7.961165048543692,14.887102946804443,0,0,0,0,0,10,0,0,1,0,25.710649544741344,27771124,0,1,0,0,2,-2,16,12,0,0,1,1
1518186600,67.51,67.58,64.45,66.67,0,0,0,0,0,0,0,1,72.4945801853226,72.0291305403631,67.88744999999999,14.06055612666391,0,8,2,69,0,5,4.440718103905371,3.3416056476072726,70.26633344552721,0,0,0,33.46,3,7.880258899676383,14.950886592677637,0,0,0,0,0,11,0,0,1,0,25.61562377276411,35174085,0,1,0,1,2,-2,16,12,0,0,1,1
1518445800,67.53,68.51,67.21,67.76,0,0,0,0,0,0,1,0,72.04366778672045,71.88915904723643,67.88729999999998,12.339724792071756,0,6,2,70,0,5,3.2013721892985596,3.0165594398575815,64.49320463638301,1,0,0,29.06,3,9.644012944983832,13.560403112641914,0,0,0,0,0,12,0,0,0,1,31.554627856542893,24956856,0,1,0,0,2,-2,16,12,0,0,0.5,1
1518532200,67.41,67.77,67.01,67.48,1,0,0,0,0,0,1,0,71.60903275941374,71.74459645552376,67.8855,16.083338954893595,4.913023218640776,6,2,1,0,5,2.5991711528641903,7.022046078857257,76.30309663436748,1,0,0,25.61,3,9.190938511326872,13.917591529531823,0,0,0,2,0,13,0,1,0,0,30.8727241244721,12284954,1,0,0,0,2,-2,16,12,0,5,0,1
1518618600,66.82,68.66,66.66,68.46,0,0,0,0,0,0,1,0,71.30912487756481,71.63690476845741,67.88954999999999,8.988623657120193,6.125506291619162,6,2,2,0,2,3.460933613137245,2.710542438790203,52.107045492968915,1,0,0,24.97,3,10.77669902912621,12.667432070417153,0,0,0,0,0,0,0,0,0,0,36.079322758881666,19756920,0,0,0,0,2,-2,16,12,0,0,0,1
1518705000,68.6,68.65,67.19,68.29,0,0,0,0,0,0,1,0,71.02158917493959,71.52717018588504,67.89444999999999,7.366955668969329,5.785914390772119,5,4,3,0,2,3.474963860064606,2.710542438790203,45.91712001961012,1,0,0,19.26,3,10.501618122977362,12.884296466386012,0,0,0,0,0,0,0,0,0,0,35.57870946592597,16469372,0,0,0,0,2,-2,16,12,0,0,0,1
1518791400,68,68.76,67.71,68.12,0,0,0,0,0,0,1,0,70.74524734875487,71.41545968798717,67.89755,6.660556457904002,6.426800484598741,5,4,4,0,2,2.6900758477697995,2.710542438790203,43.24864764800214,1,0,0,19.13,3,10.22653721682849,13.101160862354888,0,0,0,0,0,0,0,0,0,0,35.05489515856348,13791074,0,0,0,0,2,-2,16,12,0,0,0,1
1519137000,68.26,68.76,67.44,67.75,0,0,0,0,0,0,0,0,70.45998569649251,71.29528068182366,67.90499999999999,7.367597163956703,5.786541630315331,5,4,5,0,2,3.4756766322728017,2.710542438790203,45.919556366841476,0,0,0,19.46,3,9.62783171521036,13.57315984181656,0,0,0,0,0,0,0,0,0,0,33.885559190741304,17811296,0,0,0,0,2,-2,16,12,0,0,0,1
1519223400,67.55,68.18,66.61,66.61,0,0,0,0,0,0,0,0,70.09332039206465,71.14166492176386,67.90149999999998,7.370035113331327,5.788925403037184,5,4,6,0,2,3.478385464911271,2.710542438790203,45.92881568360583,0,0,0,20.6,3,7.783171521035603,15.027426967725477,0,0,0,0,0,1,0,0,0,0,30.508775625545724,12545399,0,0,0,0,2,-2,16,12,0,0,0,1
1519309800,67.09,68.33,66.918,67.34,0,0,0,0,0,0,1,0,69.83109940234421,71.01702017023062,67.89924999999998,6.877630306234604,6.758441086214936,5,4,7,0,2,2.931269012581579,2.710542438790203,44.06523095902329,1,0,0,20.02,3,8.964401294498392,14.09618573797678,0,0,0,0,0,2,0,0,0,0,34.9772242187278,15330257,0,0,0,0,2,-2,16,12,0,0,0,1
1519396200,67.67,68.85,67.55,68.8,0,0,0,0,0,0,1,0,69.7328994592638,70.94433098432143,67.90709999999999,7.132228890669888,7.147411145768843,5,4,8,0,2,3.2141563286207835,2.710542438790203,45.02704998825228,1,0,0,18.72,3,11.326860841423949,12.233703278479402,0,0,0,0,0,0,0,0,0,0,42.88719647952981,15684833,0,0,0,0,2,-2,16,12,0,0,0,1
1519655400,69.15,69.35,68.805,69.21,0,0,0,0,0,0,1,0,69.68309951076249,70.88746767336006,67.91254999999998,6.503009591141947,6.505359621344024,3,4,9,0,2,2.515023773589739,2.710542438790203,42.65825441472678,1,0,0,16.49,3,11.990291262135917,11.710677382319181,0,0,0,0,0,0,0,0,0,0,44.91379622514898,12156413,0,0,0,0,2,-2,16,12,0,0,0,1
1519741800,69.35,69.9,68.3,68.31,0,0,0,0,0,0,1,0,69.5523281287851,70.80296053652859,67.91419999999998,7.378311335628315,6.116273448025995,3,4,10,0,2,3.4875812674634803,2.710542438790203,45.96025081826728,1,0,0,15.8,3,10.53398058252428,12.858783008036736,0,0,0,0,0,0,0,0,0,0,41.43783518907717,13465707,0,0,0,0,2,-2,16,12,0,0,0,1
1519828200,68.67,68.92,66.71,66.74,0,0,0,0,0,0,1,0,69.2844873546151,70.6697487156588,67.90915,8.069857073170615,6.473195763768934,3,4,11,0,2,4.255965420288259,2.710542438790203,48.59585124027054,1,0,0,18.59,3,7.993527508090612,14.861589488455168,0,0,0,0,0,1,0,0,0,0,36.17790081783296,17621961,0,0,0,0,2,-2,16,12,0,0,0,1
1519914600,66.67,67.685,66.16,66.64,0,0,0,0,0,0,0,0,69.03263141608032,70.53762580694867,67.90094999999998,7.495164917847365,5.911274545230645,3,4,12,0,2,3.6174185810402033,2.710542438790203,46.404421160710804,0,0,0,19.85,3,7.831715210355992,14.989156780201556,0,0,0,0,0,2,0,0,0,0,35.865619050227366,22974984,0,0,0,0,2,-2,16,12,0,0,0,1
1520001000,66.18,67.19,65.65,66.95,0,0,0,0,0,0,1,0,68.83428556692981,70.41999873131101,67.89599999999999,6.890972742249607,6.77882536346008,5,4,13,0,2,2.946093941487138,2.710542438790203,44.11553179488814,1,0,0,22.47,3,8.333333333333343,14.593698175787726,0,0,0,0,0,3,0,0,0,0,37.66201634784816,14578875,0,0,0,0,2,-2,16,12,0,0,0,1
1520260200,66.64,67.8701,66.52,67.66,0,0,0,0,0,0,1,0,68.72244884626983,70.32950696962868,67.89795,4.843563736322004,6.400839382181797,3,4,14,0,0,2.671195046012023,2.710542438790203,36.5957885208706,1,0,0,19.59,3,9.48220064724919,13.68797040438832,0,0,0,0,0,4,0,0,0,0,41.69041788662916,12831534,0,0,0,0,2,-2,16,12,0,0,0,1
1520346600,68.08,68.3333,67.36,67.7,0,0,0,0,0,0,1,0,68.6250727656727,70.24329362636217,67.90019999999998,4.749409008301925,4.986535433675103,1,4,15,0,0,2.56657868154527,2.710542438790203,36.26231900717942,1,0,0,18.73,3,9.546925566343052,13.636943487689754,0,0,0,0,0,0,0,0,0,0,41.91814085578048,15677944,0,0,0,0,2,-2,16,12,0,0,0,1
1520433000,66.97,67.68,66.56,67.19,0,0,0,0,0,0,1,0,68.48839916894197,70.1431856386126,67.89574999999999,4.841892631288324,5.890179536402729,1,4,16,0,0,2.29980606726361,3.080074634167861,36.58985861486163,1,0,0,18.36,3,8.721682847896442,14.28753667559638,0,2,0,0,0,0,0,0,0,0,39.78471278997274,12362602,0,0,0,0,2,-2,16,12,0,0,0,1
1520519400,67.34,67.54,66.69,67.17,0,0,0,0,0,0,1,0,68.36283734332845,70.04570414226464,67.89195,4.430553030225055,4.6688325508104676,1,4,17,0,0,1.8427620660822002,3.080074634167861,35.14295598233736,1,0,0,17.76,3,8.689320388349522,14.313050133945653,0,2,0,0,0,0,0,0,0,0,39.699382299142634,8013317,0,0,0,0,2,-2,16,12,0,0,0,1
1520605800,67.69,68.51,67.63,68.45,0,0,0,0,0,1,1,0,68.37113854872574,69.9933859736658,67.89375,4.855216994636528,9.64039480239518,1,4,18,0,0,2.6841431108059393,2.710542438790203,36.63715132389251,1,0,0,16.54,3,10.76051779935276,12.680188799591782,0,0,0,0,0,0,0,0,0,0,47.46539575788546,11393053,0,0,0,0,2,-2,16,12,0,0,0,1
1520861400,68.49,68.93,68.09,68.43,0,0,0,0,0,0,1,0,68.37674440122805,69.94212741715216,67.89725,4.12877578707196,7.601445892927552,1,4,19,0,0,1.8769862135119741,2.710542438790203,34.098362426692255,1,0,0,14.64,3,10.728155339805841,12.705702257941057,0,0,0,0,0,0,0,0,0,0,47.36275542598152,9486031,0,0,0,0,2,-2,16,12,0,0,0,1
1520947800,68.64,68.95,67.66,67.94,0,0,0,0,0,0,1,0,68.33514969634919,69.87648389527833,67.90444999999998,4.740910213613868,8.199977332212974,1,4,20,0,0,2.557135576336318,2.710542438790203,36.23228306247447,1,0,0,15.78,3,9.93527508090615,13.330781987498408,0,0,0,0,0,0,0,0,0,0,44.806341393651856,10730854,0,0,0,0,2,-2,16,12,0,0,0,1
1521034200,68.2,68.39,67.4,67.54,0,0,0,0,0,0,0,0,68.25942115383974,69.79987786592494,67.9091,4.644789014529686,8.105992159775107,1,4,21,0,0,2.450334244020559,2.710542438790203,35.89332998069387,0,0,0,16.35,3,9.288025889967653,13.841051154483983,0,0,0,0,0,0,0,0,0,0,42.776562603824836,11348152,0,0,0,0,2,-2,16,12,0,0,0,1
