time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1326983400,0.3525,0.35925,0.348755,0.35875,0,0,0,0,0,0,0,0,0.3536066666959513,0.3579296469161372,0.38355226149999994,7.724075445481849,8.869254475459552,0,1,1,2,0,2.964084509241523,2.057802259378339,47.27611992178082,0,0,0,20.89,0,25.10897994768963,45.16622086358426,0,0,0,0,0,0,0,0,0,0,52.23274820076441,608317040,0,0,0,0,1,0,19,15,0,0,0,0.694378664479026
1327069800,0.35825,0.3625,0.35425,0.3555,0,0,0,0,0,0,0,0,0.35378698415347976,0.3578499863615098,0.38313226149999996,7.97484755923995,7.045888711014493,0,1,2,2,0,3.192059158112524,2.057802259378339,48.23295877555992,0,0,0,19.87,0,23.975588491717517,45.66297286969813,0,0,0,0,0,0,0,0,0,0,50.425966330599394,546268440,0,0,0,0,1,0,19,15,0,0,0,0.7037741835431633
1327329000,0.35575,0.3655,0.35125,0.36525,0,0,0,0,0,1,0,0,0.35487869994838644,0.3580926097594931,0.38277600999999994,7.54472677537506,8.049591483399794,0,1,3,2,0,2.801040263689897,2.057802259378339,46.59298652536089,0,0,0,18.28,0,27.375762859633834,44.17271685135651,0,0,0,0,0,0,0,0,0,0,55.409228871561226,562947040,0,0,0,0,1,0,19,15,0,0,0,0.7088577193420187
1327415400,0.36275,0.375,0.3625,0.3735,0,0,0,0,0,0,0,0,0.35665215709615916,0.3585977700952474,0.38238100849999995,8.165875312370972,11.384857032600156,0,1,4,2,0,3.3657207518679977,2.057802259378339,48.962746907333276,0,0,0,18.67,0,30.25283347863993,42.911730989682844,0,0,0,0,0,0,0,0,0,0,59.150982137606725,730920320,0,0,0,0,1,0,19,15,0,0,0,0.7062212833995535
1327501800,0.3635,0.37225,0.353,0.37125,0,0,0,0,0,0,0,0,0.3580424278489059,0.35901259730523927,0.3820435085,8.513254642874237,11.740131347887587,0,1,5,2,0,3.681520143234603,2.057802259378339,50.29076492683211,0,0,0,18.91,0,29.468177855274636,43.25563622468475,0,0,0,0,0,0,0,0,0,0,57.72822228980097,1274445440,0,0,0,0,1,0,19,15,0,0,0,0.7197047907972682
1327588200,0.37675,0.381,0.36575,0.36775,0,0,0,0,0,0,0,0,0.35896695852996247,0.3592990695247396,0.38171725700000003,8.964466026013852,8.480692265564958,0,1,6,2,0,4.091712309725163,2.057802259378339,52.014838158780776,0,0,0,18.31,0,28.247602441150832,43.790599923576615,0,0,0,0,0,0,0,0,0,0,55.49222145836468,799808000,0,0,0,0,1,0,19,15,0,0,0,0.7232973521696804
1327674600,0.3655,0.37475,0.3625,0.37275,0,0,0,0,0,0,0,0,0.3602796291461565,0.3597400836386826,0.38140975699999996,7.4496559090575465,11.288598131389243,0,1,1,2,0,2.7146122034012485,2.057802259378339,46.231365819770915,0,0,0,18.57001,0,29.991281604184838,43.026366068016806,0,0,0,0,0,0,0,0,0,0,57.99526644122312,450148120,0,0,0,0,1,0,19,15,0,0,0,0.7433143130490033
1327933800,0.36625,0.37175,0.36075,0.37,0,0,0,0,0,1,0,0,0.36120537875128444,0.36007647433905365,0.381039758,8.065074131183376,8.928096497974755,0,1,2,2,0,3.0163885292550363,2.3154970445480325,48.577578750555936,0,0,0,18.53,0,29.032258064516125,43.4466946885747,0,0,0,0,2,1,0,0,0,0,56.12569593549494,399074840,0,0,0,0,1,0,19,15,0,0,0,0.7658337402315961
1328020200,0.371,0.37125,0.36275,0.36925,0,0,0,0,0,0,0,0,0.361971533155924,0.3603772456721994,0.38057225899999997,5.722671887007669,7.613250401984185,0,2,3,0,0,2.8869319436407572,2.3154970445480325,39.76779322745742,0,0,0,19.39999,0,28.770706190061034,43.56132976690867,0,0,0,0,2,2,0,0,0,0,55.599276766478674,357897200,0,0,0,0,1,0,19,15,0,0,0,0.7690375023222612
1328106600,0.3735,0.3775,0.36825,0.37325,0,0,0,0,0,0,0,0,0.3630456728553598,0.3607993031911437,0.38009975749999997,6.384490865801638,8.046441006285692,0,2,4,0,0,3.488585560726183,2.3154970445480325,42.21548128040178,0,0,0,19.44,0,30.165649520488238,42.94994268246083,0,0,0,0,2,0,0,0,0,0,57.86891188726142,428019200,0,0,0,0,1,0,19,15,0,0,0,0.8037877735363511
1328193000,0.37525,0.38875,0.3715,0.387125,0,0,0,0,0,0,0,0,0.36533894210723034,0.3616624407914341,0.3797741324999999,5.863704904547534,11.626696152551734,0,2,5,0,0,3.015143777767907,2.3154970445480325,40.28555914628562,0,0,0,18.55,0,35.00435919790758,40.46518737875813,0,0,0,0,2,0,0,0,0,0,64.62401814965406,696459520,0,0,0,0,1,0,19,15,0,0,0,0.7910655260147097
1328279400,0.393,0.39875,0.39225,0.3955,0,0,0,0,0,0,0,0,0.3682114238113036,0.36277186896220676,0.37949913249999995,4.949909696123846,11.304605408231712,0,2,6,0,0,2.4421156461887934,2.057802259378339,36.97398560195418,0,0,0,17.98,0,37.925021795989544,39.17722081575419,0,0,0,0,0,0,0,0,0,0,67.96302645513066,495551080,0,0,0,0,0,3,22,18,0,0,0,0.7872772674488573
1328538600,0.3935,0.394,0.389,0.392375,0,0,0,0,0,1,0,0,0.37051271678165565,0.36374246342246225,0.37913975599999994,4.354775067608432,9.926005905587889,0,2,7,0,0,1.9010841657202349,2.057802259378339,34.87926449517448,0,0,0,17.10001,0,36.835222319093276,39.657805354188504,0,0,0,0,0,0,0,0,0,0,65.47952506745753,278906720,0,0,0,0,0,3,22,18,0,0,0,0.7913002110321736
1328625000,0.393,0.39575,0.3865,0.3935,0,0,0,0,0,0,0,0,0.3727019818500694,0.3647181203594307,0.378792256,4.245214436958131,10.583894347721323,0,2,8,0,0,1.8014835924017796,2.057802259378339,34.499650866173646,0,0,0,17.75999,0,37.22755013077594,39.484794920352144,0,0,0,0,0,0,0,0,0,0,65.96174610637266,410301240,0,0,0,0,0,3,22,18,0,0,0,0.820548953130061
1328711400,0.3935,0.4155,0.3915,0.40775,0,0,0,0,0,0,0,0,0.376039888340539,0.3661290016591215,0.3784797559999999,5.383883846585432,11.58530790365259,0,2,9,0,0,2.836637601153871,2.057802259378339,38.53353775929862,0,0,0,17.64999,0,42.19703574542284,37.293329425091706,0,0,0,0,0,0,0,0,0,0,71.40971798116111,847649280,0,0,0,0,0,3,22,18,0,0,0,0.8082362802142209
1328797800,0.4127497,0.4149625,0.40675,0.4075,0,0,0,0,0,0,0,0,0.37903608945096384,0.36748542783423227,0.3781047559999999,6.472005590819465,10.833671600978903,0,2,10,0,0,3.825839186821174,2.057802259378339,42.542310095078065,0,0,0,18.16,0,42.10985178727113,37.33177618816646,0,0,0,0,0,0,0,0,0,0,71.19442819941332,562039840,0,0,0,0,0,3,22,18,0,0,0,0.8205949280376763
1328884200,0.4035,0.405,0.39525,0.397375,0,0,0,0,0,0,0,0,0.3807826523603959,0.3684654138068804,0.37767913099999995,6.35408246751915,7.425024287342697,0,2,11,0,0,3.7186363474572515,2.057802259378339,42.10207723709112,0,0,0,18.63,0,38.57890148212728,38.88887009269361,0,0,0,0,0,0,0,0,0,0,62.92073195750296,440288760,0,0,0,0,0,3,22,18,0,0,0,0.817609416355458
1329143400,0.4075,0.409,0.3955,0.4037497,0,0,0,0,1,0,0,0,0.3829699902308344,0.3696222756492778,0.3772591304999999,7.051458156130675,11.208191036886154,0,2,12,0,0,4.352614246195001,2.057802259378339,44.72147762384541,0,0,0,20.78999,0,40.80198779424585,37.90852377040331,0,0,0,0,0,0,0,0,0,0,65.62902018226971,610881240,0,0,0,0,0,3,22,18,0,0,0,0.8167013450588457
1329229800,0.4037475,0.4095,0.4002497,0.4060003,0,0,0,0,0,0,0,0,0.38516335306599303,0.37081499775913757,0.3767891319999999,4.160364970436435,10.01895856443156,0,2,13,0,0,1.7243477137456928,2.057802259378339,34.20700768449205,0,0,0,19.03999,0,41.58685265911071,37.56241063049923,0,0,0,0,0,1,0,0,0,0,66.55773559270372,454018760,0,0,0,0,0,3,22,18,0,0,0,0.822111799439193
1329316200,0.40975,0.4224998,0.40325,0.40425,0,0,0,0,0,0,0,0,0.3869811289644699,0.3719112273408052,0.3763441319999999,6.531279165664489,10.872468849968373,0,2,14,0,0,3.879724254862105,2.057802259378339,42.764043335313126,0,0,0,19.53999,0,40.97646033129904,37.83158410813813,0,0,0,0,0,2,0,0,0,0,65.08484835833008,1110854400,0,0,0,0,0,3,22,18,0,0,0,0.8388257786802301
1329402600,0.3765,0.4145,0.375,0.41125,0,0,0,0,0,0,0,0,0.38929245001547275,0.3732010231656968,0.3760516329999999,7.1379128622071235,11.879840754363558,3,2,15,0,0,3.895369001679738,2.593642691235828,45.048568037961154,0,0,0,21.14,0,43.417611159546645,36.75507474204529,0,0,0,0,0,0,0,0,1,0,68.12305867216216,1888928640,0,0,0,0,1,0,19,15,0,0,1,0.838043668695554
1329489000,0.4114553,0.4142503,0.3925,0.39625,0,0,0,0,0,0,0,0,0.38995507382352296,0.37395672732419855,0.37570163399999984,6.182274861077139,7.127028154167565,0,2,16,0,0,3.3047528291584567,2.3154970445480325,41.462941116237324,0,0,0,19.22,0,38.18657367044464,38.92100192678228,0,0,0,0,0,1,0,0,0,1,56.73099935642031,1020497280,0,0,0,0,1,0,19,15,0,0,0.5,0.8479003289435528
1329834600,0.396,0.4080003,0.39525,0.398125,0,0,0,0,0,0,0,0,0.3907331620308065,0.3747491297070117,0.3753597589999999,4.273463477919149,5.308789733757319,0,2,17,0,0,1.8271645387299782,2.057802259378339,34.59734354126863,0,0,0,17.78,0,38.84045335658239,35.94127111826227,0,0,0,0,0,2,0,0,0,0,57.68360136826366,518208760,0,0,0,0,0,3,22,18,0,0,0,0.8589200945233443
1329921000,0.39625,0.4060003,0.395,0.3955,0,0,0,0,0,0,0,0,0.3911871465993011,0.3754294861100605,0.3749222574999999,4.9863960370680145,0,0,2,18,0,0,2.4752850470471284,2.057802259378339,37.10411361852286,0,0,0,18.19,0,37.925021795989544,32.70946242772009,0,0,0,0,0,3,0,0,0,0,55.83041868453421,492483440,0,0,0,0,0,3,22,18,0,0,0,0.8846320407235122
1330007400,0.39625,0.4,0.39,0.39775,0,0,0,0,0,0,0,0,0.3918121802565105,0.37616130623759947,0.3744422574999999,4.013701297650718,0,0,2,19,0,0,1.591017102122313,2.057802259378339,33.704001712643525,0,0,0,18.19,0,38.70967741935483,32.32664647440118,0,0,0,0,0,4,0,0,0,0,57.102559369248915,323964080,0,0,0,0,0,3,22,18,0,0,0,0.8974852498714058
1330093800,0.399,0.3995,0.393,0.39475,0,0,0,0,0,0,0,0,0.3920919726130333,0.3767707716068585,0.37394350749999977,5.252166127510656,0,0,2,20,0,0,2.716894220176803,2.057802259378339,38.057529618475186,0,0,0,16.8,0,37.66346992153443,32.837067745493066,0,0,0,0,0,5,0,0,0,0,54.83482721051287,366709080,0,0,0,0,0,3,22,18,0,0,0,0.9442705053154417
1330353000,0.38975,0.3915,0.381125,0.38675,0,0,1,0,0,0,0,0,0.39158321331655394,0.3770979594230271,0.3733935074999998,6.3802435180853925,0,0,2,1,0,0,3.7424191206992905,2.057802259378339,42.19963640553174,0,0,0,17.31,0,34.87358326068002,34.19819113507142,0,0,0,0,0,6,0,0,0,0,49.221220544576845,745370240,0,0,0,0,0,3,22,18,0,0,0,0.9367188575586429
1330439400,0.38675,0.39125,0.37925,0.38325,0,0,0,0,0,0,0,0,0.3907895739530726,0.37729966567145246,0.3727472574999998,5.775306605339218,0,0,2,2,0,0,3.1924764727482224,2.057802259378339,39.96076678864586,0,0,0,18.19,0,33.65300784655623,33.31886908106008,0,0,0,0,0,7,0,0,0,0,46.95635403945893,699921920,0,0,0,0,0,3,22,18,0,0,0,0.9769888327497903
1330525800,0.3845,0.391,0.3785,0.37875,0,0,0,0,0,0,0,0,0.3896429478623038,0.37734721761665074,0.37235850849999985,4.880076137238075,7.720208082146439,0,3,3,0,0,3.364504559775078,2.057802259378339,36.72545370919679,0,0,0,17.96001,0,32.08369659982562,31.230140717203813,0,0,0,0,0,8,0,0,0,0,44.143871700080965,689254400,0,0,0,0,0,3,22,18,0,0,0,0.977473084019452
1330612200,0.38025,0.38575,0.37875,0.38125,0,0,0,0,0,0,0,0,0.38884361949446533,0.37747517769479333,0.37205213349999977,4.94045264302497,7.550351456392348,0,3,1,0,0,2.3097714631423765,3.1796203624409234,36.94028793929097,0,0,0,18.42999,0,32.95553618134262,28.571468718612437,0,0,0,0,0,9,1,0,0,0,46.076230878927824,449965320,0,0,0,0,0,3,22,18,0,1.9543981669515786,0,0.9771990834757893
1330698600,0.38,0.39,0.38,0.3845,0,0,0,0,0,0,0,0,0.3884299414473734,0.377705499737587,0.3717708834999998,6.28187869307426,7.598031645375633,0,3,2,0,2,2.610365612170754,2.3694996023562016,41.833138644552825,0,0,0,17.25999,0,34.08892763731474,27.109046193907382,0,2,0,0,0,10,0,0,0,0,48.56729237522824,684074240,0,0,0,0,0,3,22,18,0,0,0,0.9802398584909363
1330957800,0.38175,0.3825,0.36875,0.3715,0,0,0,0,0,0,0,0,0.3868175660714331,0.37750204072979726,0.3713733844999998,9.192422901700905,0,0,2,3,0,2,3.987248490099166,2.3694996023562016,52.88429440373415,0,0,0,17.28999,0,29.55536181342633,29.170638703527164,0,2,0,0,0,11,0,0,0,0,40.50656397398826,515110480,0,0,0,0,0,3,22,18,0,0,0,0.9623250680916378
1331044200,0.36725,0.37025,0.3615,0.368,0,0,0,0,0,0,0,0,0.3850254169217728,0.3771904984107875,0.37099088449999984,8.06187650102496,0,0,2,4,0,2,2.735335946059589,2.593642691235828,48.56536291113933,0,0,0,18.05,0,28.334786399302526,29.230769230769234,0,0,0,0,0,12,0,0,1,0,38.64681846520619,471427960,0,0,0,0,0,3,22,18,0,0,1,0.9613580314982526
1331130600,0.37,0.37175,0.365,0.37025,0,0,0,0,0,0,0,0,0.3836182343577944,0.37696294108584366,0.37058088449999976,10.564838151150754,0,0,2,5,0,2,1.8074871418578855,5.796911177370073,58.06376867054559,0,0,0,20.87,0,29.119442022667837,27.826510721247562,0,0,0,0,0,13,0,1,0,1,40.536875864454494,441983440,0,0,0,0,0,3,22,18,0,4.898761330898956,0.5,0.9797522661797912
1331217000,0.37125,0.37525,0.3693,0.371375,0,0,0,0,0,0,0,0,0.38245221203800445,0.37677972990270125,0.3701790079999998,9.869660535554045,0,0,2,6,0,2,1.5794018487767134,5.393016819908783,55.45505071164683,0,0,0,19.07001,0,29.51176983435048,27.60721247563353,0,0,0,0,0,14,0,1,0,0,41.50715202303774,430859360,0,0,0,0,0,3,22,18,0,4.917434437727564,0,0.9834868875455127
1331303400,0.3725,0.37525,0.3685,0.3705,0,0,0,0,0,0,0,0,0.38131390612962307,0.3765738371190061,0.3697638814999997,10.965927848218588,0,0,2,7,0,2,2.0169503575539998,5.9520749590083515,59.54959303826537,0,0,0,17.95,0,29.206625980819528,27.77777777777778,0,2,0,0,0,15,0,1,0,0,40.94750360433101,367832960,0,0,0,0,0,3,22,18,0,4.980713877759618,0,0.9961427755519235
1331559000,0.372,0.3745,0.36375,0.364625,0,0,0,0,0,0,0,0,0.3797244864982304,0.37618207196756326,0.36929200649999977,14.70334561710844,0,0,2,8,0,5,2.398080647174723,5.96859718656022,72.27850108097624,0,0,0,17.11,0,27.157802964254568,28.923001949317744,0,2,0,0,0,16,0,1,0,0,37.31001020090972,299949200,0,0,0,0,0,3,22,18,0,5,0,1
1331645400,0.36625,0.37175,0.3645,0.36975,0,0,0,0,0,0,0,0,0.3787745354031608,0.3759711843620694,0.3687882549999998,11.91317525039893,0,0,2,9,0,2,1.9868714909239786,6.843287827620503,62.98564391136215,0,0,0,15.64,0,28.945074106364434,27.923976608187136,0,2,0,0,0,17,0,1,1,0,42.138744609411226,553527360,0,0,0,0,0,3,22,18,0,5,1,1
1331731800,0.36975,0.370375,0.358,0.359125,0,0,1,0,0,0,0,0,0.37690315107905026,0.37541885044855894,0.3681463799999997,16.90503408017563,0,0,2,10,0,5,3.5249249725391585,6.843287827620503,78.49983491313418,0,0,0,14.8,0,25.23975588491718,29.995126705653018,0,2,0,0,0,18,0,1,1,0,35.955454115992765,735879680,0,0,1,0,0,3,22,18,0,5,1,1
1331818200,0.36025,0.3665,0.359,0.3645,0,0,0,0,0,0,0,0,0.37572189859533117,0.3750608553518849,0.36746388099999977,11.656490245364886,0,0,2,11,0,2,1.7535214863475734,6.843287827620503,62.065860639182624,0,0,0,15.31,0,27.114210985178723,28.947368421052634,0,2,0,0,0,19,0,1,1,0,40.69628203995232,382579680,0,0,0,0,0,3,22,18,0,5,1,1
1331904600,0.36475,0.3665,0.36275,0.365,0,0,0,0,0,0,0,0,0.37470076539577585,0.374730991241987,0.3668963809999998,6.993084048873373,4.237411412381647,0,2,1,0,2,1.4035430692273785,2.953806066112051,44.50088293238916,0,0,0,15.42,0,27.288578901482126,28.849902534113063,0,2,0,0,0,0,0,0,1,0,41.13281947891669,428353760,0,0,0,0,0,3,22,18,0,0,1,1
1332163800,0.367,0.36875,0.36425,0.366,0,0,0,0,0,0,0,0,0.3738721210723686,0.374444729234053,0.36634575599999974,8.741986848877866,4.8137128475293185,0,2,2,0,2,2.9934547055951,2.953806066112051,51.16509198005156,0,0,0,14.47,0,27.637314734088925,28.654970760233923,0,2,0,0,0,1,0,0,1,0,42.05156652076681,405420160,0,0,0,0,0,3,22,18,0,0,1,1
1332250200,0.364,0.364,0.35675,0.36,0,0,0,0,0,0,0,0,0.372550966684524,0.37397113155424794,0.3658382544999998,9.819470779280888,6.116956441748119,1,4,3,0,5,3.258829282982798,2.651693805107077,55.265360840247816,0,0,0,15.04,0,25.54489973844812,29.824561403508774,0,2,0,0,0,0,0,0,0,1,38.19931828890157,449649080,0,0,0,0,0,3,22,18,0,0,0.5,1
1332336600,0.36,0.36475,0.356,0.3615,0,0,0,0,0,0,0,0,0.37149849366695026,0.37356224199509225,0.3653870029999997,6.163734461046412,6.6579412571932775,1,4,4,0,2,2.4790942432509238,2.3694996023562016,41.39413699957204,0,0,0,15.58,0,26.06800348735832,29.532163742690066,0,2,0,0,0,1,0,0,0,0,39.686858543995946,467862520,0,0,0,0,0,3,22,18,0,0,0,1
1332423000,0.35875,0.364,0.35775,0.361,0,0,0,0,0,0,0,0,0.3704986371272407,0.3731503652083679,0.3649345029999998,6.297668372307278,6.862562510508487,1,4,5,0,2,2.6279097002074403,2.3694996023562016,41.891909844929806,0,0,0,15.13,0,25.89363557105492,29.629629629629633,0,2,0,0,0,2,0,0,0,0,39.34688179958485,425417800,0,0,0,0,0,3,22,18,0,0,0,1
1332509400,0.36,0.36475,0.3575,0.363625,0,0,0,0,0,0,0,0,0.3698440050198844,0.3728380581523559,0.3645563764999998,6.068194766565775,6.51197783507008,1,4,6,0,2,2.3729390271613258,2.3694996023562016,41.040123356285804,0,0,0,15.57,0,26.80906713164777,29.117933723196888,0,2,0,0,0,3,0,0,0,0,42.14882088531956,315463600,0,0,0,0,0,3,22,18,0,0,0,1
1332768600,0.36725,0.36975,0.36375,0.368,0,0,0,0,0,0,0,0,0.36966838549418113,0.3726794332949016,0.36422512649999983,4.486246220273763,6.8451120004572825,1,4,7,0,0,2.615218420170201,2.3694996023562016,35.337337315919335,0,0,0,14.82,0,28.334786399302526,28.265107212475638,0,2,0,0,0,0,0,0,0,0,46.57833800578474,288619360,0,0,0,0,0,3,22,18,0,0,0,1
1332855000,0.3695,0.375,0.36875,0.3705,0,0,0,0,0,0,0,0,0.3697475868756877,0.3726079764655606,0.3639376264999998,4.409336347577237,6.727610806059813,1,4,1,0,0,2.52976300606295,2.3694996023562016,35.06903411113697,0,0,0,14.26,0,29.206625980819528,27.77777777777778,0,2,0,0,0,0,0,0,0,0,48.98221585782647,420304840,0,0,0,0,0,3,22,18,0,0,0,1
1332941400,0.37525,0.384,0.3725,0.379,0,0,0,0,0,1,0,0,0.3706287690780032,0.3728175510076734,0.36370825149999975,4.859627092017679,10.771121717775909,1,4,2,0,0,3.341783398419082,2.057802259378339,36.65280994177232,0,0,0,15.59,0,32.170880557977334,26.120857699805068,0,0,0,0,0,0,0,0,0,0,56.19898447296002,892479360,0,0,0,0,0,3,22,18,0,0,0,1
1333027800,0.3785,0.38375,0.37375,0.38075,0,0,0,0,0,0,0,0,0.37159269583247906,0.37307763130250376,0.3634695014999998,7.633162817505096,10.670866770503814,0,1,3,2,0,2.5697393226484304,2.3694996023562016,46.92969295732157,0,0,0,15.47,0,32.78116826503922,25.779727095516574,0,2,0,0,0,0,0,0,0,0,57.530963550895585,372712040,0,0,0,0,0,3,22,18,0,0,0,1
1333114200,0.384,0.38725,0.3785,0.384875,0,0,0,0,0,0,0,0,0.37285767718176677,0.3734644302761922,0.3632976264999998,7.67714671735304,11.68069038511946,0,1,4,2,0,2.9214220291244235,2.057802259378339,47.09726086250024,0,0,0,15.48,0,34.21970357454229,24.975633528265103,0,0,0,0,0,0,0,0,0,0,60.57438623982307,527276080,0,0,0,0,0,3,22,18,0,0,0,1
1333373400,0.384,0.3872475,0.377775,0.38325,0,0,0,0,0,0,0,0,0.3738474222120747,0.37378526862779243,0.3631901264999998,8.077284270138877,10.759422679692982,0,1,1,2,0,3.2851834407479124,2.057802259378339,48.624226439171494,0,0,0,15.5,0,33.65300784655623,25.29239766081872,0,0,0,0,0,0,0,0,0,0,58.787132402448,407772640,0,0,0,0,0,3,22,18,0,0,0,1
1333459800,0.386,0.38644,0.375,0.377,0,0,0,0,0,0,0,0,0.37414766771568664,0.3738906696563894,0.36309950149999987,8.970383838742805,8.643996942779188,0,1,2,2,0,4.097092139478756,2.057802259378339,52.037427169485106,0,0,0,15.64,0,31.473408892763732,26.510721247563357,0,0,0,0,0,1,0,0,0,0,52.385120221562275,430520800,0,0,0,0,0,3,22,18,0,0,0,1
1333546200,0.37125,0.376,0.364,0.36625,0,0,0,0,0,0,0,0,0.37339550888562123,0.37364015589716354,0.3629782514999998,9.207877637452954,5.53936019940995,0,1,1,2,0,4.001298249873756,2.3694996023562016,52.94318336804985,0,0,0,15.66,0,27.724498692240633,28.60623781676413,0,2,0,0,0,2,0,0,0,0,43.5918124050778,495925480,0,0,0,0,0,3,22,18,0,0,0,1
1333632600,0.36675,0.37125,0.3645,0.36575,0,0,0,0,0,0,0,0,0.37266736518222876,0.37338146226119096,0.3628120014999998,8.059541530110277,4.78772202005838,0,1,2,2,0,2.957356334107686,2.3694996023562016,48.55644277893413,0,0,0,16.44,0,27.55013077593723,28.703703703703702,0,2,0,0,0,3,0,0,0,0,43.22835023420043,369330800,0,0,0,0,0,3,22,18,0,0,0,1
1333978200,0.36,0.36225,0.354,0.361,0,0,0,0,0,0,0,0,0.37155618754582603,0.3729755126788568,0.3626495014999998,10.299796602231119,6.026621295495581,0,1,3,2,2,2.993951854217542,2.3694996023562016,57.07366535449802,0,0,0,16.7,0,25.89363557105492,29.629629629629633,0,2,0,0,0,4,0,0,0,0,39.830686673002624,365514200,0,0,0,0,0,3,22,18,0,0,0,1
1334064600,0.3595,0.3645,0.35225,0.354,0,0,0,0,0,0,0,0,0.3698841696843188,0.372353364722173,0.3623932499999998,13.902720104755906,5.575895251107131,0,1,1,2,5,3.5810341994906647,2.057802259378339,69.75955255936259,0,0,0,18.81,0,23.452484742807314,30.99415204678363,0,0,0,0,0,5,0,0,0,0,35.413283660618006,470463280,0,0,0,0,0,3,22,18,0,0,0,1
1334151000,0.35875,0.36625,0.3575,0.3585,0,0,0,0,0,0,0,0,0.368799963047717,0.3718991560427575,0.3622182499999998,10.701930621716823,5.640833044027006,2,1,2,2,2,3.671225578546047,2.057802259378339,58.57341445356692,0,0,0,20.39,0,25.02179598953792,30.116959064327492,0,0,0,0,0,6,0,0,0,0,40.018654336382134,372970920,0,0,0,0,0,3,22,18,0,0,0,1
1334237400,0.359,0.369,0.3575,0.367,0,0,0,0,0,1,0,0,0.3686285379955535,0.37173852797578183,0.36212699999999987,4.2408335096406145,9.513246077773765,3,4,3,0,0,2.654234973555677,2.057802259378339,34.48451215254889,0,0,0,20.02,0,27.986050566695724,28.46003898635478,0,0,0,0,0,0,0,0,0,0,47.61675250648909,384865160,0,0,0,0,0,3,22,18,0,0,0,1
1334323800,0.36375,0.365625,0.35375,0.354,0,0,0,0,0,0,0,0,0.36723534390073886,0.37115693689460866,0.3619594999999998,7.299406588588603,7.575110493674543,1,4,4,0,2,4.052649505720109,2.057802259378339,45.66068542370149,0,0,0,17.2,0,23.452484742807314,30.99415204678363,0,0,0,0,0,1,0,0,0,0,39.396965285744564,311321080,0,0,0,0,0,3,22,18,0,0,0,1
1334583000,0.3565,0.3575,0.344,0.34975,0,0,0,0,0,0,0,0,0.36557007305304945,0.37045507011117884,0.3617407499999999,9.71762440981156,6.954484201586408,1,4,5,0,5,3.739558195967839,2.057802259378339,54.87997144044412,0,0,0,19.55,0,21.970357454228424,31.82261208576998,0,0,0,0,0,2,0,0,0,0,37.139764419380406,463644200,0,0,0,0,0,3,22,18,0,0,0,1
1334669400,0.35075,0.355,0.34925,0.3505,0,0,0,0,0,0,0,0,0.36413482800037805,0.3698008055173697,0.36150137499999985,9.13413073071054,6.383957048687631,3,4,6,0,5,3.0912318858555943,2.057802259378339,52.66210610678685,0,0,0,19.55,0,22.231909328683514,31.67641325536063,0,0,0,0,0,3,0,0,0,0,37.81684014260089,460796720,0,0,0,0,0,3,22,18,0,0,0,1
1334755800,0.34825,0.35,0.3425,0.34675,0,0,0,0,0,0,0,0,0.36247913009558014,0.36904504140204614,0.3612169999999999,9.308847951561974,6.083252084596666,1,4,7,0,5,2.749521699388588,2.593642691235828,53.327713226020414,0,0,0,18.46001,0,20.92414995640802,32.407407407407405,0,0,0,0,0,4,0,0,1,0,35.743759686731394,400762960,0,0,0,0,0,3,22,18,0,0,1,1
1334842200,0.34225,0.35525,0.33975,0.341375,0,0,0,0,0,0,0,0,0.3604692129436201,0.3681378269298479,0.3609388749999999,10.312912818383992,7.06500439882264,1,4,8,0,5,3.86514932919083,2.593642691235828,57.12280319868387,0,0,0,18.64,0,19.049694856146463,33.4551656920078,0,0,0,0,0,5,0,0,1,0,32.95515967982614,667298600,0,0,0,0,0,3,22,18,0,0,1,1
1334928600,0.3435,0.3445,0.334,0.33475,0,0,0,0,0,0,0,0,0.35801976409184677,0.36704314407968897,0.3606538749999999,10.187781282515564,6.942653563751287,1,4,9,0,5,3.72611428933702,2.593642691235828,56.653458932546066,0,0,0,18.36,0,16.739319965126413,34.74658869395712,0,0,0,0,0,6,0,0,1,0,29.862679898080117,509637040,0,0,0,0,0,3,22,18,0,0,1,1
1335187800,0.329,0.332125,0.32275,0.33075,0,0,0,0,0,1,0,0,0.3554226437021471,0.3658532049295352,0.36034199999999994,9.523289396872993,8.116990140080876,1,4,10,0,5,2.987789971956385,2.593642691235828,54.14301409205686,0,0,0,17.44,0,15.34437663469921,35.52631578947369,0,0,0,0,0,7,0,0,1,0,28.14536802496484,706249600,0,0,0,0,0,3,22,18,0,0,1,1
