time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1342990800,83.589,83.999,83.589,83.706,0,0,0,0,0,0,1,0,82.95663075990107,82.00031785510537,79.83160499999964,4.39065289644735,0,0,2,13,0,0,1.933700373755616,2.057802259378339,35.00399764202057,1,0,0,18.62,0,14.008253769357534,0.34881367635328064,0,0,0,0,0,0,0,0,0,0,62.33274174446495,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343084400,83.763,84.1,83.626,84.005,0,0,0,0,1,0,1,0,83.0564754494343,82.06604513854454,79.85845999999964,4.456635974169688,12.440446241074039,0,2,14,0,0,1.993684989866832,2.057802259378339,35.233930269156744,1,0,0,20.47,0,14.415494204655326,0.1129607609988096,0,0,0,0,0,0,0,0,0,0,65.10451092969802,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343170800,83.985,84.052,83.503,83.524,0,0,0,0,0,0,1,0,83.10100159710723,82.11384693728078,79.88244999999964,5.9880468982006585,0,0,2,15,0,0,3.3858767389858957,2.057802259378339,40.743855325717135,1,0,0,19.34,0,13.760368287002347,0.6848989298454143,0,0,0,0,0,0,0,0,0,0,57.74324044283423,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343257200,83.617,83.731,82.59,82.808,0,0,1,0,0,0,1,0,83.07309668309702,82.13660605409125,79.90901999999964,6.563316174736398,0,0,2,16,0,0,3.9088488085638406,2.057802259378339,42.88401053699979,1,0,0,17.53,0,12.737570113815838,1.5362663495838138,0,0,0,0,0,1,0,0,0,0,48.88288483555235,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343343600,82.84,83.012,82.343,82.709,0,0,0,0,0,0,0,0,83.03842080851635,82.1553730687112,79.93463999999963,8.439290176735325,0,0,2,17,0,2,2.7182759127382434,2.953806066112051,50.007972464662274,0,0,0,16.7,0,12.602788215433216,1.6539833531510002,0,2,0,0,0,2,0,0,1,0,47.79093574676538,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1343595600,82.61,82.991,82.61,82.794,0,0,0,0,0,0,1,0,83.01514263627669,82.1763116566223,79.96363999999963,4.595332923736622,0,0,2,18,0,0,1.8620783406670782,2.3154970445480325,35.719477344772855,1,0,0,18.03,0,12.71851004737788,1.5529131985731244,0,0,0,0,0,3,0,0,0,1,48.84746407424881,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1343689200,82.805,82.888,82.505,82.635,0,0,0,0,0,0,1,0,82.97893857567891,82.19135061870026,79.99183499999964,4.752916261583089,0,0,2,19,0,0,2.263030705697196,2.057802259378339,36.27471726554473,1,0,0,18.92999,0,12.502042149975503,1.7419738406658614,0,0,0,0,0,4,0,0,0,0,46.9341465746654,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343775600,82.705,83.159,82.482,83.058,0,0,0,0,0,0,1,0,82.98646823513806,82.21976535251336,80.02400999999963,5.230735569285601,0,0,2,1,0,0,2.6974118945176615,2.057802259378339,37.980296782549736,1,0,0,18.96001,0,13.07792844306487,1.2390011890606272,0,0,0,0,0,0,0,0,0,0,52.288377892111534,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1343862000,83.058,83.508,82.198,83.361,0,0,0,0,0,0,1,0,83.02213792702968,82.25718288193916,80.05508499999964,6.203551723400481,0,0,2,2,0,0,3.04594978458279,2.593642691235828,41.54194138925362,1,0,0,17.57001,0,13.490442738114696,0.878715814506528,0,0,0,0,0,0,0,0,1,0,55.733790631244375,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1343948400,83.326,83.373,82.293,82.375,0,0,0,0,0,1,1,0,82.96050574350303,82.26104573826902,80.08126999999963,10.830169687055902,10.898928840028013,0,3,3,0,5,4.079715808394505,2.953806066112051,59.04849388033624,1,0,0,15.64,0,12.148069487556503,2.0511296076099814,0,2,0,0,0,1,0,0,1,0,44.47789064235912,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344200400,82.321,82.573,82.087,82.266,0,0,0,0,0,0,1,0,82.89436233935989,82.26120817307986,80.10702999999964,9.308606309176858,9.41117798165739,0,3,1,0,5,2.389089832973346,2.953806066112051,53.3267934217616,1,0,0,15.95,0,11.999673256003932,2.1807372175980846,0,2,0,0,0,2,0,0,1,0,43.43359917530944,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344294000,82.32,82.397,82.041,82.21,0,0,0,0,0,0,0,0,82.82918497370656,82.25952921658545,80.13320999999964,9.133127447035658,9.239598649785997,0,3,2,0,5,2.1941133194831237,2.953806066112051,52.65828101023898,0,0,0,15.99,0,11.923432990252133,2.2473246135552922,0,2,0,0,0,3,0,0,1,0,42.876613234789325,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344380400,82.315,82.528,82.258,82.394,0,0,0,0,0,0,1,0,82.7877387857345,82.2639380947302,80.16320499999964,10.606418688958714,0,0,2,3,0,5,1.6883927420322333,2.953806066112051,58.2185328119032,1,0,0,15.32,0,12.173936720579437,2.0285374554102127,0,2,0,0,0,4,0,0,1,0,45.35616983292063,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344466800,82.325,82.789,82.229,82.638,0,0,1,0,0,0,1,0,82.77347794899788,82.27620241949313,80.19625499999964,7.722745071103395,0,0,2,4,0,2,2.0668712712546715,2.953806066112051,47.27104849242523,1,0,0,15.28,0,12.50612644992649,1.738406658739583,0,2,0,0,0,0,0,0,1,0,48.54578108188548,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344553200,82.637,82.87,82.435,82.553,0,0,0,0,0,0,1,0,82.75248004909332,82.28527775000155,80.22840999999964,7.675943916343575,0,0,2,5,0,2,2.3264370279325366,2.651693805107077,47.0926775971722,1,0,0,14.74,0,12.390404617981812,1.839476813317476,0,2,0,0,0,0,0,0,0,1,47.50549156868404,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1344805200,82.552,82.706,82.22,82.435,0,0,0,0,0,0,1,0,82.72224385394158,82.29018667623102,80.25935499999964,8.119655046216975,0,0,2,6,0,2,2.4276985213579256,2.953806066112051,48.78611807992358,1,0,0,13.7,0,12.229755486576273,1.979785969084414,0,2,0,0,0,0,0,0,1,0,46.03080717916688,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344898800,82.428,82.56,82.196,82.483,0,0,0,0,0,0,1,0,82.69945872499476,82.2965084245513,80.29737499999965,7.4117734836960265,0,0,2,7,0,2,1.784169828157063,2.953806066112051,46.08738083507786,1,0,0,14.85,0,12.295104285792089,1.92271105826396,0,2,0,0,0,0,0,0,1,0,46.754874644863456,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1344985200,82.523,82.782,82.463,82.645,0,0,0,0,0,0,1,0,82.69427217975716,82.3079343778447,80.33526499999965,7.049477796384009,0,0,2,8,0,2,1.75692237342384,2.651693805107077,44.713990423728475,1,0,0,14.63,0,12.515656483145454,1.7300832342449446,0,2,0,0,0,0,0,0,0,1,49.23055183162968,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1345071600,82.679,82.881,82.316,82.357,0,0,0,0,0,0,1,0,82.6621510197803,82.30954308676783,80.36621999999964,8.360070117951228,0,0,2,9,0,2,2.6462576774799738,2.953806066112051,49.70508591203972,1,0,0,14.29,0,12.012240734444058,2.0725326991676516,0,2,0,0,0,1,0,0,1,0,45.206383981859766,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1345158000,82.378,82.759,82.323,82.596,0,0,0,0,0,0,1,0,82.65585092265836,82.31893511670987,80.39289499999964,7.5762008892945945,0,0,2,10,0,2,1.9336492877921256,2.953806066112051,46.7127853263907,1,0,0,13.45,0,12.337300238014278,1.78834720570748,0,2,0,0,0,0,0,0,1,0,48.93665783625978,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1345410000,82.59,82.72,82.375,82.456,0,0,0,0,0,0,1,0,82.6368175014528,82.32342904730955,80.42008999999965,8.369910668467876,0,0,2,1,0,2,2.9573158935000823,2.651693805107077,49.742709123828746,1,0,0,14.02,0,12.146888813328795,1.9548156956004654,0,2,0,0,0,1,0,0,0,1,46.921551643226174,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1345503600,82.431,82.467,81.793,81.907,0,0,0,0,0,0,1,0,82.56731107274301,82.30977563592235,80.44626499999964,13.070294384778355,0,0,2,2,0,5,3.9282797382319083,2.953806066112051,67.00842558002599,1,0,0,15.02,0,11.40020401224072,2.6076099881093913,0,2,0,0,0,2,0,0,1,0,39.97074963863449,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1345590000,81.913,82.121,81.453,81.486,0,0,0,0,0,1,0,0,82.46432906581511,82.28276659867899,80.46888499999964,10.191279475957588,10.274236189176328,0,3,3,0,5,3.3698377960630452,2.953806066112051,56.666596620957996,0,0,0,15.11,0,10.82760965657939,3.108204518430428,0,2,0,0,0,3,0,0,1,0,35.61386469267801,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1345676400,81.461,81.512,81.221,81.359,0,0,0,0,0,0,0,0,82.35905963097558,82.2524791692141,80.49086999999965,9.091283751619146,9.198684814267631,0,3,1,0,5,2.1476203245758905,2.953806066112051,52.498721437789996,0,0,0,15.96,0,10.654879292757549,3.2592152199762183,0,2,0,0,0,4,0,0,1,0,34.39586726549456,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1345762800,81.406,81.716,81.358,81.593,0,0,0,0,0,0,1,0,82.28610157088266,82.23085690137101,80.51590499999965,8.56192450220442,9.86841793609759,0,3,2,0,5,1.8615556417867225,2.651693805107077,50.47683808782594,1,0,0,15.18,0,10.973138388303294,2.980975029726505,0,2,0,0,0,5,0,0,0,1,38.56494810113783,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1346014800,81.624,81.718,81.489,81.658,0,0,0,0,0,0,1,0,82.22628237365575,82.21207470788345,80.53456499999965,9.912252405357243,0,0,2,3,0,5,1.6416389479685642,2.3694996023562016,55.61590038464023,1,0,0,16.35001,0,11.06154369262155,2.90368608799048,0,2,0,0,0,6,0,0,0,0,39.71106498962679,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346108400,81.666,81.823,81.264,81.37,0,0,0,0,0,0,1,0,82.14473167140282,82.1844657010676,80.55269999999965,11.086772547250296,5.230666895209876,0,2,1,0,5,2.7093845315077045,2.3694996023562016,59.99397955216579,1,0,0,16.49001,0,10.540544212142207,3.2461355529131866,0,2,0,0,0,7,0,0,0,0,36.46503085507929,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346194800,81.372,81.589,81.338,81.549,0,0,0,0,0,0,1,0,82.08799532174541,82.16363076004899,80.57571999999965,10.789399438334973,6.023836041807097,0,2,2,0,5,2.439045341584683,2.3694996023562016,58.8976334021761,1,0,0,17.06,0,10.450611515176151,3.0332936979785825,0,2,0,0,0,0,0,0,0,0,39.76086610088822,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346281200,81.56,81.754,81.397,81.691,0,0,0,0,0,0,1,0,82.05018624348395,82.14813466955557,80.59632999999965,5.348740745749052,6.6009880724455705,1,4,3,0,2,1.885243013676163,2.057802259378339,38.40631690819297,1,0,0,17.83,0,10.171411617149255,2.8644470868014174,0,0,0,0,0,0,0,0,0,0,42.31720801218018,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346367600,81.683,81.719,80.964,81.208,0,0,0,0,0,0,1,0,81.9699780298188,82.11731058202916,80.61300999999966,9.585541658247744,6.698902981751111,1,4,4,0,5,3.0569591512616636,2.593642691235828,54.37930023095654,1,0,0,17.47,0,9.27685227547973,3.438763376932219,0,0,0,0,0,1,0,0,1,0,36.62408606064719,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1346713200,81.233,81.382,81.05,81.312,0,0,0,0,0,0,1,0,81.90731345555035,82.09090695638886,80.62948999999965,8.241149932536418,6.540616222651272,1,4,5,0,5,1.841336213825764,2.3154970445480325,49.25045920937263,1,0,0,17.98,0,8.88784733846669,3.315101070154574,0,0,0,0,0,2,0,0,0,1,38.541373481496144,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1346799600,81.382,81.667,81.112,81.235,0,0,0,0,0,0,1,0,81.8432836026408,82.06284443322858,80.64425499999966,8.855882144729764,6.456997704123677,1,4,6,0,5,2.7820667903213985,2.057802259378339,51.60022349690904,1,0,0,17.74001,0,8.713398640329741,3.4066587395957137,0,0,0,0,0,3,0,0,0,0,37.633593204022716,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346886000,81.251,81.446,81.02,81.04,0,0,0,0,0,0,1,0,81.76678040238929,82.0293085501719,80.65913499999967,8.596594169801678,6.2034716841939925,1,4,7,0,5,2.493969040401303,2.057802259378339,50.609378377425195,1,0,0,15.6,0,8.452438306300522,3.6385255648037913,0,0,0,0,0,4,0,0,0,0,35.362057088457604,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1346972400,81.139,81.145,80.151,80.252,0,0,0,0,0,0,0,0,81.62251560216174,81.97103613869086,80.66889499999965,10.976015601187946,7.639098348095478,1,4,8,0,5,3.920454982238299,3.275117907970529,59.58675013672171,0,0,0,14.38,0,7.397890905197784,4.575505350772889,0,2,0,0,2,5,0,0,1,0,28.005647958022877,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347224400,80.174,80.426,80.174,80.391,0,0,0,0,0,1,1,0,81.50522840195586,81.91923167512722,80.67951999999966,9.600995007679426,8.41602608056452,1,4,9,0,5,3.074129539519088,2.593642691235828,54.43792521809239,1,0,0,16.28,0,7.583908784326322,4.410225921521985,0,0,0,0,0,6,0,0,1,0,30.742603734354674,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347318000,80.373,80.394,79.794,79.857,0,0,0,0,0,0,1,0,81.34825426843625,81.85161752184436,80.68309999999965,13.380587696040909,7.614258685309896,1,4,10,3,5,4.0971360871239195,2.7701835751437556,68.0489265397256,1,0,0,16.41,0,6.8692789465232,5.045184304399519,1,0,0,0,0,7,0,0,1,0,26.564475722475862,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347404400,79.877,80.02,79.522,79.737,0,0,0,0,0,0,1,0,81.19480148096613,81.78228579981668,80.68335499999965,12.881594966726459,7.126354683313545,1,4,11,3,5,3.542699721218975,2.7701835751437556,66.36733496915164,1,0,0,15.8,0,6.7086879717359755,5.187871581450654,1,0,0,0,0,8,0,0,1,0,25.718587684965897,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347490800,79.7,79.826,79.18,79.262,0,0,1,0,0,0,0,0,81.01072514944555,81.69965347851121,80.68334999999965,14.646278139175665,7.263657440338952,2,4,12,3,5,3.6987255814751197,4.574916795386731,72.10328790854598,0,0,0,14.05,0,6.0730153632032495,5.752675386444702,1,2,0,0,0,9,1,0,1,0,22.644779409192964,NaN,0,0,1,0,0,3,21,17,0,2,1,1
1347577200,79.242,79.287,78.601,78.847,0,0,0,0,0,0,0,0,80.80465608759359,81.60612385626494,80.68254999999965,10.615518533283524,7.458250407090835,2,4,13,0,5,3.7149459583693867,3.080074634167861,58.25238127017942,0,0,0,14.51,0,5.517638242064116,6.246135552913199,1,0,0,0,2,10,0,0,1,0,20.355728366833688,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347829200,78.842,79.059,78.719,79.01,0,0,0,0,0,0,1,0,80.63373646020372,81.52100504130544,80.68567999999965,9.39312887995296,7.855709114497908,2,4,14,0,5,2.666626291470642,2.7701835751437556,53.64838359212265,1,0,0,14.59,0,5.7357743161501,6.052318668252068,1,0,0,0,0,11,0,0,1,0,23.62147754483405,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1347922800,78.96,79.278,78.916,79.249,0,0,0,0,0,1,1,0,80.50185679732718,81.44651307273806,80.69028499999965,9.820485291536645,8.508614743306318,1,4,15,0,5,3.1414667487858488,2.7701835751437556,55.269196679727514,1,0,0,14.18,0,6.055618007601295,5.768133174791914,1,0,0,0,0,12,0,0,1,0,28.266072747402774,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1348009200,79.205,79.402,79.002,79.055,0,0,0,0,0,0,1,0,80.36406091186745,81.36810280805813,80.69243499999965,14.005909301236823,7.225336717432718,1,4,16,0,5,3.450271311030617,7.1118501347880745,70.09142768925153,1,0,0,13.88,0,5.79599593169531,5.9988109393578934,1,2,0,0,0,13,0,1,1,0,26.839357682500705,NaN,0,0,1,0,0,3,21,17,0,5,1,1
1348095600,79.109,79.66,79.064,79.411,0,0,0,0,0,0,1,0,80.27329320597532,81.30393550287589,80.69663999999965,7.891058031463577,8.2277898309323,1,4,17,3,0,2.937230448877472,2.83061180830428,47.913074828111284,1,0,0,14.07,0,6.272415823564045,5.575505350772882,1,2,0,0,0,0,0,0,0,1,33.47509226920509,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1348182000,79.39,79.449,79.046,79.328,0,0,0,0,0,0,1,0,80.18326528159672,81.23915073228979,80.70078499999966,8.078865885914807,7.036087992288539,1,4,18,3,0,3.440123935963286,2.5363937150531677,48.63026903070419,1,0,0,13.98,0,6.161340399336222,5.674197384066577,1,2,0,0,0,0,0,0,0,0,32.72973118635039,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1348434000,79.377,79.765,79.377,79.518,0,0,0,0,0,0,1,0,80.11990668334941,81.1827195607393,80.70594999999965,4.7611155938330825,7.795164172132172,1,4,19,0,0,2.753734722539146,2.5363937150531677,36.303709301585066,1,0,0,14.15,0,6.4156094427493136,5.448275862068958,1,2,0,0,0,0,0,0,0,0,36.230153886622205,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1348527600,79.534,79.715,79.334,79.552,0,0,0,0,0,0,1,0,80.06582033255422,81.12925334563309,80.70954999999965,4.746388789453978,7.772664887664096,1,4,20,0,0,2.7373716065623634,2.5363937150531677,36.25164389596393,1,0,0,15.43,0,6.461110218939033,5.407847800237798,1,2,0,0,0,0,0,0,0,0,36.86327872652181,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1348614000,79.678,80.012,79.614,79.885,0,0,0,0,0,0,1,0,80.04859934850144,81.088458153973,80.71581499999965,4.51525593569848,7.868404332019889,1,4,21,0,0,2.807000293366576,2.2099507462984014,35.4387804134352,1,0,0,16.81,0,6.906750173973558,5.0118906064209146,1,0,0,0,0,0,0,0,0,0,42.84814330160382,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1348700400,79.823,79.957,79.49,79.548,0,0,0,0,0,0,1,0,80.00092322007274,81.03795132925256,80.71588499999964,5.4851932388215765,7.140052515130712,1,4,22,0,0,3.558265439193029,2.5363937150531677,38.90115856888333,1,0,0,14.84,0,6.455757186446119,5.412604042806175,1,2,0,0,0,0,0,0,0,0,38.83599405877313,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1348786800,79.564,79.997,79.363,79.935,0,0,0,0,0,1,1,0,79.99464481816105,81.00178899058855,80.71434999999965,4.952491097545377,8.087543413914846,1,4,23,0,0,2.966374171108363,2.5363937150531677,36.983185938473966,1,0,0,15.73,0,6.9736630801348936,4.952437574316281,1,2,0,0,0,0,0,0,0,0,45.1837489583987,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349038800,79.884,80.147,79.575,79.824,0,0,0,0,0,0,1,0,79.97839293071713,80.96317295811023,80.71052499999965,5.569621073530332,7.222604175734828,1,4,24,0,0,3.6520741444249794,2.5363937150531677,39.20849049355298,1,0,0,16.32001,0,6.825116428456712,5.084423305588581,1,2,0,0,0,0,0,0,0,0,43.78029049572323,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349132400,79.811,79.848,79.479,79.744,0,0,0,0,0,0,1,0,79.95606979445836,80.92320007423777,80.70763999999966,4.408857775991549,6.08763561814135,1,4,25,0,0,2.3623371471596637,2.5363937150531677,35.067367525792676,1,0,0,15.71,0,6.718055778598571,5.179548156955999,1,2,0,0,0,1,0,0,0,0,42.749663083612305,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349218800,79.804,80,79.717,79.965,0,0,0,0,0,0,1,0,79.95692029022423,80.89178367836112,80.70618499999966,3.745316268263975,6.472727940804365,1,4,26,0,0,1.7919629179371044,2.3694996023562016,32.79308012825191,1,0,0,15.43,0,7.013810823831699,4.916765755053498,0,2,0,0,0,0,0,0,0,0,46.49672111084157,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349305200,79.862,79.913,79.272,79.353,0,0,0,0,0,0,1,0,79.89940407210764,80.84133175448044,80.70169999999966,5.869273319725196,7.515597483125362,1,4,1,0,0,3.9850210846414944,2.5363937150531677,40.30604745010849,1,0,0,14.55,0,6.194796852416881,5.644470868014269,1,2,0,0,0,1,0,0,0,0,38.9032245057639,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349391600,79.373,79.45,79.103,79.337,0,0,0,0,0,0,1,0,79.84584177952597,80.79200940187452,80.69897499999966,5.006976317491272,6.672462636496637,1,4,2,0,0,3.02691330438158,2.5363937150531677,37.17759567005851,1,0,0,14.33,0,6.173384722445265,5.6634958382877425,1,2,0,0,0,2,0,0,0,0,38.72516466035597,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349643600,79.356,79.711,79.356,79.54,0,0,0,0,0,0,1,0,79.81671399099969,80.75095991328847,80.69656499999967,7.672772663988654,6.0236209639870015,0,1,3,2,0,2.4388541613001538,2.5363937150531677,47.08059379616773,1,0,0,15.11,0,6.44505112146031,5.4221165279429115,1,2,0,0,0,3,0,0,0,0,42.33160690296604,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349737200,79.601,80.073,79.496,79.951,0,0,0,0,0,1,1,0,79.829503134714,80.72473171941016,80.69649999999966,7.61945369747137,10.10051911245541,0,1,4,2,0,2.7168253423119335,2.2099507462984014,46.87747853176693,1,0,0,16.37,0,6.995075210106511,4.9334126040428075,1,0,0,0,0,4,0,0,0,0,48.89047825891603,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349823600,80.051,80.186,79.829,79.917,0,0,0,0,0,0,1,0,79.83783616950315,80.69824871221638,80.69643499999965,8.053842709538818,7.3203516323421605,0,1,5,2,0,3.1117244441914327,2.2099507462984014,48.53467234560178,1,0,0,16.28999,0,6.949574433916811,4.973840665873952,1,0,0,0,0,0,0,0,0,0,48.400068596511815,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349910000,80.058,80.205,79.697,79.775,0,0,0,0,0,0,1,0,79.83185177240762,80.66797826263551,80.69632499999965,8.327284495641738,7.499331710518617,0,1,6,2,0,3.360307886103178,2.2099507462984014,49.57973984082436,1,0,0,15.59,0,6.75954178041861,5.142687277051117,1,0,0,0,0,0,0,0,0,0,46.31072243599271,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1349996400,79.798,79.829,79.513,79.667,0,0,0,0,0,0,0,0,79.8161516036069,80.63515930320484,80.69217499999965,7.928407794268743,7.238248778710838,0,1,7,2,0,2.9976927030368183,2.2099507462984014,48.05564574149031,0,0,0,16.14,0,6.615009903110108,5.271105826397138,1,0,0,0,0,0,0,0,0,0,44.729198979845684,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350248400,79.684,79.968,79.601,79.742,0,0,0,0,0,0,1,0,79.80908954612053,80.60587539162435,80.68845499999965,7.349135735205943,7.859876990308341,0,1,8,2,0,2.4710817402524556,2.2099507462984014,45.84944916314846,1,0,0,15.27,0,6.715379262352123,5.181926278240178,1,0,0,0,0,1,0,0,0,0,46.105646134581974,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350342000,79.722,79.755,79.172,79.405,0,0,0,0,0,0,1,0,79.77060482744238,80.56650242796454,80.68458999999966,8.376129545525046,7.531303015896783,0,1,9,2,0,3.404712476906186,2.2099507462984014,49.76648580515165,1,0,0,15.22,0,6.264386274824685,5.582639714625438,1,0,0,0,0,2,0,0,0,0,41.14707984189368,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350428400,79.184,79.21,78.935,79.016,0,0,0,0,0,0,1,0,79.6987377010193,80.51566628278538,80.68161499999965,13.510700065477737,5.492112810774907,0,1,10,2,5,3.0725038586813587,2.2099507462984014,68.48001240030763,1,0,0,15.07,0,5.743803864889461,6.045184304399512,1,0,0,0,0,3,0,0,0,0,36.29475108925542,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350514800,79.089,79.41,79.001,79.367,0,0,0,0,0,0,1,0,79.66714363425555,80.47800509318586,80.67780499999965,7.43747133861669,6.150220221069332,0,1,11,2,0,2.5513868342622246,2.2099507462984014,46.18504725912365,1,0,0,15.03,0,6.2135324661420706,5.627824019024959,1,0,0,0,0,4,0,0,0,0,42.844321037661594,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350601200,79.335,79.662,79.324,79.621,0,0,0,0,0,1,1,0,79.66274900242169,80.44990656554042,80.67122999999965,7.883664151441865,8.406553779640532,0,1,12,2,0,2.9570166641032927,2.2099507462984014,47.88485498502221,1,0,0,17.06,0,6.553450029441667,5.325802615933412,1,0,0,0,0,5,0,0,0,0,47.084026092582924,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350853200,79.629,79.673,79.47,79.652,0,0,0,0,0,0,1,0,79.66172528790534,80.4237456945391,80.66321999999967,7.099140640968498,7.604200189383681,0,1,13,2,0,2.243813472763868,2.2099507462984014,44.90182359967349,1,0,0,16.62,0,6.594936031261706,5.28894173602853,1,0,0,0,0,0,0,0,0,0,47.5949567949754,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1350946800,79.556,80.062,79.534,79.976,0,0,0,0,0,0,1,0,79.69165621286673,80.40906550783289,80.65784499999967,7.927842558421154,8.340543884058492,0,1,14,2,0,3.149327339186346,2.057802259378339,48.05348789044035,1,0,0,18.83,0,7.028531663187189,4.903686087990482,0,0,0,0,0,0,0,0,0,0,52.731970290176974,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1351033200,79.94,80.151,79.82,79.914,0,0,0,0,0,0,1,0,79.71283181164132,80.39283385183838,80.65338999999966,8.008716372460555,7.008454988476822,0,1,15,2,0,3.070700501393012,2.2099507462984014,48.36230261083708,1,0,0,18.33,0,6.945559659547131,4.9774078478002295,1,0,0,0,0,0,0,0,0,0,51.68783369657685,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1351119600,79.962,80.141,79.697,80.044,0,0,0,0,0,0,1,0,79.74437163910406,80.38139667636827,80.64685499999966,7.339728198081474,7.7390632882565455,0,1,16,2,0,2.614677920695728,2.057802259378339,45.81373037954566,1,0,0,18.12,0,7.119533215566609,4.822829964328178,0,0,0,0,0,0,0,0,0,0,53.75549681964216,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1351206000,80.108,80.27,79.923,80.068,0,0,0,0,0,0,1,0,79.77519338776082,80.37112137550373,80.64334499999967,8.070089668215214,7.330986005293983,0,1,17,2,0,3.12649440662452,2.2099507462984014,48.59673984325518,1,0,0,17.81,0,6.894157855388233,4.794292508917951,1,0,0,0,0,0,0,0,0,0,54.145668914846816,NaN,0,0,0,0,1,0,18,14,0,0,0,1
