time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1387753200,99.18,99.29,98.67,98.69,0,0,0,0,0,0,1,0,97.08461691516956,97.83824654373257,98.7941000000002,5.283788221447056,11.431270929529962,1,4,13,0,0,3.813073542229501,2.057802259378339,38.17160174103837,3,0,0,13.04,0,15.211300490310531,12.048837002049725,0,0,0,0,0,0,0,0,0,0,59.67023098075737,0,0,0,0,0,0,3,21,17,0,0,0,1
1387839600,98.68,99.28,98.56,99.15,0,0,0,0,1,0,1,0,97.28132006610579,97.88125485377412,98.82700000000021,4.213912027714905,12.457679479812228,1,4,14,0,0,2.6243222158604436,2.057802259378339,34.39155157835106,4,0,0,12.48,0,15.748307261265479,11.638891364406016,0,0,0,0,0,0,0,0,0,0,61.60780452142424,0,0,0,0,0,0,3,21,17,0,0,0,1
1388012400,99.21,99.67,99.08,99.66,0,0,0,0,0,0,1,0,97.50786101219096,97.93957436676513,98.86310000000022,4.057189302496917,15.518241982951414,1,4,15,0,0,2.450185854507124,2.057802259378339,33.852772392051676,5,0,0,12.33,0,16.34368433341116,11.184386418322784,0,0,0,0,0,0,0,0,0,0,63.690608773989176,0,0,0,0,0,0,3,21,17,0,0,0,1
1388098800,99.62,100.73,99.39,100.09,0,0,0,0,0,0,1,0,97.75377901102992,98.01008012523185,98.89795000000021,3.8154989355942655,13.259200447834838,1,4,16,0,0,2.1816410023930666,2.057802259378339,33.03007255102194,6,0,0,12.46,0,16.845668923651655,10.801176365742796,0,0,0,0,0,0,0,0,0,0,65.39521707737467,0,0,0,0,0,0,3,21,17,0,0,0,1
1388358000,100.12,100.4,99.16,99.25,0,0,0,0,0,0,1,0,97.89627624807468,98.05073323587999,98.92660000000019,4.929330496074947,9.968367899675824,1,4,17,0,0,3.4192316251493793,2.057802259378339,36.900673451369215,6,0,0,13.56,0,15.86504786364698,11.549772747526955,0,0,0,0,0,0,0,0,0,0,59.51704239988988,0,0,0,0,0,0,3,21,17,0,0,0,1
1388444400,99.24,99.36,98.19,98.59,0,0,0,0,0,0,1,0,97.96234517682947,98.06841411339212,98.95025000000021,4.734881934195309,9.778240416949068,1,4,1,0,0,3.203177667505337,2.057802259378339,36.21098478317692,6,0,0,13.72,0,15.09455988792903,12.137955618928785,0,0,0,0,0,1,0,0,0,0,55.31024661997896,0,0,0,0,0,0,3,21,17,0,0,0,1
1388617200,98.52,98.94,95.39,95.47,0,0,0,0,0,0,0,0,97.72497896951238,97.98322020803501,98.96745000000023,8.254129258517082,7.7201337543456106,1,4,2,0,2,4.2174486655735945,2.953806066112051,49.30007393423412,0,0,0,14.23,0,11.452253093625966,14.918456465555652,0,2,0,0,0,2,0,0,1,0,40.67418350687531,0,0,0,0,0,1,0,18,14,0,0,1,1
1388703600,95.46,95.71,93.9,94.2,0,0,0,0,0,0,0,0,97.38926668670167,97.85918020121419,98.97160000000022,9.7368631919404,6.529918044803966,1,4,1,0,5,2.8649308138217267,2.953806066112051,54.952817804487545,0,0,0,13.76,0,9.969647443380815,16.050262899919787,0,2,0,0,0,3,0,0,1,0,36.446448970306506,0,0,0,0,0,1,0,18,14,0,0,1,1
1388962800,94.18,94.56,93.24,93.64,0,0,0,0,0,0,0,0,97.03219366892056,97.7208464241252,98.97780000000023,9.460494796497747,6.25969116926004,1,4,2,0,5,2.5578548188854464,2.953806066112051,53.90448055186559,0,0,0,13.55,0,9.315900070044366,16.549327154442558,0,2,0,0,0,4,0,0,1,0,34.732138868593196,0,0,0,0,0,1,0,18,14,0,0,1,1
1389049200,93.65,94.16,93.38,93.91,0,0,0,0,0,0,1,0,96.73484189092812,97.59590063972765,98.97815000000023,8.715411271516432,6.387507252553546,1,4,3,0,5,1.729984235572873,2.953806066112051,51.06353341946719,1,0,0,12.92,0,9.631099696474434,16.308706888869086,0,2,0,0,0,5,0,0,1,0,36.28815734583704,0,0,0,0,0,0,3,21,17,0,0,1,1
1389135600,93.9,94.15,92.29,92.48,0,0,0,0,0,0,0,0,96.32961885369687,97.42816619252346,98.96730000000021,10.892511376699241,7.659885158790389,1,4,4,0,5,4.148984352442662,2.953806066112051,59.27884440411852,0,0,0,12.87,0,7.961709082418874,17.58310311023972,0,2,0,0,0,6,0,0,1,0,31.944386752384574,0,0,0,0,0,0,3,21,17,0,0,1,1
1389222000,92.48,92.9,91.27,92.3,0,0,0,0,0,0,0,0,95.94584562953527,97.26002959604729,98.94790000000023,10.426964200039821,7.204683474945622,1,4,5,0,5,3.6317097117099717,2.953806066112051,57.54947696821284,0,0,0,12.89,0,7.751575998132151,17.743516620622046,0,2,0,0,0,7,0,0,1,0,31.4343198035549,0,0,0,0,0,0,3,21,17,0,0,1,1
1389308400,92.29,93.33,92.02,92.79,0,0,0,0,0,0,1,0,95.64528890291287,97.1134712486359,98.92850000000023,9.413235298015506,7.869031651920083,1,4,6,0,5,2.807456526021263,2.651693805107077,53.72484052970877,1,0,0,12.14,0,8.323604949801553,17.306835397914615,0,2,0,0,0,8,0,0,0,1,34.50037318466272,0,0,0,0,0,0,3,21,17,0,0,0.5,1
1389567600,92.83,92.86,91.46,91.56,0,0,0,0,0,0,0,0,95.25621376930212,96.93139022409046,98.90035000000022,12.461568999732727,7.560039320816366,1,4,7,0,5,4.035523172926727,4.810664604554081,64.91876012039009,0,0,0,13.28,0,6.887695540508997,18.40299438552713,2,2,0,0,0,9,1,0,1,0,30.779627417752835,0,0,0,0,0,0,3,21,17,0,2,1,1
1389654000,91.55,92.85,91.53,92.6,0,0,0,0,0,1,1,0,95.00324102936858,96.78937742985799,98.87855000000023,10.042216519016838,8.41457082512361,1,4,8,0,5,3.204212288351101,2.953806066112051,56.105973389645705,1,0,0,12.28,0,8.101797805276673,17.47616076998485,0,2,0,0,0,0,0,0,1,0,36.969346311532135,0,0,0,0,0,0,3,21,17,0,0,1,1
1389740400,92.58,94.61,92.46,94.33,0,0,0,0,0,0,1,0,94.93912283609538,96.70874210428887,98.86575000000022,7.210657075048523,8.62898158905386,1,4,9,0,2,3.3601473893912828,2.651693805107077,45.32411967713968,1,0,0,12.28,0,10.12141022647677,15.934408697977004,0,2,0,0,0,0,0,0,0,1,45.67211151490544,0,0,0,0,0,0,3,21,17,0,0,0.5,1
1389826800,94.32,94.62,93.63,94.07,0,0,0,0,0,0,1,0,94.85634923265772,96.62222596972202,98.86365000000023,6.95826184639325,6.967253083929678,1,4,10,0,2,3.3619024491918537,2.3694996023562016,44.36939300947524,1,0,0,12.53,0,9.817884660284843,16.166117101862582,0,2,0,0,0,0,0,0,0,0,44.673790559266344,0,0,0,0,0,0,3,21,17,0,0,0,1
1389913200,94.05,94.91,93.97,94.09,0,0,0,0,0,0,1,0,94.78336359145223,96.53920216743606,98.86735000000023,6.34794999234858,7.6989739081558435,1,4,11,0,2,2.683778166919998,2.3694996023562016,42.079217047293355,1,0,0,12.44,0,9.841232780761157,16.14829337848676,0,2,0,0,0,0,0,0,0,0,44.773791861032755,0,0,0,0,0,0,3,21,17,0,0,0,1
1390172400,93.92,95.43,93.92,95.23,0,0,0,0,0,0,1,0,94.8259003922663,96.49627750620864,98.87855000000022,6.888775442054436,8.525235011873123,1,4,12,0,2,3.2846953332598376,2.3694996023562016,44.10724716386379,1,0,0,12.87,0,11.172075647910352,15.132341146065405,0,2,0,0,0,0,0,0,0,0,50.289284280995375,0,0,0,0,0,0,3,21,17,0,0,0,1
1390345200,95.22,96.86,95.15,96.68,0,0,0,0,0,1,1,0,95.00248130728856,96.50230119452966,98.89445000000022,6.887826318982686,8.523784962735727,1,4,13,0,2,3.283640752069004,2.3694996023562016,44.10366872175633,1,0,0,12.84,0,12.864814382442225,13.840121201318944,0,2,0,0,0,0,0,0,0,0,56.27137170121357,0,0,0,0,0,0,3,21,17,0,0,0,1
1390431600,96.67,97.81,96.44,97.35,0,0,0,0,0,0,1,0,95.22605451611823,96.53009459798771,98.91145000000023,4.394061998509857,7.8924510974968,1,4,14,0,0,2.8244888500770573,2.057802259378339,35.01586046279896,1,0,0,13.77,0,13.646976418398316,13.243026468229214,0,0,0,0,0,0,0,0,0,0,58.74197307269093,0,0,0,0,0,1,0,18,14,0,0,0,1
1390518000,97.36,97.77,96.29,96.86,0,0,0,0,0,0,1,0,95.38166837172601,96.54091116854549,98.92310000000022,7.268440590801077,6.8084532891546425,3,4,15,0,2,3.5736139772953788,2.502431123594708,45.543206127146924,1,0,0,18.14,3,13.074947466728931,13.679707690936633,0,0,0,0,0,0,0,0,0,0,56.23941822857697,0,0,0,0,0,2,-2,16,12,0,0,0,1
1390777200,96.88,97.15,95.24,95.68,0,0,0,0,0,0,1,0,95.4100809077521,96.51268457285548,98.93415000000022,7.403812721485306,8.859552636058805,3,4,16,0,2,3.7240274558334088,2.502431123594708,46.05713148162252,1,0,0,17.42,3,11.697408358627143,14.731307370109606,0,0,0,0,0,0,0,0,0,0,50.64398687243345,0,0,0,0,0,2,-2,16,12,0,0,0,1
1390863600,95.67,97.62,95.65,97.19,0,0,0,0,0,0,1,0,95.57959701177572,96.53489163604054,98.9659500000002,7.036353529532092,8.567920692705487,1,4,17,0,2,3.3157394647742837,2.502431123594708,44.66437722461387,1,0,0,15.8,3,13.460191454587909,13.385616255235716,0,0,0,0,0,0,0,0,0,0,56.59525581856138,0,0,0,0,0,2,-2,16,12,0,0,0,1
1390950000,97.2,97.69,96.4,97.43,0,0,0,0,0,0,1,0,95.75582586779709,96.56423945125233,99.0162500000002,4.752952267665782,7.829390987076401,1,4,18,0,0,2.7786269515894944,2.502431123594708,36.274844557728485,1,0,0,17.35,3,13.740368900303537,13.17173157472595,0,0,0,0,0,0,0,0,0,0,57.4729708354834,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391036400,97.44,98.56,97.38,98.06,0,0,0,0,1,0,1,0,95.97527102324499,96.61328078071946,99.06235000000021,4.724889401428278,13.286517163657994,1,4,19,0,0,2.747445989103379,2.502431123594708,36.17569248421157,1,0,0,17.29,3,14.475834695307036,12.610284288387838,0,0,0,0,0,0,0,0,0,0,59.77257232707729,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391122800,98.04,98.34,97.13,97.45,0,0,0,0,0,0,1,0,96.11572140198356,96.64071419774506,99.11785000000022,5.364500853703888,11.260661484526533,1,4,20,0,0,3.4581253805207233,2.502431123594708,38.463350262813435,1,0,0,18.41,3,13.763717020779834,13.153907851350139,0,0,0,0,0,0,0,0,0,0,56.5822002404318,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391382000,97.32,97.91,96.29,96.6,0,0,0,0,0,0,1,0,96.16184317322322,96.63937930601571,99.15925000000021,5.550609114076807,9.088795845246466,5,4,21,0,0,3.6649123364906333,2.502431123594708,39.139208065234676,1,0,0,21.44,3,12.771421900537005,13.91141609482221,0,0,0,0,0,1,0,0,0,0,52.3862486880945,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391468400,96.61,97.67,96.4,97.61,0,0,0,0,0,0,1,0,96.29976287101148,96.67120293532668,99.20760000000023,5.118099304027823,10.242148575345604,3,4,22,0,0,3.184345880880651,2.502431123594708,37.575378860688744,1,0,0,19.11,3,13.950501984590243,13.011318064343639,0,0,0,0,0,0,0,0,0,0,56.51290380339302,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391554800,97.62,98.22,96.84,97.28,0,0,0,0,0,0,1,0,96.393118788058,96.69116349482417,99.24735000000022,5.425961203469782,8.966917888208487,5,4,23,0,0,3.526414658038383,2.502431123594708,38.68606743845259,1,0,0,19.95,3,13.565257996731269,13.305409500044554,0,0,0,0,0,1,0,0,0,0,54.84048772925868,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391641200,97.27,98.79,97.27,97.93,0,0,0,0,0,1,1,0,96.53948842729058,96.7317810851578,99.28935000000021,4.830010349816425,10.147118612584329,3,4,24,0,0,2.864247042867987,2.502431123594708,36.54770614031317,1,0,0,17.23,3,14.324071912211078,12.72613849033062,0,0,0,0,0,0,0,0,0,0,57.507893412429084,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391727600,97.91,100.2,97.17,100.06,0,0,0,0,0,0,1,0,96.8747752437391,96.84090301679197,99.33175000000023,4.974543101633655,14.27929722726927,1,4,1,0,0,3.469467853547944,2.057802259378339,37.06181966172154,2,0,0,15.29,0,16.8106467429372,10.827911950806516,0,0,0,0,0,0,0,0,0,0,64.83735810636534,0,0,0,0,0,2,-2,16,12,0,0,0,1
1391986800,100.02,100.51,99.13,99.91,0,0,0,0,0,0,1,0,97.1638442681449,96.94152914738895,99.36515000000021,5.0017079084048985,12.588471784161587,1,4,2,0,0,3.4996509721826596,2.057802259378339,37.15877911216824,2,0,0,15.26,0,16.63553583936493,10.961589876125121,0,0,0,0,0,0,0,0,0,0,64.0001349653574,0,0,0,0,0,2,-2,16,12,0,0,0,1
1392073200,99.92,100.46,99.63,100.45,0,0,0,0,0,0,1,0,97.47681148070252,97.0565609786221,99.40310000000024,5.138025930004265,10.719681737318968,0,2,3,0,0,2.613130404261902,2.057802259378339,37.64688888339049,3,0,0,14.51,0,17.265935092225085,10.480349344978158,0,0,0,0,0,0,0,0,0,0,65.71641942716535,0,0,0,0,0,1,0,18,14,0,0,0,1
1392159600,100.44,101.35,100.07,100.29,0,0,0,0,0,0,1,0,97.74473419682609,97.16257537276564,99.43285000000023,4.98712054243134,9.56258948809062,0,2,4,0,0,2.475943688286515,2.057802259378339,37.10669945966059,3,0,0,14.3,0,17.079150128414675,10.622939131984662,0,0,0,0,0,0,0,0,0,0,64.73169148844786,0,0,0,0,0,1,0,18,14,0,0,0,1
1392246000,100.29,100.63,99.44,100.33,0,0,0,0,0,1,1,0,97.99094998760455,97.26642536054382,99.46935000000023,4.390979528169257,9.95565700816953,0,2,5,0,0,1.9339973116846219,2.057802259378339,35.005134158225474,4,0,0,14.14,0,17.125846369367267,10.58729168523304,0,0,0,0,0,0,0,0,0,0,64.87340235226898,0,0,0,0,0,1,0,18,14,0,0,0,1
1392332400,100.34,100.44,99.47,100.34,0,0,0,0,0,0,1,0,98.21466903640412,97.36719829954238,99.51635000000024,4.272004465316048,9.423164379796955,0,2,6,0,0,1.8258381636362495,2.057802259378339,34.592294696882334,5,0,0,13.57,0,17.137520429605427,10.57837982354513,0,0,0,0,0,0,0,0,0,0,64.91136091244867,0,0,0,0,0,1,0,18,14,0,0,0,1
1392591600,100.83,103.11,100.6,103.11,0,0,0,0,0,0,1,0,98.68089103293705,97.55548687988525,99.56205000000021,5.722287336362534,11.317221812003561,0,2,7,0,0,3.144277137314873,2.057802259378339,39.76638451963924,6,0,0,13.87,0,20.3712351155732,8.109794135995005,0,0,0,0,0,0,0,0,0,0,73.46509334596936,0,0,0,0,0,1,0,18,14,0,0,0,1
1392764400,103.1,103.77,102.43,103.35,0,0,0,0,0,0,1,0,99.12556807741925,97.74547091661033,99.60150000000021,5.328699141333348,12.20220351404744,0,2,8,0,0,2.7864696872883403,2.057802259378339,38.333835536012515,7,0,0,15.5,0,20.651412561288815,7.895909455485251,0,0,0,0,0,0,0,0,0,0,74.05523335842325,0,0,0,0,0,1,0,18,14,0,0,0,1
1392850800,103.37,103.4,102.31,102.84,0,0,0,0,0,0,1,0,99.47932349861742,97.91250465704934,99.63670000000022,5.995676982127829,10.222735521346504,0,2,9,0,0,3.392813178919687,2.057802259378339,40.77203146056766,7,0,0,14.79,0,20.05603548914313,8.350414401568479,0,0,0,0,0,0,0,0,0,0,70.4686803520448,0,0,0,0,0,1,0,18,14,0,0,0,1
1392937200,102.83,102.9,101.72,102.35,0,0,0,0,0,1,1,0,99.75272126065386,98.05799630763788,99.67095000000022,6.041332101842949,10.252618872432764,0,2,10,0,0,3.4343178332061592,2.057802259378339,40.940751454991656,7,0,0,14.68,0,19.484006537473732,8.787095624275912,0,0,0,0,0,0,0,0,0,0,67.10594210061828,0,0,0,0,0,1,0,18,14,0,0,0,1
1393196400,102.33,103.42,102,102.8,0,0,0,0,0,0,1,0,100.04293828344873,98.213471838535,99.70210000000021,5.378484119101687,11.579785455089668,0,2,11,0,0,2.8317287579868307,2.057802259378339,38.5139800708508,8,0,0,14.23,0,20.00933924819052,8.38606184832011,0,0,0,0,0,1,0,0,0,0,68.58841868557867,0,0,0,0,0,1,0,18,14,0,0,0,1
1393282800,102.79,102.84,101.07,102.03,0,0,0,0,0,0,1,0,100.23218225645361,98.3386039094027,99.7314000000002,6.289601519032676,8.329303060787103,0,2,12,0,0,3.6600173033786385,2.057802259378339,41.861881102057744,8,0,0,13.67,0,19.11043660985291,9.072275198288917,0,0,0,0,0,2,0,0,0,0,63.32902046017911,0,0,0,0,0,1,0,18,14,0,0,0,1
1393369200,102.04,102.86,101.61,102.53,0,0,0,0,0,0,1,0,100.45102204155327,98.47602673204524,99.76450000000021,5.310671335196009,9.710431471549771,0,2,13,0,0,2.770080772618033,2.057802259378339,38.26868141711864,9,0,0,14.35,0,19.694139621760453,8.626682113893585,0,0,0,0,0,3,0,0,0,0,65.19534253009418,0,0,0,0,0,1,0,18,14,0,0,0,1
1393455600,102.52,103.05,101.79,102.05,0,0,0,0,0,0,1,0,100.60330565664344,98.59320618345359,99.80040000000021,6.082743063145063,6.393904798751576,0,2,14,0,0,3.471964161662627,2.057802259378339,41.093971843170166,9,0,0,14.04,0,19.13378473032921,9.054451474913106,0,0,0,0,0,4,0,0,0,0,61.936476604844245,0,0,0,0,0,1,0,18,14,0,0,0,1
1393542000,102.03,102.93,101.86,102.65,0,0,0,0,0,0,1,0,100.79822892743931,98.72621581678298,99.84275000000021,5.258254103138749,6.9568229387639375,0,2,15,0,0,2.722428743475069,2.057802259378339,38.079480906587335,10,0,0,14,0,19.83422834461827,8.519739773638703,0,0,0,0,0,5,0,0,0,0,64.33625720047999,0,0,0,0,0,1,0,18,14,0,0,0,1
1393801200,102.94,105.19,102.94,104.79,0,0,0,0,1,0,0,0,101.17839760101651,98.92502841295403,99.8952000000002,6.018081712010546,12.233919356928274,0,2,16,0,0,3.4131811151767026,2.057802259378339,40.854801954283246,11,0,0,16,0,22.332477235582548,6.612601372426689,0,0,0,0,0,0,0,0,0,0,71.28902464356878,0,0,0,0,0,1,0,18,14,0,0,0,1
1393887600,104.78,104.92,102.9,103.34,0,0,0,0,0,0,0,0,101.3842644961578,99.06978157974243,99.93620000000018,6.2079031194761205,8.275827744713723,0,2,17,0,0,3.5857460310544975,2.057802259378339,41.55810334635714,0,0,0,14.1,0,20.639738501050676,7.90482131717315,0,0,0,0,0,0,0,0,0,0,62.41074064787279,0,0,0,0,0,1,0,18,14,0,0,0,1
1393974000,103.35,103.5,100.88,100.92,0,0,1,0,0,0,0,0,101.34004882985705,99.13044447876726,99.96135000000018,6.97820354745788,6.594219277546209,0,2,18,0,0,3.7501787155440622,2.593642691235828,44.44468407835706,0,0,0,13.89,0,17.814615923418174,10.061491845646549,0,0,0,0,0,1,0,0,1,0,50.99581806762479,0,0,0,0,0,1,0,18,14,0,0,1,1
1394060400,100.93,102.05,100.19,101.92,0,0,0,0,0,0,0,0,101.39528227463258,99.22190531552899,99.9879000000002,5.261827377806486,6.3576569383799,0,2,19,0,0,2.189836743133704,2.593642691235828,38.09236725938824,0,0,0,14.21,0,18.982021947233253,9.17030567685589,0,0,0,0,0,2,0,0,1,0,54.68417421367057,0,0,0,0,0,1,0,18,14,0,0,1,1
1394146800,101.93,102.88,101.6,102.62,0,0,0,0,0,0,0,0,101.5119220580009,99.33331825600345,100.0214000000002,5.254491821432353,6.663068517339217,0,2,20,0,0,2.4613137022086513,2.3154970445480325,38.06591474932805,0,0,0,14.11,0,19.799206163903815,8.546475358702423,0,0,0,0,0,3,0,0,0,1,57.11729994645017,0,0,0,0,0,1,0,18,14,0,0,0.5,1
1394402400,102.72,102.77,100.88,100.91,0,0,0,0,0,0,0,0,101.45459614771511,99.38501273941317,100.05560000000018,6.570025471291853,6.712853284084019,0,2,1,0,0,3.9149481690687997,2.057802259378339,42.90914510864581,0,0,0,14.2,0,17.802941863180013,10.07040370733446,0,0,0,0,0,4,0,0,0,0,50.04788981445435,0,0,0,0,0,1,0,18,14,0,0,0,1
1394488800,100.93,101.49,99.42,99.47,0,0,0,0,0,0,0,0,101.26558699078986,99.3877992069734,100.08090000000018,9.768974464387846,6.1074074961593325,0,2,2,0,2,3.9270798106041713,2.953806066112051,55.07435755632728,0,0,0,14.8,0,16.121877188886298,11.353711790393008,0,2,0,0,0,5,0,0,1,0,44.99718571046606,0,0,0,0,0,1,0,18,14,0,0,1,1
1394575200,99.49,99.57,97.59,98.06,0,0,0,0,0,0,0,0,100.96029299166702,99.34426480674476,100.10210000000018,7.617664147159768,7.097812312129571,0,3,3,0,2,3.5102652085099137,2.953806066112051,46.87066310822621,0,0,0,14.47,0,14.475834695307036,12.610284288387838,0,2,0,0,0,6,0,0,1,0,40.669314654432974,0,0,0,0,0,1,0,18,14,0,0,1,1
1394661600,98.11,98.57,97.7,98.21,0,0,0,0,0,0,1,0,100.69836032579397,99.30707579668756,100.11800000000018,6.145301896194298,6.377107516852957,0,3,4,0,2,1.7224207914269893,3.105692426566675,41.325766341260376,1,0,0,16.22,3,14.650945598879286,12.476606363069246,0,0,0,0,0,7,0,0,1,0,41.31595946834471,0,0,0,0,0,1,0,18,14,0,0,1,1
1394748000,98.22,99.23,98.09,99.02,0,0,0,0,0,0,1,0,100.53851648524217,99.29766347548468,100.1488000000002,6.901673098135091,7.532674630929169,0,3,5,0,2,2.5628332380278707,3.105692426566675,44.15588075229867,2,0,0,17.82,3,15.596544478169507,11.75474556634881,0,0,0,0,1,8,0,0,0,1,44.8137648696271,0,0,0,0,0,2,-2,16,12,0,0,0.5,1
1395007200,99.28,99.32,97.4,97.95,0,0,0,0,0,0,0,0,100.2919911056953,99.25347778776387,100.17105000000019,7.640547930451007,6.599609291272649,0,3,6,0,2,2.944125412081593,3.545372288419526,46.95782369988194,0,0,0,15.64,0,14.347420032687378,12.708314766954809,0,0,0,0,1,9,1,0,0,0,41.31089739278487,0,0,0,0,0,2,-2,16,12,0,2,0,1
1395093600,97.95,99.75,97.78,99.51,0,0,0,0,0,0,0,0,100.21751576229575,99.26188835209948,100.21055000000018,6.415494813315542,7.8764209016193805,0,3,7,0,2,2.81283052580257,2.3154970445480325,42.33119090496768,0,0,0,14.52,0,16.168573429838908,11.318064343641378,0,0,0,0,1,0,0,0,0,0,47.72626190669395,0,0,0,0,0,1,0,18,14,0,0,0,1
1395180000,99.47,100.43,99.37,100.36,0,0,0,0,0,0,0,0,100.23108568969616,99.29789201268638,100.24595000000018,6.476781788275272,7.5077832342613915,0,3,1,0,2,2.544730404087669,2.651693805107077,42.560166123542594,0,0,0,15.12,0,17.160868550081723,10.560556100169322,0,2,0,0,1,0,0,0,0,0,50.87710538375452,0,0,0,0,0,1,0,18,14,0,0,0,1
1395266400,99.14,99.42,98.11,98.6,0,0,0,0,0,0,0,0,100.07574419543938,99.27501030735239,100.26985000000019,7.059061695362164,6.817482037834068,0,3,2,0,2,3.191708078628661,2.651693805107077,44.750226753259106,0,0,0,14.52,0,15.10623394816717,12.129043757240886,0,2,0,0,1,1,0,0,0,0,44.84907799836516,0,0,0,0,0,1,0,18,14,0,0,0,1
1395352800,98.61,100.23,98.29,99.51,0,0,1,0,0,0,0,0,100.02186379587373,99.2827148874392,100.2987500000002,7.175535267431816,5.763591471826694,0,2,3,0,2,2.207716834935436,2.3154970445480325,45.191043094080754,0,0,0,15,0,16.168573429838908,11.318064343641378,0,0,0,0,1,0,0,0,0,0,48.26236496904331,0,0,0,0,0,1,0,18,14,0,0,0,1
1395612000,99.47,100.26,99.08,99.41,0,0,0,0,0,0,0,0,99.96359105340956,99.28688816981824,100.3221500000002,7.049266054973072,4.972357459936116,0,2,4,0,2,2.3506214269608163,2.057802259378339,44.71318990138056,0,0,0,15.09,0,16.05183282745739,11.407182960520451,0,0,0,0,0,1,0,0,0,0,47.91144940887498,0,0,0,0,0,1,0,18,14,0,0,0,1
1395698400,99.42,100.23,98.84,99.14,0,0,0,0,0,0,0,0,99.88515381022769,99.28207216425042,100.3369500000002,7.180665301240926,5.05836423931144,0,2,5,0,2,2.470075287204321,2.057802259378339,45.21047655811239,0,0,0,14.02,0,15.736633201027322,11.647803226093925,0,0,0,0,0,2,0,0,0,0,46.919485849289266,0,0,0,0,0,1,0,18,14,0,0,0,1
1395784800,99.16,100.43,99.13,100.27,0,0,0,0,0,0,0,0,99.92180582830125,99.31446324083238,100.3595500000002,7.349013994335898,6.230919530385411,0,2,6,0,2,2.6231195536542957,2.057802259378339,45.848986906896236,0,0,0,14.93,0,17.05580200793836,10.640762855360483,0,0,0,0,0,0,0,0,0,0,51.449976287634236,0,0,0,0,0,1,0,18,14,0,0,0,1
1395871200,100.25,101.67,100.06,101.32,0,0,0,0,0,0,0,0,100.05496717798684,99.38021854441165,100.3916000000002,6.7727373653180285,5.641545705253498,0,2,7,0,2,2.0992317090925954,2.057802259378339,43.67021802950875,0,0,0,14.62,0,18.281578332944196,9.705017378130293,0,0,0,0,0,0,0,0,0,0,55.27031181231692,0,0,0,0,0,1,0,18,14,0,0,0,1
1395957600,101.32,102.2,101.21,101.58,0,0,0,0,0,0,0,0,100.20020839913094,99.45234252656209,100.42085000000019,6.422347753846565,5.283192693521319,0,2,8,0,2,1.7806956986639921,2.057802259378339,42.35677812050236,0,0,0,14.41,0,18.585103899136122,9.473308974244716,0,0,0,0,0,0,0,0,0,0,56.18961312684396,0,0,0,0,0,1,0,18,14,0,0,0,1
1396216800,101.55,101.94,100.92,101.49,0,0,0,0,0,0,0,0,100.3230456944518,99.51915096831415,100.44485000000019,7.324867300084078,4.928328915246532,0,2,9,0,2,2.289470670447505,2.3694996023562016,45.75731491298701,0,0,0,13.88,0,18.48003735699276,9.553515729435878,0,2,0,0,0,0,0,0,0,0,55.76238757842858,0,0,0,0,0,1,0,18,14,0,0,0,1
1396303200,101.51,101.52,99.31,99.65,0,0,0,0,0,0,0,0,100.25894610450402,99.52344110050058,100.45400000000018,9.202360068090034,6.157233272486795,0,2,1,0,2,3.996282277725646,2.3694996023562016,52.92216006822594,0,0,0,13.1,0,16.33201027317302,11.193298280010683,0,2,0,0,0,1,0,0,0,0,47.76621750304553,0,0,0,0,0,0,3,21,17,0,0,0,1
1396389600,99.65,99.8,98.89,99.26,0,0,0,0,0,0,0,0,100.16380838026554,99.51480368736941,100.46090000000021,8.010838573481378,5.3773282941974925,0,2,2,0,2,2.913080918990505,2.3694996023562016,48.370407972336125,0,0,0,13.09,0,15.876721923885137,11.540860885839042,0,2,0,0,0,2,0,0,0,0,46.2522890185063,0,0,0,0,0,0,3,21,17,0,0,0,1
