time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1631539800,149.042,149.49,148.95,149.3,0,0,0,0,0,0,1,0,148.77361896129912,147.29975978954957,145.72477500000005,4.323300406633815,9.210653323807705,2,3,6,0,0,2.4341675161258154,2.3694996023562016,34.770009682229826,1,0,0,20.95,0,12.095502665365277,9.744891790593627,0,0,0,2,0,0,0,0,0,0,52.72774780882051,15036064,0,0,0,0,0,3,21,17,0,0,0,1
1631626200,149.73,151.57,149.58,151.11,0,0,0,0,0,0,1,0,148.9961314411754,147.42468569808892,145.68692500000006,4.850993265563587,13.316850747172635,0,3,1,0,0,3.0204929149366735,2.3694996023562016,36.62215707652551,1,0,0,19.37,0,13.454463548314449,8.650707290533173,0,0,0,2,0,0,0,0,0,0,58.9226238021363,19918375,0,0,0,0,0,3,21,17,0,0,0,1
1631712600,151.21,151.25,149.93,150.58,0,0,0,0,1,0,1,0,149.14697606582536,147.52813862602042,145.63872500000005,4.929118137502993,11.898095517953067,0,3,2,0,0,3.1072983282026794,2.3694996023562016,36.899917251336106,1,0,0,19.46,0,13.056535775959166,8.971103856849219,0,0,0,2,0,0,0,0,0,0,56.58430207501728,11940558,0,0,0,0,0,3,21,17,0,0,0,1
1631799000,149.67,150.45,149.5,149.89,0,0,0,0,0,0,1,0,149.21774025003248,147.6055767038558,145.58807500000003,5.489827737919976,0,0,2,3,0,0,2.621252886661958,2.3694996023562016,38.9180063296778,1,0,0,18.18,0,12.538478864779629,9.388223914883328,0,0,0,2,0,0,0,0,0,0,53.601938489391586,13328978,0,0,0,0,0,3,21,17,0,0,0,1
1631885400,149.182,149.36,148.7,149.17,0,0,1,0,0,0,0,0,149.2131935595532,147.6568692709425,145.54642500000006,8.568584650748969,0,0,2,1,0,2,3.079079970981587,2.710542438790203,50.502300057918184,0,0,0,18.69,0,11.997897740070568,9.823479627614558,0,2,0,2,0,1,0,0,0,0,50.60468522878843,13783034,0,0,0,0,0,3,21,17,0,0,0,1
1632144600,150.57,151.37,150.23,151.02,0,0,0,0,0,0,1,0,149.38527036340525,147.76713585222308,145.52027500000005,5.733426566920795,11.277112049985925,0,2,1,0,0,2.842706367571794,2.3694996023562016,39.807197243037265,1,0,0,20.81,0,13.386890907725816,8.705114254624577,0,0,0,2,0,2,0,0,0,0,57.22339283945548,14660406,0,0,0,0,0,3,21,17,0,0,0,1
1632231000,150.71,150.96,150.2,150.89,0,0,0,0,0,0,1,0,149.52857794784285,147.86952484067479,145.48717500000006,5.431929674677563,9.738776721738198,2,2,2,0,0,2.227575447280308,2.710542438790203,38.70772110325903,1,0,0,25.71,3,13.289285982431103,8.783702091645509,0,0,0,0,0,0,0,0,0,0,56.64896467809423,10035770,0,0,0,0,1,0,18,14,0,0,0,1
1632317400,150.79,151.79,150.44,151.79,0,0,0,0,1,0,1,0,149.7439514766197,147.998065009833,145.47012500000005,5.786824252384132,11.100866071066083,2,2,3,0,0,3.202947060970871,2.057802259378339,40.00303551256735,1,0,0,24.36,0,13.965012388317438,8.23963245073147,0,0,0,0,0,0,0,0,0,0,59.66753129664914,22277765,0,0,0,0,1,0,18,14,0,0,0,1
1632403800,150.42,150.45,148.3401,148.36,0,0,0,0,0,0,1,0,149.6121465740845,148.00993173082207,145.42892500000005,7.053821711096805,0,0,2,1,0,0,4.354762932527847,2.057802259378339,44.73041389391948,1,0,0,20.87,0,11.389743974772893,10.313142304437175,0,0,0,0,0,1,0,0,0,0,46.40557141471073,23853343,0,0,0,0,1,0,18,14,0,0,0,1
1632490200,147.84,147.85,146.735,146.91,0,0,0,0,0,0,1,0,149.35479928131454,147.9738683953853,145.37677500000007,9.350879428055643,0,0,2,1,0,2,3.5469934139385337,2.953806066112051,53.487669776421534,1,0,0,18.63,0,10.301073654178241,11.189698948132024,0,0,0,2,0,2,0,0,1,0,42.14137761336507,20203937,0,0,0,0,1,0,18,14,0,0,1,1
1632749400,146.06,146.87,145.88,146.37,0,0,0,0,0,0,0,0,149.07053268309411,147.92128254635628,145.32452500000008,8.160960220664656,0,0,2,2,0,2,2.0774490984515044,3.3416056476072726,48.943962780482664,0,0,0,17.75,0,9.89563781064645,11.419753086419755,0,2,0,2,0,3,0,0,1,0,40.64352654211118,13464252,0,0,0,0,0,3,21,17,0,0,1,1
1632835800,144.33,145.07,143.64,144.09,0,0,0,0,0,0,0,0,148.59619623708514,147.79566672516427,145.25392500000007,12.402745896060868,0,0,2,3,0,5,3.6815808506376873,2.593642691235828,64.71360462906495,0,0,0,18.76,0,8.183797582401086,12.799564270152509,0,0,0,0,0,4,0,0,1,0,34.988765068065845,26613486,0,0,0,0,0,3,21,17,0,0,1,1
1632922200,144.8,145.43,143.69,144.34,0,0,0,0,0,0,1,0,148.1908442145056,147.6823661767982,145.1817750000001,12.699123962177817,0,2,2,4,0,5,3.9510154561985495,2.593642691235828,65.74161626697325,1,0,0,23.25,0,8.371499361813955,11.98780487804878,0,0,0,0,0,5,0,0,1,0,36.03957481865434,23569416,0,0,1,0,1,0,18,14,0,0,1,1
1633008600,144.1,144.515,143.65,144.32,0,0,0,0,0,0,1,0,147.8221923845527,147.57212466280484,145.1117250000001,11.44937589892133,0,2,2,5,0,5,2.8148808532381064,2.593642691235828,61.317295695900796,1,0,0,22.56,0,8.356483219460916,11.860320104849098,0,0,0,0,0,6,0,0,1,0,35.98945775108737,22567556,0,0,1,0,1,0,18,14,0,0,1,1
1633095000,144.85,145.4,144.2,145.35,0,0,0,0,0,0,1,0,147.58674549078577,147.49926811648336,145.0494750000001,8.384112350852563,0,2,2,6,0,2,3.028277627721047,2.593642691235828,49.79700668054087,1,0,0,23.14,0,9.129814550641937,11.193254719863136,0,0,0,0,0,7,0,0,1,0,40.57280867665159,26151798,0,0,0,0,1,0,18,14,0,0,1,1
1633354200,144.67,145.46,144.1,144.98,0,0,0,0,0,0,1,0,147.33848401547283,147.41666916184457,144.98747500000007,8.474817199267779,6.497129280902866,0,2,1,0,2,3.110736580825789,2.593642691235828,50.14380608615349,1,0,0,21.15,0,8.852015917110888,11.158771983577429,0,0,0,0,0,0,0,0,1,0,39.479231403790244,28027596,0,0,0,0,1,0,18,14,0,0,1,1
1633440600,144.6,144.7,143.461,143.58,0,0,1,0,0,0,1,0,146.98053315685638,147.29087673030867,144.92137500000007,12.853951376049803,5.943623335925745,2,2,2,0,5,4.091767650627628,2.593642691235828,66.27290283316925,1,0,0,22.96,0,7.80088595239884,12.016667687971069,0,0,0,0,0,1,0,0,1,0,35.57228737050866,22659503,0,0,1,0,1,0,18,14,0,0,1,1
1633527000,144.23,144.715,144.025,144.39,0,0,0,0,0,0,1,0,146.73381571334625,147.19576601783953,144.86167500000008,6.591729549492684,7.418112211521488,1,4,3,0,2,2.730501252644931,2.593642691235828,42.99047858096265,1,0,0,21.3,0,8.409039717696515,11.520313744714757,0,0,0,0,0,0,0,0,1,0,39.314229266165974,18696687,0,0,0,0,1,0,18,14,0,0,1,1
1633613400,143.185,143.335,142.59,142.88,0,0,0,0,0,0,1,0,146.3667856454085,147.05426549266446,144.79132500000006,9.993450736511106,6.752641474324706,1,4,4,0,5,3.5101914604431785,2.593642691235828,55.922220045618275,1,0,0,21,0,7.275320970042795,12.445615540167903,0,0,0,0,0,1,0,0,1,0,35.20885428303738,14856041,0,0,0,0,1,0,18,14,0,0,1,1
1633699800,142.255,142.35,141.525,141.88,0,0,0,0,0,0,1,0,145.93947272679816,146.88461744372464,144.71192500000006,10.075521118767517,6.677532092469774,1,4,5,0,5,3.424839890153484,2.7701835751437556,56.231371930786125,1,0,0,19.54,0,6.524513852391318,13.05839818616337,1,0,0,0,0,2,0,0,1,0,32.768424258256616,17257754,0,0,0,0,1,0,18,14,0,0,1,1
1633959000,141.6,141.9,141.45,141.52,0,0,0,0,0,0,0,0,145.51857056234118,146.70872834720907,144.63617500000007,9.838491406654649,6.116508110506578,1,4,6,0,5,2.7873126379225788,3.1443444805825873,55.3372667678146,0,0,0,18.77,0,6.2542232900367996,13.278999938721729,1,2,0,0,0,3,0,0,1,0,31.910910981275208,7213403,0,0,0,0,1,0,18,14,0,0,1,1
1634045400,142.63,144.01,142.48,143.94,0,0,0,0,0,1,1,0,145.36823050878488,146.61795036861204,144.56942500000005,7.1782500926279385,8.314185263533684,1,4,7,0,2,3.3821907450174358,2.593642691235828,45.2013271437669,1,0,0,20,0,8.07117651475336,11.79606593541271,0,0,0,0,0,4,0,0,1,0,42.75557373047962,17968952,0,0,0,0,1,0,18,14,0,0,1,1
1634131800,144.61,145.53,144.5754,145.34,0,0,0,0,0,0,1,0,145.3655418889006,146.5760503565264,144.50932500000008,6.830263471242868,8.164989300613323,1,4,8,0,2,3.273684590166265,2.3154970445480325,43.886757589386235,1,0,0,19.85,0,9.12230647946543,10.938170231019054,0,0,0,0,0,0,0,0,0,1,47.92308171706372,23584827,0,0,0,0,1,0,18,14,0,0,0.5,1
1634218200,145.37,145.96,144.945,145.88,0,0,0,0,0,0,1,0,145.4145378994815,146.5532290333616,144.45292500000008,5.939685249041155,7.1587140129690345,1,4,9,0,2,2.541848017334055,2.057802259378339,40.56540919117721,1,0,0,18.64,0,9.52774232299722,10.607267602181508,0,0,0,0,0,0,0,0,0,0,49.80524248870006,12950609,0,0,0,0,1,0,18,14,0,0,0,1
1634304600,145,145.14,144.47,145.03,0,0,0,0,0,0,1,0,145.377915242388,146.50328709784154,144.39057500000007,6.299890763912131,7.625550086933492,1,4,10,0,2,2.630379024212833,2.3694996023562016,41.900183721564446,1,0,0,16.86,0,8.88955627299347,10.651798915722026,0,2,0,0,0,0,0,0,0,0,46.93001642517872,11811540,0,0,0,0,0,3,21,17,0,0,0,1
1634563800,145,146,144.52,145.71,0,0,0,0,0,0,1,0,145.40954236216058,146.47727768479754,144.33047500000006,6.670070142048423,7.902487049629892,1,4,11,0,2,2.7006466079302665,2.710542438790203,43.28436257686951,1,0,0,16.3,0,9.40010511299648,10.149842757600037,0,2,0,2,0,0,0,0,0,0,49.44445154673618,12115879,0,0,0,0,0,3,21,17,0,0,0,1
1634650200,144.66,144.73,143.65,143.7,0,0,0,0,0,0,1,0,145.24672880385958,146.3862194000501,144.26127500000007,7.539028667970464,7.715433011223436,1,4,12,0,2,4.007198917610979,2.3694996023562016,46.57130218186104,1,0,0,16.31,0,7.890982806517,11.389282851328852,0,2,0,0,0,1,0,0,0,0,42.9644829805392,12156566,0,0,0,0,0,3,21,17,0,0,0,1
1634736600,143.25,143.68,142.51,142.73,0,0,0,0,0,0,1,0,145.00704034634916,146.2663433541468,144.19307500000005,6.585319632744054,6.268727822008023,1,4,13,0,2,2.3632157480480087,2.953806066112051,42.9664542161004,1,0,0,15.7,0,7.162699902395069,11.987420608003946,0,2,0,0,0,2,0,0,1,0,40.22474520824657,12782477,0,0,0,0,0,3,21,17,0,0,1,1
1634823000,143,143.15,142.23,142.56,0,0,0,0,0,0,0,0,144.7739888847921,146.1448238999125,144.14007500000008,6.4015164483376426,6.089009152810642,1,4,14,0,2,2.1589899875964402,2.953806066112051,42.27901184950045,0,0,0,15.49,0,7.035062692394327,12.092248874637718,0,2,0,0,0,3,0,0,1,0,39.74638079183035,13660022,0,0,0,0,0,3,21,17,0,0,1,1
1634909400,143.45,144.4,143.21,144.13,0,0,0,0,0,0,1,0,144.71265661004998,146.07876409991536,144.10167500000006,4.320322980844713,7.143512424660746,1,4,15,0,0,2.1486650624981602,2.651693805107077,34.759682717982,1,0,0,15.01,0,8.213829867107139,11.124129000431642,0,2,0,0,0,4,0,0,0,1,46.11924483223867,13740010,0,0,0,0,0,3,21,17,0,0,0.5,1
1635168600,143.67,144.3,143.63,143.91,0,0,0,0,0,0,1,0,144.63621312337855,146.007657080246,144.06462500000006,4.017350338924214,6.888335548757505,1,4,1,0,0,2.094222996448479,2.3694996023562016,33.71647258322064,1,0,0,15.43,0,8.048652301223814,11.259789110193003,0,2,0,0,0,0,0,0,0,0,45.39470145541776,8138047,0,0,0,0,0,3,21,17,0,0,0,1
1635255000,144.62,145.1,143.74,145.1,0,0,0,0,0,1,1,0,144.68038330210442,145.97789783171334,144.03477500000005,4.261052813921192,10.63990776194542,1,4,2,0,0,2.676700867200763,2.057802259378339,34.55440811189283,1,0,0,15.24,0,8.942112771229068,10.525991243756549,0,0,0,0,0,0,0,0,0,0,49.972918084898716,13670997,0,0,0,0,0,3,21,17,0,0,0,1
1635341400,146.4,148.18,145.93,147.74,0,0,0,0,0,0,1,0,144.97177536857066,146.0356716732965,144.01872500000005,7.663996519977131,11.667241319621372,0,1,3,2,0,2.909467304237234,2.057802259378339,47.04715479625457,1,0,0,15.98,0,10.924243561828975,8.8980699266202,0,0,0,0,0,0,0,0,0,0,58.321541145859136,22092262,0,0,0,0,0,3,21,17,0,0,0,1
1635427800,147.79,148.33,146.835,147.24,0,0,0,0,0,0,1,0,145.18779676204014,146.0751578479425,143.99167500000007,7.38574628342235,7.606779633842163,0,1,4,2,0,2.656512543732888,2.057802259378339,45.98849332676894,1,0,0,16.98,0,10.548840003003237,9.206388357896023,0,0,0,0,0,0,0,0,0,0,56.401754113859134,17497586,0,0,0,0,0,3,21,17,0,0,0,1
1635514200,146.47,148,146.32,147.69,0,0,0,0,0,0,1,0,145.42610183232202,146.12810349227226,143.97402500000007,7.768576286687523,11.774197899211545,0,1,5,2,0,3.0045398194284996,2.057802259378339,47.445790280411856,1,0,0,16.53,0,10.886703205946393,8.928901769747789,0,0,0,0,0,0,0,0,0,0,57.749725850051114,19087338,0,0,0,0,0,3,21,17,0,0,0,1
1635773400,145.8,146.76,145.7,146.44,0,0,0,0,0,0,1,0,145.52266356257707,146.13832960727973,143.94712500000006,7.653489662659019,8.60583615924139,0,1,6,2,0,2.5882182727883607,2.3694996023562016,47.007124894279066,1,0,0,16.26,0,9.948194308882048,9.699697847937344,0,0,0,2,0,0,0,0,0,0,52.8606533340466,18035452,0,0,0,0,0,3,21,17,0,0,0,1
1635859800,146.5,147.57,146.5,147.09,0,0,0,0,0,0,1,0,145.6719336994745,146.16953191523777,143.92102500000007,6.566241796289856,7.4938781140911095,0,1,7,2,0,1.5998111215436674,2.3694996023562016,42.89497013926466,1,0,0,16.41,0,10.43621893535551,9.298883887278771,0,0,0,2,0,1,0,0,0,0,54.994345022497356,9836737,0,0,0,0,0,3,21,17,0,0,0,1
1635946200,147.82,147.98,145.53,145.57,0,0,0,0,0,1,1,0,145.66222572809596,146.1498751311316,143.88657500000008,9.217152147205201,8.58109593046506,0,1,8,2,0,4.009729622375799,2.3694996023562016,52.978519180551245,1,0,0,16.03,0,9.294992116525261,10.236171918357277,0,0,0,2,0,2,0,0,0,0,49.36704403720032,20639350,0,0,0,0,0,3,21,17,0,0,0,1
1636032600,145.87,147.36,145.85,147.1,0,0,0,0,0,0,1,0,145.79915661113444,146.18102676617647,143.86512500000006,7.86592722728172,8.823101850332788,0,1,9,2,0,2.78134333153627,2.3694996023562016,47.817164912440276,1,0,0,15.1,0,10.443727006532018,9.05156423890195,0,0,0,2,0,3,0,0,0,0,54.4225503489119,15922377,0,0,0,0,0,3,21,17,0,0,0,1
1636119000,148.52,149.58,148.13,149.3,0,0,0,0,0,0,1,0,146.13257026721686,146.28328818367888,143.85222500000006,8.3233064887428,11.990876095008893,0,1,10,2,0,3.197142660137253,2.3694996023562016,49.564531443113644,1,0,0,15.44,0,12.095502665365277,7.577070694564803,0,0,0,2,0,0,0,0,0,0,60.52579403836131,21513029,0,0,0,0,0,3,21,17,0,0,0,1
1636381800,148.96,149.28,148.51,149.02,0,0,0,0,0,0,1,0,146.40756357510097,146.3730164399517,143.82897500000007,6.588673095357565,10.216819215410357,0,1,1,2,0,1.6202032116052216,2.3694996023562016,42.979022579831195,1,0,0,16.48,0,11.885276672422865,7.750402377120206,0,0,0,2,0,0,0,0,0,0,59.43492542392377,12083905,0,0,0,0,0,3,21,17,0,0,0,1
1636468200,150.8,151.767,150.64,150.96,0,0,0,0,0,0,1,0,146.8411289489009,146.52340934355985,143.81687500000007,8.335842264498663,12.003696774759208,0,1,2,2,0,3.20853881991531,2.3694996023562016,49.61245747799111,1,0,0,17.22,0,13.341842480666724,6.549461433700622,0,0,0,2,0,0,0,0,0,0,64.24349003310033,23430239,0,0,0,0,0,3,21,17,0,0,0,1
1636554600,150.83,150.93,147.03,148.2,0,0,0,0,0,0,1,0,146.97054523948177,146.5783795290169,143.78902500000007,6.952347101807503,0,0,2,3,0,0,4.262513287719391,2.057802259378339,44.347066498524605,1,0,0,17.78,0,11.269614835948637,8.25801659031819,0,0,0,0,0,0,0,0,0,0,54.369156208885975,28170644,0,0,0,0,0,3,21,17,0,0,0,1
1636641000,148.508,148.655,147.89,147.98,0,0,0,0,0,0,1,0,147.06668378810255,146.62433429855733,143.76432500000007,5.4199014102979275,0,0,2,4,0,0,2.8693808408925037,2.057802259378339,38.66408703198879,1,0,0,18.73,0,11.104437270065315,8.394205769468863,0,0,0,0,0,1,0,0,0,0,53.66115020755139,5552818,0,0,0,0,0,3,21,17,0,0,0,1
1636727400,148,148.51,146.76,147.33,0,0,0,0,0,0,0,0,147.091761522569,146.6474708789325,143.74097500000008,6.054653808440413,0,0,2,5,0,0,3.4464284755674917,2.057802259378339,40.99002267693372,0,0,0,17.66,0,10.616412643591874,8.796582889686752,0,0,0,0,0,2,0,0,0,0,51.52619967206611,12711972,0,0,0,0,0,3,21,17,0,0,0,1
1636986600,146.89,146.96,145.22,145.48,0,0,0,0,0,0,0,0,146.93826042518145,146.609193145197,143.70837500000007,9.299187033673457,0,0,2,6,0,2,4.084306791892395,2.3694996023562016,53.290937484891046,0,0,0,16.29,0,9.227419475936625,9.941810077999259,0,2,0,0,0,3,0,0,0,0,45.92570110916641,15232710,0,0,0,0,0,3,21,17,0,0,0,1
1637073000,145.69,146.38,144.85,145.11,0,0,0,0,0,0,0,0,146.76414038468798,146.56003927158397,143.67882500000007,6.0400937951107725,0,0,2,7,0,0,3.4331920998132723,2.057802259378339,40.93617241711961,0,0,0,16.49,0,8.949620842405597,10.170855515661744,0,0,0,0,0,4,0,0,0,0,44.8751453089446,12998708,0,0,0,0,0,3,21,17,0,0,0,1
1637159400,144.57,146.29,144.46,146.26,0,0,0,0,0,0,1,0,146.7161270147177,146.5502019184173,143.66172500000008,5.3646243434853345,0,0,2,8,0,0,2.8191289619719644,2.057802259378339,38.463797278386494,1,0,0,16.37,0,9.813049027704777,9.458957533737774,0,0,0,0,0,5,0,0,0,0,48.79572554470715,14239864,0,0,0,0,0,3,21,17,0,0,0,1
1637245800,145.9917,146.9,145.95,146.81,0,0,0,0,0,0,1,0,146.7250672990303,146.55871988830523,143.64937500000008,4.890331981841999,0,0,2,9,0,0,2.3879540877507504,2.057802259378339,36.761909599868765,1,0,0,17.11,0,10.225992942413098,9.118484585861081,0,0,0,0,0,6,0,0,0,0,50.60512442352912,11055620,0,0,0,0,0,3,21,17,0,0,0,1
1637332200,147.58,148.595,147.58,148.36,0,0,0,0,0,0,1,0,146.88077517531312,146.61777825262308,143.65102500000006,5.181267520714157,0,0,2,10,0,0,2.6524409412708945,2.057802259378339,37.802253443630725,1,0,0,17.59,0,11.389743974772893,8.15896991457223,0,0,0,0,0,0,0,0,0,0,55.3894365071464,14022924,0,0,0,0,0,3,21,17,0,0,0,1
1637591400,147.4,147.64,146.125,146.62,0,0,1,0,0,0,1,0,146.85593944433091,146.61785109679937,143.64072500000006,5.761302392765952,0,0,2,11,0,0,2.868048027431027,2.3694996023562016,39.909392734881976,1,0,0,17.91,0,10.08333959005932,8.926020249704953,0,0,0,2,0,0,0,0,0,0,49.583443319563244,15267367,0,0,0,0,0,3,21,17,0,0,0,1
1637677800,145.93,146.11,144.5,144.5,0,0,0,0,0,0,1,0,146.63156425915653,146.5484133559207,143.61927500000004,8.675084174377353,0,0,2,12,0,2,3.516940556168665,2.3694996023562016,50.90940693559094,1,0,0,19.17,0,8.491628500638187,9.985672459976328,0,0,0,2,0,1,0,0,0,0,43.58840639498534,15321246,0,0,0,0,1,0,18,14,0,0,0,1
1637764200,144.94,146.82,144.79,146.82,0,0,0,0,0,0,1,0,146.64951052018924,146.55731783605444,143.60447500000006,7.9145840348529966,0,0,2,13,0,2,2.8255767929647035,2.3694996023562016,48.00287409440118,1,0,0,19.38,0,10.233501013589606,8.540459727153808,0,0,0,2,0,0,0,0,0,0,50.62410132158772,13769705,0,0,0,0,1,0,18,14,0,0,0,1
1637937000,148.83,150.68,148.67,150.53,0,0,0,0,0,1,1,0,147.01908094683787,146.68756971028216,143.61232500000008,6.1507352991826405,10.51136210974607,0,2,14,0,0,3.2220779423552894,2.3694996023562016,41.345916629654155,1,0,0,18.58,0,13.018995420076585,6.229365227683299,0,0,0,2,0,0,0,0,0,0,59.35429535729947,20064778,0,0,0,0,1,0,18,14,0,0,0,1
1638196200,148.31,149.635,148.17,149.32,0,0,0,0,0,0,1,0,147.2382160947581,146.77387890010897,143.62337500000007,6.482073021920167,0,4,2,15,0,0,2.8127190221231992,3.080074634167861,42.57994990379703,1,0,0,28.62,3,12.110518807718295,6.983118420232984,0,0,0,2,0,0,0,0,0,0,55.88380384322648,23234231,0,0,0,0,2,-2,16,12,0,0,0,1
1638282600,150.83,152.07,150.25,151.59,0,0,0,0,0,0,1,0,147.6526717047811,146.93178450994145,143.65697500000007,6.5662598218757156,12.534356376300003,2,2,16,0,0,2.889252476628244,3.080074634167861,42.89503766664996,1,0,0,22.96,3,13.814850964787151,4.893657067570101,0,0,0,2,0,0,0,0,0,0,60.54469929335031,31481117,0,0,0,0,2,-2,16,12,0,0,0,1
1638369000,150.485,152.41,149.79,152.34,0,0,0,0,0,0,1,0,148.0990839233734,147.10910305059912,143.68972500000007,7.297547715077871,13.050339142240391,4,2,17,0,0,3.554059652266566,3.080074634167861,45.653631824348636,1,0,0,27.19,3,14.377956303025757,4.423113118765283,0,0,0,2,0,0,0,0,0,0,61.974153612373925,30838845,0,0,0,0,2,-2,16,12,0,0,0,1
1638455400,152.93,152.99,150.76,152.53,0,0,0,0,0,0,1,0,148.52107593067117,147.286837376809,143.72637500000008,7.495646090932696,11.740609374541044,6,2,18,0,0,3.734149084861862,3.080074634167861,46.40625136904385,1,0,0,31.12,3,14.520609655379534,4.30390865173473,0,0,0,2,0,0,0,0,0,0,62.34633037359954,17754176,0,0,0,0,2,-2,16,12,0,0,0,1
1638541800,151.68,155.12,151.35,154.35,0,0,0,0,1,0,1,0,149.07621155632154,147.5184164792087,143.7817750000001,7.372772397112581,13.127273476139528,4,2,19,0,0,3.6224457268435764,3.080074634167861,45.93921220557608,2,0,0,27.95,3,15.887078609505215,3.162055335968375,0,0,0,2,0,0,0,0,0,0,65.79940883215383,34427106,0,0,0,0,2,-2,16,12,0,0,0,1
1638801000,154.05,154.35,151.93,152.23,0,0,0,0,0,0,0,0,149.3765723604814,147.67289462743136,143.83202500000007,8.089560852862045,9.566287220577404,6,2,20,0,0,4.274071595706725,3.080074634167861,48.671130386302046,0,0,0,30.67,3,14.295367520084085,4.492126231256664,0,0,0,2,0,0,0,0,0,0,59.0108138467413,30924205,0,0,0,0,2,-2,16,12,0,0,0,1
1638887400,151.72,152.525,150.8601,151,0,0,0,0,0,0,0,0,149.531184516626,147.7819800494828,143.87817500000008,7.35761409943521,0,4,2,21,0,0,3.608665456227784,3.080074634167861,45.881643694742394,0,0,0,27.18,3,13.371874765372777,5.26381830729656,0,0,0,2,0,1,0,0,0,0,55.43715743811528,22115851,0,0,0,0,2,-2,16,12,0,0,0,1
1638973800,150.472,150.48,148.36,148.39,0,0,1,0,0,0,0,0,149.42250027694735,147.80191512982762,143.91592500000007,9.517705716992339,0,0,2,22,0,2,4.282960140364106,2.3694996023562016,54.12181127761886,0,0,0,21.89,0,11.412268188302416,6.901311249137336,0,0,0,2,0,2,0,0,0,0,48.697907407420054,33633891,0,0,1,0,2,-2,16,12,0,0,0,1
1639060200,149.34,149.84,148.48,149.22,0,0,0,0,0,0,1,0,149.4032145362857,147.8484097157349,143.96932500000008,6.515871621366062,0,0,2,23,0,0,3.5540200534311275,2.3694996023562016,42.70637776188394,1,0,0,19.9,0,12.03543809595315,6.380575945793329,0,0,0,2,0,3,0,0,0,0,50.7483774410762,17544892,0,0,0,0,1,0,18,14,0,0,0,1
1639146600,149.92,150.24,148.81,148.86,0,0,0,0,0,0,1,0,149.35147981854422,147.88157661030098,143.9980250000001,6.937116892688037,0,0,2,24,0,0,3.9369703000874674,2.3694996023562016,44.28958723757444,1,0,0,21.58,0,11.76514753359863,6.606437041219633,0,0,0,2,0,4,0,0,0,0,49.818305821010455,14298740,0,0,0,0,1,0,18,14,0,0,0,1
1639405800,150.39,151.305,150.31,151.06,0,0,0,0,0,0,1,0,149.5141960263019,147.98578721324193,144.04802500000008,5.791946255049534,0,0,2,25,0,0,2.8959060840524646,2.3694996023562016,40.021837585883716,1,0,0,18.69,0,13.416923192431868,4.808116453462723,0,0,0,2,0,0,0,0,0,0,55.219480492635306,17860465,0,0,0,0,1,0,18,14,0,0,0,1
1639492200,150.37,150.93,149.31,150.7,0,0,0,0,0,0,1,0,149.6271297380827,148.07477779641434,144.0961750000001,5.646550828638935,0,0,2,26,0,0,2.7637284236791935,2.3694996023562016,39.489275469543,1,0,0,20.31,0,13.146632630077326,4.897134923640047,0,0,0,2,0,0,0,0,0,0,54.19160753485067,14015451,0,0,0,0,1,0,18,14,0,0,0,1
1639578600,149.6139,150.79,149.13,149.25,0,0,0,0,0,0,1,0,149.59121262017004,148.11330967194175,144.14472500000008,6.461297323657381,0,2,2,27,0,0,3.8161043984920067,2.057802259378339,42.50228383439143,1,0,0,21.89,0,12.057962309482697,5.812192351382057,0,0,0,0,0,0,0,0,0,0,50.14298323577989,25383933,0,0,0,0,1,0,18,14,0,0,0,1
1639665000,148.75,149.88,148.73,149.14,0,0,0,0,0,0,0,0,149.54823998967765,148.14697164991088,144.19722500000012,5.233643250633297,0,0,2,28,0,0,2.700055241197386,2.057802259378339,37.990772114209015,0,0,0,19.29,0,11.975373526541023,5.8816105010728394,0,0,0,0,0,0,0,0,0,0,49.838788087712395,18677893,0,0,0,0,1,0,18,14,0,0,0,1
1639751400,150.34,150.98,150.16,150.83,0,0,0,0,0,0,1,0,149.6703123716131,148.23493979253675,144.2568250000001,5.320285296091049,0,0,2,29,0,0,2.7788207370680684,2.057802259378339,38.30342190948785,1,0,0,20.57,0,13.244237555372038,4.646605133392335,0,0,0,0,0,1,0,0,0,0,54.41439339745146,18094619,0,0,0,0,1,0,18,14,0,0,0,1
1640010600,150.75,151.02,149.595,149.7,0,0,0,0,0,0,1,0,149.6731397647928,148.28297455343719,144.3161750000001,6.500425914798749,0,0,2,30,0,0,3.8516758449841593,2.057802259378339,42.64858925087171,1,0,0,21.57,0,12.395825512425851,5.360981160703008,0,0,0,0,0,2,0,0,0,0,51.06055242499115,17147276,0,0,0,0,1,0,18,14,0,0,0,1
