time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1680787800,8.52,8.55,8.24,8.27,0,0,0,0,0,0,0,0,8.881224688879277,9.655241964718128,11.33514999999999,12.164887303222848,6.106723527631107,2,4,22,0,5,4.045087248441217,4.471454199584168,63.87855157258425,0,0,0,19.08,0,2.2249690976514183,47.82334384858044,2,2,0,2,0,2,0,0,1,0,35.013522125026924,583970,0,0,0,0,0,3,22,18,0,0,1,0.8384346831800459
1681133400,8.19,8.49,8.19,8.44,0,0,0,0,0,0,1,0,8.839203289938393,9.61539796587491,11.32474999999999,6.670620583751158,7.080560709657797,2,4,23,0,0,3.2971010622945167,4.114699586317881,43.28642918129711,1,0,0,18.4,0,4.326328800988871,46.75078864353313,2,2,0,2,0,3,0,0,0,1,38.96941209530949,387354,0,0,0,0,0,3,22,18,0,0,0.5,0.832345799250449
1681219800,8.49,8.93,8.46,8.77,0,0,0,0,0,0,1,0,8.832612500420451,9.58767999978065,11.31689999999999,5.338012365049528,6.0385890547967955,1,4,24,0,0,2.5393034951228795,3.3918213549321523,38.36751080485139,1,0,0,18.97,0,8.40543881334981,44.66876971608833,0,2,0,2,0,0,0,0,0,0,45.85905534932403,573100,0,0,0,0,0,3,22,18,0,0,0,0.8160748626408793
1681306200,8.9,8.9727,8.76,8.79,0,0,0,0,0,0,1,0,8.828554167047075,9.56152655716489,11.309549999999987,5.7100770741921725,5.145430429206,1,4,25,0,0,2.9527087275035946,3.3918213549321523,39.72166402038597,1,0,0,19.1,0,8.652657601977742,44.54258675078865,0,2,0,2,0,0,0,0,0,0,46.2550484289229,366636,0,0,0,0,0,3,22,18,0,0,0,0.816428447588738
1681392600,8.8,9.0899,8.78,8.96,0,0,0,0,0,0,1,0,8.841072817804497,9.541804374962764,11.30094999999999,4.681276091670062,5.035241970467055,1,4,26,0,0,1.8095965247012502,3.3918213549321523,36.02183102172781,1,0,0,19.09,0,10.754017305315216,43.470031545741314,0,2,0,2,0,0,0,0,0,0,49.62759578043614,357523,0,0,0,0,0,3,22,18,0,0,0,0.830643218893316
1681479000,8.97,9.09,8.86,8.97,0,0,0,0,0,0,1,0,8.853351597061211,9.523056690537755,11.292599999999988,4.190485741249068,7.51196935630072,1,4,27,0,0,1.6197015530013528,3.0363937150531677,34.31075714181972,1,0,0,17.8,0,10.877626699629182,43.406940063091476,0,0,0,2,0,0,0,0,0,0,49.82704201800833,342124,0,0,0,0,0,3,22,18,0,0,0,0.8305988101613132
1681738200,9.01,9.25,8.96,9,0,0,0,0,0,1,1,0,8.86731811162681,9.505907290847993,11.288549999999988,5.212360315115812,8.15480126464346,1,4,28,0,0,2.755117746186624,3.0363937150531677,37.91412327396356,1,0,0,17.07,0,11.248454882571076,43.217665615141954,0,0,0,2,0,0,0,0,0,0,50.460749072547124,479997,0,0,0,0,0,3,22,18,0,0,0,0.8305428384319101
1681824600,9.01,9.12,8.84,8.94,0,0,0,0,0,0,1,0,8.87424019623378,9.487352953443141,11.283299999999988,4.778072640428312,7.730164427171238,1,4,29,0,0,2.2725758854227345,3.0363937150531677,36.36369933801931,1,0,0,16.95,0,10.506798516687264,43.59621451104101,0,0,0,2,0,0,0,0,0,0,49.12436747577416,337023,0,0,0,0,0,3,22,18,0,0,0,0.8309717336652658
1681911000,8.84,8.9499,8.7031,8.85,0,0,0,0,0,0,1,0,8.871931606116277,9.466456135297465,11.274299999999988,5.0669630756097765,5.930446185064859,1,4,30,0,0,2.238137617967599,3.3918213549321523,37.39211631978337,1,0,0,16.83,0,9.394313967861555,44.16403785488959,0,2,0,2,0,1,0,0,0,0,47.10898942890417,250499,0,0,0,0,0,3,22,18,0,0,0,0.830337977557375
1681997400,8.83,8.9,8.645,8.78,0,0,0,0,0,0,0,0,8.863176215057583,9.443949376763122,11.265899999999986,4.83543661863252,7.786253650304241,1,4,31,0,0,2.3363136389829653,3.0363937150531677,36.56695331305894,0,0,0,16.46,0,8.529048207663777,44.60567823343849,0,0,0,2,0,2,0,0,0,0,45.54393196493806,329402,0,0,0,0,0,3,22,18,0,0,0,0.8357467699569565
1682083800,8.76,8.79,8.555,8.72,0,0,0,0,0,0,0,0,8.8495403850521,9.420213331623348,11.256899999999987,4.861421516625005,7.811661106119116,1,4,32,0,0,2.3651857478635048,3.0363937150531677,36.659182084265105,0,0,0,17.17,0,7.787391841779985,44.98422712933753,0,0,0,2,0,3,0,0,0,0,44.18881510015209,357232,0,0,0,0,0,3,22,18,0,0,0,0.8649220065469304
1682343000,8.75,8.75,8.58,8.59,0,0,0,0,0,1,0,0,8.824822253142376,9.392993222389796,11.245949999999986,5.852106801504687,8.46755483935241,1,4,33,0,0,3.110519535628611,3.3918213549321523,40.24289623239448,0,0,0,16.77,0,6.180469715698393,45.80441640378549,2,0,0,2,0,4,0,0,0,0,41.32011878960222,313048,0,0,0,0,0,3,22,18,0,0,0,0.870322915740104
1682429400,8.5,8.6147,8.46,8.47,0,0,0,0,0,0,0,0,8.791029657605007,9.362731149524556,11.237299999999987,5.401066207212015,8.026537369377351,2,4,34,0,0,2.609363319747864,3.3918213549321523,38.59579649362136,0,0,0,16.89,0,4.697156983930788,46.56151419558359,2,0,0,2,0,5,0,0,0,0,38.8151838893913,263152,0,0,0,0,0,3,22,18,0,0,0,0.8897867323242615
1682515800,8.51,8.6,8.35,8.49,0,0,0,0,0,0,1,0,8.76236016640453,9.334117013474572,11.228599999999988,5.9852430930719525,8.248438389088761,2,4,35,0,0,3.2584487484811286,3.3918213549321523,40.73350305018985,1,0,0,18.76,0,4.944375772558719,46.43533123028391,2,0,0,2,0,6,0,0,0,0,39.47376905754243,318545,0,0,0,0,0,3,22,18,0,0,0,0.8992537644237382
1682602200,8.57,8.72,8.53,8.68,0,0,0,0,0,0,1,0,8.75451634103267,9.312670554016389,11.221599999999988,5.187115694092745,9.130722220424513,1,4,36,0,0,2.727068167272105,3.0363937150531677,37.82328491513808,1,0,0,18.84,0,7.292954264524103,45.23659305993691,0,0,0,2,0,7,0,0,0,0,45.477887487679425,348574,0,0,0,0,0,3,22,18,0,0,0,0.8894233669834445
1682688600,8.65,9,8.625,8.87,0,0,0,0,0,0,1,0,8.765514784743843,9.298156765360114,11.214849999999986,5.411266032413573,9.822468283766307,1,4,37,0,0,2.976124098739691,3.0363937150531677,38.63277230772564,1,0,0,17.03,0,9.641532756489484,44.03785488958991,0,0,0,2,0,0,0,0,0,0,50.74026909101315,522141,0,0,0,0,0,3,22,18,0,0,0,0.9049467768395284
1682947800,9,9.01,8.5,8.54,0,0,0,0,0,0,1,0,8.74403718619681,9.273299166495848,11.206149999999987,9.22697543535854,6.792834738140364,1,4,38,0,2,4.477077020205628,3.7751179079705275,53.01594257809585,1,0,0,15.78,0,5.562422744128545,46.11987381703471,2,2,0,2,0,0,0,0,0,0,42.980842788635655,539255,0,0,0,0,0,3,22,18,0,0,0,0.894361901382011
1683034200,8.54,8.55,7.905,8.06,0,0,0,0,0,0,0,0,8.6788907875114,9.233518865955,11.195049999999986,11.796682815290422,6.6654375096293155,4,4,39,0,5,4.332307442352164,3.7751179079705275,62.56933700377778,0,0,0,16.08,0,1.9607843137254932,49.148264984227126,2,2,0,2,0,1,0,0,0,0,34.67466687188825,1074702,0,0,0,0,0,3,22,18,0,0,0,0.8571722748940436
1683120600,8.14,8.26,7.75,7.83,0,0,0,0,0,0,0,0,8.598044045843647,9.187501853956476,11.182799999999986,11.307947535255993,6.1875630135956525,2,4,40,0,5,3.7892682423139097,3.7751179079705275,60.803022969418805,0,0,0,17.78,0,1.03225806451613,50.59936908517349,2,2,0,2,0,2,0,0,0,0,31.53035022850183,702434,0,0,0,0,0,3,22,18,0,0,0,0.8576274551935879
1683207000,7.9,7.9077,7.615,7.69,0,0,0,0,0,0,0,0,8.511563660525205,9.13840343251528,11.167899999999984,11.739187997579231,6.3032601431773525,4,4,41,0,5,4.26842431156195,3.7751179079705275,62.36317674118127,0,0,0,18.34,0,0.9848982271831934,51.4826498422713,2,2,0,2,0,3,0,0,0,0,29.761259267926746,557425,0,0,0,0,0,3,22,18,0,0,0,0.8840219872587273
1683293400,7.81,8.07,7.7,8.06,0,0,0,0,0,0,1,0,8.468557597618043,9.103045942924616,11.149049999999983,10.578496482544143,7.169884234302458,3,4,42,0,5,3.3620636256724525,3.3918213549321523,58.114623088559355,1,0,0,20.09,0,5.843729481286937,49.148264984227126,2,0,0,2,0,4,0,0,0,0,39.433214258381874,594697,0,0,0,0,0,3,22,18,0,0,0,0.8472872681888355
1683552600,8.22,8.22,7.85,8.01,0,0,0,0,0,0,1,0,8.424885445463943,9.06720837102545,11.127299999999984,11.808012922823055,6.676515836994555,3,4,43,0,5,4.3448964507217545,3.7751179079705275,62.60991009938838,1,0,0,17.19,0,5.1871306631648,49.46372239747634,2,2,0,2,0,5,0,0,0,0,38.6585105566898,716355,0,0,0,0,0,3,22,18,0,0,0,0.847250653301791
1683639000,7.95,8.13,7.75,8.04,0,0,0,0,0,0,1,0,8.388229688753091,9.033529408041009,11.104199999999985,8.138245491792478,7.345650449360667,3,4,44,0,2,3.267377082910004,3.7751179079705275,48.857157299365426,1,0,0,16.98,0,5.5810899540380685,49.27444794952682,2,2,0,2,0,0,0,0,0,0,39.42743794441627,770436,0,0,0,0,0,3,22,18,0,0,0,0.8815231366522932
1683725400,8,8.04,7.6,7.94,0,0,0,0,0,0,1,0,8.345541146967083,8.99767598482655,11.079299999999984,11.510151152571114,6.385273217192658,2,4,45,0,5,4.013938928219598,3.7751179079705275,61.53752576008339,1,0,0,17.71,0,4.473684210526326,49.90536277602523,2,2,0,2,0,0,0,0,0,0,37.729673296098674,712361,0,0,0,0,0,3,22,18,0,0,0,0.8814589878762458
1683811800,8.355,8.48,8.11,8.3,0,0,0,0,0,0,1,0,8.34120389487498,8.97480136237322,11.056399999999982,9.167284372245163,7.071771109769943,1,4,46,0,2,4.794050169784695,3.3918213549321523,52.78848908149578,1,0,0,16.94,0,9.210526315789489,47.634069400630906,0,2,0,2,0,0,0,0,0,0,46.63803649252321,1279188,0,0,0,0,0,3,22,18,0,0,0,0.8491254390912681
1683898200,8.4,8.51,8.18,8.3,0,0,0,0,0,0,1,0,8.337279714410696,8.952676727541311,11.030399999999984,8.54583256264473,6.464129340382853,1,4,47,0,2,4.1035481591175476,3.3918213549321523,50.41531707097738,2,0,0,16.93,0,9.210526315789489,47.634069400630906,0,2,0,2,0,0,0,0,0,0,46.63803649252322,843669,0,0,0,0,0,3,22,18,0,0,0,0.8508743806908037
1684157400,8.39,8.49,8.13,8.3,0,0,0,0,0,0,1,0,8.333729265419201,8.931277490572743,11.004699999999984,8.590503222911288,6.370174531666709,1,4,48,0,2,3.99678133103102,3.5482222499815212,50.58609357973564,3,0,0,17.03,0,9.210526315789489,47.634069400630906,0,2,0,2,1,0,0,0,0,0,46.63803649252322,668672,0,0,0,0,0,3,22,18,0,0,0,0.8521597820379121
1684243800,8.35,8.46,7.87,7.93,0,0,0,0,0,0,1,0,8.295278859188802,8.89844872039003,10.972649999999982,8.956814459519421,6.728345518572439,2,4,49,0,2,4.403793816151167,3.5482222499815212,51.985629979239114,3,0,0,17.12,0,4.342105263157896,49.968454258675074,2,0,0,2,1,1,0,0,0,0,39.402175075624335,766428,0,0,0,0,0,3,22,18,0,0,0,0.8353155779575406
1684330200,7.95,8.1817,7.8,8.15,0,0,0,0,0,0,1,0,8.281442777361297,8.87390941808216,10.937749999999983,7.264634672551518,7.026713018559459,1,4,50,0,2,3.0354225877818526,3.0363937150531677,45.52877056922178,1,0,0,17.99,0,7.236842105263168,48.580441640378545,0,0,0,2,0,2,0,0,0,0,44.87835596057882,839572,0,0,0,0,0,3,22,18,0,0,0,0.8288323305050551
1684416600,8.15,8.19,7.76,7.79,0,0,0,0,0,0,1,0,8.234638703326889,8.838371404374548,10.902049999999983,11.261392447553382,6.479343450071313,2,4,51,0,5,4.120836920127161,3.3918213549321523,60.63320370274713,1,0,0,16.87,0,2.5000000000000053,50.85173501577286,2,0,0,2,0,3,0,0,0,0,38.713196865094986,761650,0,0,0,0,0,3,22,18,0,0,0,0.8102872212576959
1684503000,7.85,7.97,7.67,7.69,0,0,0,0,0,0,1,0,8.18276835062909,8.800719882919646,10.866299999999983,11.301267724428946,6.181031643009208,2,4,52,0,5,3.7818462302838585,3.7751179079705275,60.77867293770362,1,0,0,16.05,0,1.1842105263157994,51.4826498422713,2,2,0,2,0,4,0,0,0,0,37.18507431093064,728903,0,0,0,0,0,3,22,18,0,0,0,0.811164423920732
1684762200,8.01,8.29,7.82,8.11,0,0,0,0,0,1,1,0,8.175838031521558,8.778073329381296,10.831849999999983,6.489591224008962,8.103905856230282,1,4,53,0,0,3.818835560633361,3.3918213549321523,42.60806434407557,1,0,0,16.81,0,6.710526315789471,48.83280757097792,2,0,0,2,0,0,0,0,0,0,46.70102123807679,1953787,0,0,0,0,0,3,22,18,0,0,0,0.7784311968366945
1684848600,8.16,8.97,8.02,8.71,0,0,0,0,0,0,1,0,8.226710599948076,8.775841416942566,10.802299999999985,6.02399035837472,13.381284205233795,1,4,54,0,0,3.6569289053631873,3.0363937150531677,40.8766391158399,1,0,0,17.21,0,14.605263157894754,45.04731861198737,0,0,0,2,0,0,0,0,0,0,56.77518389207195,2506326,0,0,0,0,0,3,22,18,0,0,0,0.726774969805299
1684935000,8.675,8.675,7.9,7.98,0,0,0,0,0,0,1,0,8.203214352333973,8.749748255731333,10.767099999999985,7.445324440697382,6.504815776448435,1,4,55,0,0,4.497464803915452,3.7751179079705275,46.21489937869127,1,0,0,18.53,0,5.000000000000011,49.65299684542586,2,2,0,2,0,0,0,0,0,0,45.50553078223463,1686739,0,0,0,0,0,3,22,18,0,0,0,0.6827324921887481
1685021400,8,8.09,7.8195,7.91,0,0,0,0,0,0,1,0,8.175289175921213,8.722215526035225,10.731649999999984,7.289867622886084,4.930114521262269,2,4,56,0,2,2.7080315593857183,3.3918213549321523,45.624491136502584,1,0,0,20.03,0,4.078947368421059,50.09463722397476,2,0,0,2,0,0,0,0,0,0,44.59149356177199,1361139,0,0,0,0,0,3,22,18,0,0,0,0.6828757936075094
1685107800,7.98,8.05,7.73,7.79,0,0,0,0,0,0,0,0,8.13859496869062,8.69165108255866,10.699249999999983,7.47868148858899,5.114732523282886,2,4,57,0,2,2.917824743500057,3.3918213549321523,46.34173004081854,0,0,0,19.14,0,2.5000000000000053,50.85173501577286,2,0,0,2,0,1,0,0,0,0,42.99706028488525,957583,0,0,0,0,0,3,22,18,0,0,0,0.6845833209400916
1685453400,7.8,7.84,7.32,7.5,0,0,0,0,0,0,0,0,8.077776400243895,8.652580555261656,10.662349999999982,12.61260714120368,5.720576100260031,2,4,58,0,5,3.258601295341612,5.755406639329143,65.44299777727373,0,0,0,17.46,0,2.459016393442619,52.68138801261829,2,0,0,3,0,2,0,0,1,0,39.336469787068836,1746355,0,0,0,0,0,3,22,18,0,0,1,0.685188637360016
1685539800,7.5,7.58,7.26,7.5,0,0,0,0,0,0,0,0,8.022750076411143,8.614791028859635,10.625499999999986,11.169348375583574,5.0547347277023205,2,4,59,0,5,2.001570697584463,5.408816386397286,60.29670026537457,0,0,0,17.46,0,3.305785123966945,52.68138801261829,2,0,0,3,0,3,0,0,0,1,39.336469787068836,1286993,0,0,0,0,0,3,22,18,0,0,0.5,0.6853566996089211
1685626200,7.52,7.71,7.34,7.59,0,0,0,0,0,0,1,0,7.981535783419605,8.581191322995384,10.588449999999984,6.601958505438914,5.9542298327991645,2,4,60,0,0,2.255434816319821,5.080074634167861,43.02882353725689,1,0,0,17.94,0,4.545454545454546,52.11356466876972,2,0,0,3,0,4,0,0,0,0,41.140093072342886,1346371,0,0,0,0,0,3,22,18,0,0,0,0.6840114532224751
1685712600,7.66,7.74,7.55,7.67,0,0,0,0,0,0,1,0,7.951865708808214,8.551316197651273,10.555799999999985,6.813928946658517,5.732656566206558,1,4,61,0,0,2.0942906224342885,5.476741540519619,43.82524719080135,1,0,0,15.65,0,5.6473829201101955,51.608832807570984,2,2,0,3,0,5,0,0,0,0,42.768946678771385,947666,0,0,0,0,0,3,22,18,0,0,0,0.6833943575191418
1685971800,7.74,7.99,7.615,7.74,0,0,0,0,0,0,1,0,7.9316880222550505,8.52471566658074,10.529399999999985,5.63705772148779,5.590114476743575,1,4,62,0,0,2.4882795603492394,3.7751179079705275,39.454588745544115,1,0,0,14.6,0,6.61157024793389,51.16719242902208,2,2,0,2,0,0,0,0,0,0,44.223424377106156,1155203,0,0,0,0,0,3,22,18,0,0,0,0.6854375131112876
1686058200,7.68,8.07,7.64,7.97,0,0,0,0,0,0,1,0,7.935336782040284,8.506528267676453,10.499999999999984,5.278138974799046,6.253076031048466,1,4,63,0,0,2.4727775059556762,3.3918213549321523,38.15121328982365,1,0,0,14.73,0,9.77961432506887,49.716088328075706,0,2,0,2,0,0,0,0,0,0,48.82539951170454,1100282,0,0,0,0,0,3,22,18,0,0,0,0.6888031541382259
1686144600,8,8.34,7.92,8.24,0,0,0,0,0,1,1,0,7.964352326607876,8.497789635949356,10.470950000000002,6.353239614489046,8.959640094576523,1,4,64,0,0,2.348612688419848,4.710542438790203,42.09893511060285,1,0,0,13.96,0,13.498622589531687,48.01261829652997,0,0,0,3,0,0,0,0,0,0,53.65907741676171,1311534,0,0,0,0,0,3,22,18,0,0,0,0.6843979218659489
1686231000,8.29,8.39,8.02,8.21,0,0,0,0,0,0,1,0,7.987747343121412,8.488353910180525,10.441200000000004,7.678410405896663,9.092799365407258,1,4,65,0,0,3.8210246788727575,4.710542438790203,47.10207619210045,1,0,0,13.94,0,13.085399449035828,48.201892744479494,0,0,0,3,0,0,0,0,0,0,53.05938626251929,1490496,0,0,0,0,0,3,22,18,0,0,0,0.685781482548986
1686317400,8.23,8.23,7.68,7.88,0,0,0,0,0,0,1,0,7.977485691395563,8.46840788033854,10.406950000000004,9.04261075280949,5.464205129483194,1,4,66,0,2,2.96727064673157,5.080074634167861,52.313056182619256,1,0,0,13.65,0,8.539944903581269,50.28391167192429,0,2,0,3,0,0,0,0,0,0,46.85602274256295,1117075,0,0,0,0,0,3,22,18,0,0,0,0.6933443486261927
1686576600,7.88,8.265,7.88,8.25,0,0,0,0,0,0,1,0,8.003439435072176,8.46124696622908,10.371600000000003,6.882153430518995,6.382305412782624,1,4,67,0,0,2.566762510853245,5.080074634167861,44.08228172763227,1,0,0,13.83,0,13.63636363636364,47.94952681388012,0,2,0,3,0,0,0,0,0,0,53.430205840445446,953121,0,0,0,0,0,3,22,18,0,0,0,0.6806502483553785
1686663000,8.31,8.71,8.3,8.44,0,0,0,0,0,0,1,0,8.045016631731968,8.460550344385503,10.339650000000004,7.011041162628231,13.26461468201139,1,4,68,0,0,3.079503297463388,4.710542438790203,44.56871987756873,2,0,0,15.01,0,16.2534435261708,46.75078864353313,0,0,0,3,0,0,0,0,0,0,56.41208729899917,1374511,0,0,0,0,0,3,22,18,0,0,0,0.6771787397842789
1686749400,8.44,8.54,8.12,8.23,0,0,0,0,0,1,0,0,8.062634095376543,8.452991316700732,10.311800000000005,7.431281893403589,8.851162597636252,1,4,69,0,0,3.5464374427693404,4.710542438790203,46.161521150904186,0,0,0,14.61,0,13.360881542699735,48.07570977917981,0,0,0,3,0,0,0,0,0,0,52.41715111137733,1306185,0,0,0,0,0,3,22,18,0,0,0,0.6753595451817852
1686835800,8.22,8.355,8.01,8.11,0,0,0,0,0,0,0,0,8.06714513391211,8.441745699759725,10.279500000000006,7.844103341251261,7.487989401870549,1,4,70,0,0,3.6355957450002063,5.080074634167861,47.7338886427255,0,0,0,13.88,0,11.707988980716248,48.83280757097792,0,2,0,3,0,0,0,0,0,0,50.22821997198807,1728947,0,0,0,0,0,3,22,18,0,0,0,0.6802979376942392
1686922200,8.15,8.239,7.97,8.17,0,0,0,0,0,0,1,0,8.07694083544429,8.432836004685635,10.254050000000007,7.3084819777542975,10.419038149565104,1,4,71,0,0,3.4099930920479062,4.710542438790203,45.695124988482945,1,0,0,14.5,0,12.53443526170799,48.45425867507886,0,0,0,3,0,1,0,0,0,0,51.322778908359254,4602022,0,0,0,0,0,3,22,18,0,0,0,0.6844489863519825
1687267800,8.17,8.3,7.7,7.9,0,0,0,0,0,0,0,0,8.06008932730674,8.415365971745123,10.224950000000005,5.584968288550454,8.519129060890666,1,4,72,0,0,3.1691266055584477,3.0363937150531677,39.26444978060052,0,0,0,14.19,0,8.815426997245188,50.1577287066246,0,0,0,2,0,2,0,0,0,0,46.3798690215049,2070061,0,0,0,0,0,3,22,18,0,0,0,0.6793580093781317
1687354200,7.89,8.11,7.7333,8.08,0,0,0,0,0,0,1,0,8.061985581848955,8.404370366114135,10.200650000000007,4.807341885821238,5.533802700665704,1,4,73,0,0,1.9496696293136666,3.3918213549321523,36.46734680357898,1,0,0,13.88,0,11.294765840220391,49.02208201892744,0,2,0,2,0,3,0,0,0,0,49.84769168457924,1257181,0,0,0,0,0,3,22,18,0,0,0,0.6775539929796969
1687440600,8.08,8.08,7.725,7.74,0,0,0,0,0,0,0,0,8.031320288339531,8.382587731159573,10.171400000000007,7.918855187905459,5.513783829519575,1,4,74,0,2,3.023610078591094,3.7751179079705275,48.019178579621524,0,0,0,13.2,0,6.61157024793389,51.16719242902208,2,2,0,2,0,4,0,0,0,0,44.05223041971723,812225,0,0,0,0,0,3,23,19,0,0,0,0.6665820219323744
1687527000,7.66,7.66,7.23,7.27,0,0,0,0,0,0,0,0,7.958813594211956,8.346109444892045,10.13705000000001,12.46387722322321,6.705029438543593,4,4,75,0,5,4.377298270663842,4.471454199584168,64.92679926532784,0,0,0,12.91,0,0.5532503457814543,54.132492113564666,2,2,0,2,0,5,0,0,1,0,37.55262642970335,4708212,0,0,0,0,0,3,23,19,0,0,1,0.6465326485852757
1687786200,7.3,7.32,6.69,6.73,0,0,0,0,0,0,0,0,7.841783728096532,8.293122249977552,10.100050000000008,12.38870110687704,6.631523902560669,4,4,76,0,5,4.29376925250143,4.471454199584168,64.66454040344881,0,0,0,13.44,0,0.5979073243647239,57.53943217665615,2,2,0,2,0,6,0,0,1,0,31.755434949514992,1743293,0,0,0,0,0,3,23,19,0,0,1,0.6275010982825284
1687872600,6.78,6.8387,6.415,6.59,0,0,0,0,0,0,0,0,7.722566230182577,8.237282176207795,10.060500000000008,12.045491887848929,6.295941555066517,4,4,77,0,5,3.9124256758035294,4.471454199584168,63.456167547054235,0,0,0,14.25,0,2.7279812938425536,58.42271293375394,2,2,0,2,0,7,0,0,1,0,30.44327244968477,2105873,0,0,0,0,0,3,23,19,0,0,1,0.6339855907686475
1687959000,6.59,6.78,6.51,6.67,0,0,0,0,0,0,1,0,7.6223218273080455,8.185895875348523,10.024300000000007,10.80604723669918,6.338996269777149,4,4,78,0,5,2.5352649523038093,4.471454199584168,58.95925494954807,1,0,0,13.74,0,3.9750584567420097,57.9179810725552,2,2,0,2,0,8,0,0,1,0,32.16811740022277,1253272,0,0,0,0,0,3,23,19,0,0,1,0.6386860777962711
1688045400,6.71,7.05,6.65,6.84,0,0,0,0,0,0,1,0,7.547814986612041,8.14176814173054,9.988450000000007,11.994458811863252,6.816570225956529,3,4,79,0,5,2.8825914658888125,5.444584991737024,63.27499034703773,1,0,0,13.43,0,6.6250974279033485,56.845425867507885,2,2,0,2,0,9,1,0,1,0,35.81076166163349,1074213,0,0,0,0,0,3,23,19,0,1.2677826166910007,1,0.6338913083455003
1688131800,6.9,6.952,6.77,6.8,0,0,0,0,0,0,1,0,7.476594511696608,8.097775743641014,9.954650000000006,11.268125292753528,5.849793832869792,3,4,80,0,5,3.4054396278527053,4.114699586317881,60.657779145956155,1,0,0,13.54,0,6.001558846453621,57.09779179810725,2,2,0,2,0,0,0,0,0,1,35.33000824228556,987322,0,0,0,0,0,3,23,19,0,0,0.5,0.643200373688115
1688391000,6.86,7.1,6.86,7.07,0,0,0,0,0,0,1,0,7.43787122486836,8.064078178275734,9.919950000000005,9.19218810234205,7.161525050290067,3,4,81,0,2,3.1334677017677497,5.080074634167861,52.883399658286834,1,0,0,13.59,0,10.210444271239288,55.39432176656152,0,2,0,3,0,0,0,0,0,0,41.07991310003612,599242,0,0,0,0,0,3,23,19,0,0,0,0.6344038670817206
1688563800,7.04,7.09,6.86,6.91,0,0,0,0,0,0,1,0,7.387597774880897,8.026239549479808,9.886000000000006,9.230749802745864,5.648163311643206,3,4,82,0,2,3.1763140355497654,5.080074634167861,53.030320738729976,1,0,0,13.7,0,7.7162899454403755,56.40378548895899,0,2,0,3,0,0,0,0,0,0,38.87414618490141,684511,0,0,0,0,0,3,23,19,0,0,0,0.6351647976278335
1688650200,6.8,6.81,6.47,6.67,0,0,0,0,0,0,1,0,7.319255129654144,7.98177267900506,9.849700000000006,12.065894090380064,6.315890375319183,4,4,83,0,5,3.935094789727013,4.471454199584168,63.52849314844944,1,0,0,14.18,0,3.9750584567420097,57.9179810725552,2,2,0,2,0,1,0,0,1,0,35.77142805883501,1054184,0,0,0,0,0,3,23,19,0,0,1,0.6327367905413753
1688736600,6.72,7.42,6.71,7.26,0,0,0,0,0,0,1,0,7.313611783972798,7.958108001004894,9.817400000000006,9.806818574302293,7.740938683416804,3,4,84,0,2,3.554859434950831,5.341605647607272,55.21751799393595,1,0,0,15.44,0,13.172252533125484,54.19558359621451,0,0,0,3,0,0,0,0,1,0,46.97566199153972,1888922,0,0,0,0,0,3,23,19,0,0,1,0.6005774695463028
1688995800,7.29,7.68,7.26,7.49,0,0,0,0,0,0,1,0,7.330410661689674,7.942760197693258,9.787550000000005,8.944054525791168,6.869765478291745,1,4,85,0,2,2.921278922132606,5.016559439857581,51.93691871704749,2,0,0,14.83,0,16.75759937646142,52.74447949526814,0,0,0,3,0,0,0,0,0,1,50.59388331948516,1376382,0,0,0,0,0,3,23,19,0,0,0.5,0.5955141084307459
1689082200,7.58,7.945,7.52,7.88,0,0,0,0,0,0,1,0,7.382752503433514,7.940702486293479,9.761650000000005,5.808270373420078,7.551712005997537,1,4,86,0,0,3.417240033191364,3.0363937150531677,40.08178046769218,3,0,0,15.07,0,22.837100545596257,50.28391167192429,0,0,0,2,0,0,0,0,0,0,56.068092503687915,1271028,0,0,0,0,0,3,23,19,0,0,0,0.5849905141023006
1689168600,8.03,8.05,7.61,7.63,0,0,0,0,0,0,1,0,7.406299884058894,7.9305155195297585,9.732400000000005,8.508399897536187,6.740304835370229,1,4,87,0,2,4.417383948875928,3.0363937150531677,50.272203882000845,3,0,0,14.84,0,18.939984411535463,51.861198738170344,0,0,0,2,0,0,0,0,0,0,52.08420732241227,1284244,0,0,0,0,0,3,23,19,0,0,0,0.5813330450321172
